🧜🏽‍♂	ଟ୍ରାଇଟନ୍‍, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମରମ୍ୟାନ୍, ମରମ୍ୟାନ୍: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
🧜🏾‍♂	ଟ୍ରାଇଟନ୍‍, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମରମ୍ୟାନ୍, ମରମ୍ୟାନ୍: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧜🏿‍♂	ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଟ୍ରାଇଟନ୍‍, ମରମ୍ୟାନ୍, ମରମ୍ୟାନ୍: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧜‍♀	ମତ୍ସାଗଂନା, ମରଓମ୍ୟାନ୍
🧜🏻‍♀	ମତ୍ସାଗଂନା, ମତ୍ସାଗଂନା: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମରଓମ୍ୟାନ୍, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧜🏼‍♀	ମତ୍ସାଗଂନା, ମତ୍ସାଗଂନା: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମରଓମ୍ୟାନ୍
🧜🏽‍♀	ମତ୍ସାଗଂନା, ମତ୍ସାଗଂନା: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମରଓମ୍ୟାନ୍
🧜🏾‍♀	ମତ୍ସାଗଂନା, ମତ୍ସାଗଂନା: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମରଓମ୍ୟାନ୍
🧜🏿‍♀	ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମତ୍ସାଗଂନା, ମତ୍ସାଗଂନା: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମରଓମ୍ୟାନ୍
🧝	ଅପ୍ସରା, କୁହୁକ ସମ୍ବନ୍ଧୀୟ
🧝🏻	ଅପ୍ସରା, ଅପ୍ସରା: ହାଲକା ଚର୍ମ ରଙ୍ଗ, କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧝🏼	ଅପ୍ସରା, ଅପ୍ସରା: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧝🏽	ଅପ୍ସରା, ଅପ୍ସରା: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
🧝🏾	ଅପ୍ସରା, ଅପ୍ସରା: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧝🏿	ଅପ୍ସରା, ଅପ୍ସରା: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧝‍♂	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ପୁରୁଷ ଏଲଫ୍‍
🧝🏻‍♂	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ପୁରୁଷ ଏଲଫ୍‍, ପୁରୁଷ ଏଲଫ୍‍: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧝🏼‍♂	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ପୁରୁଷ ଏଲଫ୍‍, ପୁରୁଷ ଏଲଫ୍‍: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧝🏽‍♂	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ପୁରୁଷ ଏଲଫ୍‍, ପୁରୁଷ ଏଲଫ୍‍: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
🧝🏾‍♂	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ପୁରୁଷ ଏଲଫ୍‍, ପୁରୁଷ ଏଲଫ୍‍: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧝🏿‍♂	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ପୁରୁଷ ଏଲଫ୍‍, ପୁରୁଷ ଏଲଫ୍‍: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧝‍♀	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ମହିଳା ଅପ୍ସରା
🧝🏻‍♀	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ମହିଳା ଅପ୍ସରା, ମହିଳା ଅପ୍ସରା: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧝🏼‍♀	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମହିଳା ଅପ୍ସରା, ମହିଳା ଅପ୍ସରା: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧝🏽‍♀	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମହିଳା ଅପ୍ସରା, ମହିଳା ଅପ୍ସରା: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
🧝🏾‍♀	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମହିଳା ଅପ୍ସରା, ମହିଳା ଅପ୍ସରା: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧝🏿‍♀	କୁହୁକ ସମ୍ବନ୍ଧୀୟ, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମହିଳା ଅପ୍ସରା, ମହିଳା ଅପ୍ସରା: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧞	ଜିନି, ଜିନ୍ନ
🧞‍♂	ଜିନ୍ନ, ପୁରୁଷ ଜିନି
🧞‍♀	ଜିନ୍ନ, ମହିଳା ଜିନି
🧟	ଜୋମ୍ବି, ପ୍ରେତାତ୍ମା । ଚାଲୁଥିବା ମୃତ ଶରୀର
🧟‍♂	ପୁରୁଷ ଜୋମ୍ବି, ପ୍ରେତାତ୍ମା । ଚାଲୁଥିବା ମୃତ ଶରୀର
🧟‍♀	ପ୍ରେତାତ୍ମା । ଚାଲୁଥିବା ମୃତ ଶରୀର, ମହିଳା ଜୋମ୍ବି
💆	ବ୍ୟକ୍ତି ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି, ମାଲିସ୍‌, ମୁହଁ, ସେଲୁନ
💆🏻	ବ୍ୟକ୍ତି ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି, ବ୍ୟକ୍ତି ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମାଲିସ୍‌, ମୁହଁ, ସେଲୁନ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
💆🏼	ବ୍ୟକ୍ତି ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି, ବ୍ୟକ୍ତି ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମାଲିସ୍‌, ମୁହଁ, ସେଲୁନ
💆🏽	ବ୍ୟକ୍ତି ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି, ବ୍ୟକ୍ତି ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମାଲିସ୍‌, ମୁହଁ, ସେଲୁନ
💆🏾	ବ୍ୟକ୍ତି ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି, ବ୍ୟକ୍ତି ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମାଲିସ୍‌, ମୁହଁ, ସେଲୁନ
💆🏿	ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ବ୍ୟକ୍ତି ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି, ବ୍ୟକ୍ତି ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମାଲିସ୍‌, ମୁହଁ, ସେଲୁନ
💆‍♂	ପୁରୁଷ, ପୁରୁଷ ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି, ମାଲିସ୍‌, ମୁହଁ
💆🏻‍♂	ପୁରୁଷ, ପୁରୁଷ ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି, ପୁରୁଷ ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମାଲିସ୍‌, ମୁହଁ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
💆🏼‍♂	ପୁରୁଷ, ପୁରୁଷ ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି, ପୁରୁଷ ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମାଲିସ୍‌, ମୁହଁ
💆🏽‍♂	ପୁରୁଷ, ପୁରୁଷ ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି, ପୁରୁଷ ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମାଲିସ୍‌, ମୁହଁ
💆🏾‍♂	ପୁରୁଷ, ପୁରୁଷ ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି, ପୁରୁଷ ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମାଲିସ୍‌, ମୁହଁ
💆🏿‍♂	ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ପୁରୁଷ, ପୁରୁଷ ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି, ପୁରୁଷ ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମାଲିସ୍‌, ମୁହଁ
💆‍♀	ମହିଳା, ମହିଳା ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି, ମାଲିସ୍‌, ମୁହଁ
💆🏻‍♀	ମହିଳା, ମହିଳା ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି, ମହିଳା ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମାଲିସ୍‌, ମୁହଁ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
💆🏼‍♀	ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି, ମହିଳା ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମାଲିସ୍‌, ମୁହଁ
💆🏽‍♀	ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି, ମହିଳା ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମାଲିସ୍‌, ମୁହଁ
💆🏾‍♀	ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି, ମହିଳା ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମାଲିସ୍‌, ମୁହଁ
💆🏿‍♀	ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି, ମହିଳା ମାଲିସ୍‌ ପ୍ରାପ୍ତ କରୁଛନ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମାଲିସ୍‌, ମୁହଁ
💇	କେଶ କାଟିବା, ପାର୍ଲର୍‌, ବାରିକ, ବ୍ୟକ୍ତି ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି, ସୌନ୍ଦର୍ଯ୍ୟ
💇🏻	କେଶ କାଟିବା, ପାର୍ଲର୍‌, ବାରିକ, ବ୍ୟକ୍ତି ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି, ବ୍ୟକ୍ତି ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ସୌନ୍ଦର୍ଯ୍ୟ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
💇🏼	କେଶ କାଟିବା, ପାର୍ଲର୍‌, ବାରିକ, ବ୍ୟକ୍ତି ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି, ବ୍ୟକ୍ତି ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ସୌନ୍ଦର୍ଯ୍ୟ
💇🏽	କେଶ କାଟିବା, ପାର୍ଲର୍‌, ବାରିକ, ବ୍ୟକ୍ତି ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି, ବ୍ୟକ୍ତି ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ସୌନ୍ଦର୍ଯ୍ୟ
💇🏾	କେଶ କାଟିବା, ପାର୍ଲର୍‌, ବାରିକ, ବ୍ୟକ୍ତି ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି, ବ୍ୟକ୍ତି ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ସୌନ୍ଦର୍ଯ୍ୟ
💇🏿	କେଶ କାଟିବା, ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ପାର୍ଲର୍‌, ବାରିକ, ବ୍ୟକ୍ତି ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି, ବ୍ୟକ୍ତି ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ସୌନ୍ଦର୍ଯ୍ୟ
💇‍♂	ପୁରୁଷ, ପୁରୁଷ ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି, ହେୟାରକଟ୍‌
💇🏻‍♂	ପୁରୁଷ, ପୁରୁଷ ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି, ପୁରୁଷ ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହେୟାରକଟ୍‌
💇🏼‍♂	ପୁରୁଷ, ପୁରୁଷ ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି, ପୁରୁଷ ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହେୟାରକଟ୍‌
💇🏽‍♂	ପୁରୁଷ, ପୁରୁଷ ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି, ପୁରୁଷ ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ହେୟାରକଟ୍‌
💇🏾‍♂	ପୁରୁଷ, ପୁରୁଷ ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି, ପୁରୁଷ ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ହେୟାରକଟ୍‌
💇🏿‍♂	ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ପୁରୁଷ, ପୁରୁଷ ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି, ପୁରୁଷ ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ହେୟାରକଟ୍‌
💇‍♀	ମହିଳା, ମହିଳା ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି, ହେୟାରକଟ୍‌
💇🏻‍♀	ମହିଳା, ମହିଳା ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି, ମହିଳା ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହେୟାରକଟ୍‌
💇🏼‍♀	ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି, ମହିଳା ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହେୟାରକଟ୍‌
💇🏽‍♀	ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି, ମହିଳା ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ହେୟାରକଟ୍‌
💇🏾‍♀	ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି, ମହିଳା ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ହେୟାରକଟ୍‌
💇🏿‍♀	ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି, ମହିଳା ହେୟାରକଟ୍‌ କରାଉଛନ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ହେୟାରକଟ୍‌
🚶	ଚାଲିବା, ଚାଲୁଛନ୍ତି, ବୃଦ୍ଧି, ବ୍ୟକ୍ତି ଚାଲୁଛନ୍ତି
🚶🏻	ଚାଲିବା, ଚାଲୁଛନ୍ତି, ବୃଦ୍ଧି, ବ୍ୟକ୍ତି ଚାଲୁଛନ୍ତି, ବ୍ୟକ୍ତି ଚାଲୁଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🚶🏼	ଚାଲିବା, ଚାଲୁଛନ୍ତି, ବୃଦ୍ଧି, ବ୍ୟକ୍ତି ଚାଲୁଛନ୍ତି, ବ୍ୟକ୍ତି ଚାଲୁଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ
🚶🏽	ଚାଲିବା, ଚାଲୁଛନ୍ତି, ବୃଦ୍ଧି, ବ୍ୟକ୍ତି ଚାଲୁଛନ୍ତି, ବ୍ୟକ୍ତି ଚାଲୁଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
🚶🏾	ଚାଲିବା, ଚାଲୁଛନ୍ତି, ବୃଦ୍ଧି, ବ୍ୟକ୍ତି ଚାଲୁଛନ୍ତି, ବ୍ୟକ୍ତି ଚାଲୁଛନ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🚶🏿	ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଚାଲିବା, ଚାଲୁଛନ୍ତି, ବୃଦ୍ଧି, ବ୍ୟକ୍ତି ଚାଲୁଛନ୍ତି, ବ୍ୟକ୍ତି ଚାଲୁଛନ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🚶‍♂	ଚାଲି, ପୁରୁଷ, ପୁରୁଷ ଚାଲୁଛନ୍ତି, ବୃଦ୍ଧି
🚶🏻‍♂	ଚାଲି, ପୁରୁଷ, ପୁରୁଷ ଚାଲୁଛନ୍ତି, ପୁରୁଷ ଚାଲୁଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ବୃଦ୍ଧି, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🚶🏼‍♂	ଚାଲି, ପୁରୁଷ, ପୁରୁଷ ଚାଲୁଛନ୍ତି, ପୁରୁଷ ଚାଲୁଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ବୃଦ୍ଧି, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ
🚶🏽‍♂	ଚାଲି, ପୁରୁଷ, ପୁରୁଷ ଚାଲୁଛନ୍ତି, ପୁରୁଷ ଚାଲୁଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ବୃଦ୍ଧି, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
🚶🏾‍♂	ଚାଲି, ପୁରୁଷ, ପୁରୁଷ ଚାଲୁଛନ୍ତି, ପୁରୁଷ ଚାଲୁଛନ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ବୃଦ୍ଧି, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🚶🏿‍♂	ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଚାଲି, ପୁରୁଷ, ପୁରୁଷ ଚାଲୁଛନ୍ତି, ପୁରୁଷ ଚାଲୁଛନ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ବୃଦ୍ଧି
🚶‍♀	ଚାଲି, ବୃଦ୍ଧି, ମହିଳା, ମହିଳା ଚାଲୁଛନ୍ତି
🚶🏻‍♀	ଚାଲି, ବୃଦ୍ଧି, ମହିଳା, ମହିଳା ଚାଲୁଛନ୍ତି, ମହିଳା ଚାଲୁଛନ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🚶🏼‍♀	ଚାଲି, ବୃଦ୍ଧି, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ଚାଲୁଛନ୍ତି, ମହିଳା ଚାଲୁଛନ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ
🚶🏽‍♀	ଚାଲି, ବୃଦ୍ଧି, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ଚାଲୁଛନ୍ତି, ମହିଳା ଚାଲୁଛନ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
🚶🏾‍♀	ଚାଲି, ବୃଦ୍ଧି, ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ମହିଳା, ମହିଳା ଚାଲୁଛନ୍ତି, ମହିଳା ଚାଲୁଛନ୍ତି: ମଧ୍ୟମ-ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🚶🏿‍♀	ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ, ଚାଲି, ବୃଦ୍ଧି, ମହିଳା, ମହିଳା ଚାଲୁଛନ୍ତି, ମହିଳା ଚାଲୁଛନ୍ତି: ଗାଢ଼ ଚର୍ମ ରଙ୍ଗ
🧍	ଠିଆ, ଠିଆ ହୋଇଛି, ଠିଆ ହୋଇଥିବା ବ୍ୟକ୍ତି
🧍🏻	ଠିଆ, ଠିଆ ହୋଇଛି, ଠିଆ ହୋଇଥିବା ବ୍ୟକ୍ତି, ଠିଆ ହୋଇଥିବା ବ୍ୟକ୍ତି: ହାଲକା ଚର୍ମ ରଙ୍ଗ, ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧍🏼	ଠିଆ, ଠିଆ ହୋଇଛି, ଠିଆ ହୋଇଥିବା ବ୍ୟକ୍ତି, ଠିଆ ହୋଇଥିବା ବ୍ୟକ୍ତି: ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ-ହାଲକା ଚର୍ମ ରଙ୍ଗ
🧍🏽	ଠିଆ, ଠିଆ ହୋଇଛି, ଠିଆ ହୋଇଥିବା ବ୍ୟକ୍ତି, ଠିଆ ହୋଇଥିବା ବ୍ୟକ୍ତି: ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ, ମଧ୍ୟମ ଚର୍ମ ରଙ୍ଗ
