🧗🏿	ਕਾਲਾ ਰੰਗ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਣ ਵਾਲਾ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦਾ ਵਿਅਕਤੀ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦਾ ਵਿਅਕਤੀ: ਕਾਲਾ ਰੰਗ
🧗‍♂	ਚੜ੍ਹਾਈ ਚੜ੍ਹਣ ਵਾਲਾ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦਾ ਪੁਰਸ਼, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦੀ ਔਰਤ
🧗🏻‍♂	ਗੋਰਾ ਰੰਗ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਣ ਵਾਲਾ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦਾ ਪੁਰਸ਼, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦਾ ਪੁਰਸ਼: ਗੋਰਾ ਰੰਗ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦੀ ਔਰਤ
🧗🏼‍♂	ਚੜ੍ਹਾਈ ਚੜ੍ਹਣ ਵਾਲਾ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦਾ ਪੁਰਸ਼, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦਾ ਪੁਰਸ਼: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦੀ ਔਰਤ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🧗🏽‍♂	ਕਣਕਵੰਨਾ ਰੰਗ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਣ ਵਾਲਾ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦਾ ਪੁਰਸ਼, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦਾ ਪੁਰਸ਼: ਕਣਕਵੰਨਾ ਰੰਗ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦੀ ਔਰਤ
🧗🏾‍♂	ਚੜ੍ਹਾਈ ਚੜ੍ਹਣ ਵਾਲਾ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦਾ ਪੁਰਸ਼, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦਾ ਪੁਰਸ਼: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦੀ ਔਰਤ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🧗🏿‍♂	ਕਾਲਾ ਰੰਗ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਣ ਵਾਲਾ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦਾ ਪੁਰਸ਼, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦਾ ਪੁਰਸ਼: ਕਾਲਾ ਰੰਗ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦੀ ਔਰਤ
🧗‍♀	ਚੜ੍ਹਾਈ ਚੜ੍ਹਣ ਵਾਲੀ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦੀ ਔਰਤ
🧗🏻‍♀	ਗੋਰਾ ਰੰਗ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਣ ਵਾਲੀ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦੀ ਔਰਤ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦੀ ਔਰਤ: ਗੋਰਾ ਰੰਗ
🧗🏼‍♀	ਚੜ੍ਹਾਈ ਚੜ੍ਹਣ ਵਾਲੀ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦੀ ਔਰਤ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦੀ ਔਰਤ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🧗🏽‍♀	ਕਣਕਵੰਨਾ ਰੰਗ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਣ ਵਾਲੀ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦੀ ਔਰਤ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦੀ ਔਰਤ: ਕਣਕਵੰਨਾ ਰੰਗ
🧗🏾‍♀	ਚੜ੍ਹਾਈ ਚੜ੍ਹਣ ਵਾਲੀ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦੀ ਔਰਤ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦੀ ਔਰਤ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🧗🏿‍♀	ਕਾਲਾ ਰੰਗ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਣ ਵਾਲੀ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦੀ ਔਰਤ, ਚੜ੍ਹਾਈ ਚੜ੍ਹਦੀ ਔਰਤ: ਕਾਲਾ ਰੰਗ
🤺	ਖਿਡਾਰੀ, ਤਲਵਾਰ, ਤਲਵਾਰਬਾਜ਼
🏇	ਖੇਡ, ਘੁਰਸਵਾਰ, ਘੋੜ ਦੌੜ, ਘੋੜ-ਦੌੜ, ਘੋੜਾ, ਦੌੜ, ਦੌੜਾਕ ਘੋੜਾ
🏇🏻	ਖੇਡ, ਗੋਰਾ ਰੰਗ, ਘੁਰਸਵਾਰ, ਘੋੜ ਦੌੜ, ਘੋੜ-ਦੌੜ, ਘੋੜ-ਦੌੜ: ਗੋਰਾ ਰੰਗ, ਘੋੜਾ, ਦੌੜ, ਦੌੜਾਕ ਘੋੜਾ
🏇🏼	ਖੇਡ, ਘੁਰਸਵਾਰ, ਘੋੜ ਦੌੜ, ਘੋੜ-ਦੌੜ, ਘੋੜ-ਦੌੜ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਘੋੜਾ, ਦੌੜ, ਦੌੜਾਕ ਘੋੜਾ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🏇🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਖੇਡ, ਘੁਰਸਵਾਰ, ਘੋੜ ਦੌੜ, ਘੋੜ-ਦੌੜ, ਘੋੜ-ਦੌੜ: ਕਣਕਵੰਨਾ ਰੰਗ, ਘੋੜਾ, ਦੌੜ, ਦੌੜਾਕ ਘੋੜਾ
🏇🏾	ਖੇਡ, ਘੁਰਸਵਾਰ, ਘੋੜ ਦੌੜ, ਘੋੜ-ਦੌੜ, ਘੋੜ-ਦੌੜ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਘੋੜਾ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦੌੜ, ਦੌੜਾਕ ਘੋੜਾ
🏇🏿	ਕਾਲਾ ਰੰਗ, ਖੇਡ, ਘੁਰਸਵਾਰ, ਘੋੜ ਦੌੜ, ਘੋੜ-ਦੌੜ, ਘੋੜ-ਦੌੜ: ਕਾਲਾ ਰੰਗ, ਘੋੜਾ, ਦੌੜ, ਦੌੜਾਕ ਘੋੜਾ
⛷️	ਬਰਫ, ਬਰਫ ਦੇ ਖੇਡ, ਸਕੀ, ਸਕੀਅਰ
🏂️	ਖੇਡ, ਸਕੀ, ਸਨੋਬੋਰਡ, ਸਨੋਬੋਰਡਰ, ਸਨੋਬੋਰਡਿੰਗ
🏂🏻	ਖੇਡ, ਗੋਰਾ ਰੰਗ, ਸਕੀ, ਸਨੋਬੋਰਡ, ਸਨੋਬੋਰਡਰ, ਸਨੋਬੋਰਡਰ: ਗੋਰਾ ਰੰਗ, ਸਨੋਬੋਰਡਿੰਗ
🏂🏼	ਖੇਡ, ਸਕੀ, ਸਨੋਬੋਰਡ, ਸਨੋਬੋਰਡਰ, ਸਨੋਬੋਰਡਰ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਸਨੋਬੋਰਡਿੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🏂🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਖੇਡ, ਸਕੀ, ਸਨੋਬੋਰਡ, ਸਨੋਬੋਰਡਰ, ਸਨੋਬੋਰਡਰ: ਕਣਕਵੰਨਾ ਰੰਗ, ਸਨੋਬੋਰਡਿੰਗ
🏂🏾	ਖੇਡ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਸਕੀ, ਸਨੋਬੋਰਡ, ਸਨੋਬੋਰਡਰ, ਸਨੋਬੋਰਡਰ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਸਨੋਬੋਰਡਿੰਗ
🏂🏿	ਕਾਲਾ ਰੰਗ, ਖੇਡ, ਸਕੀ, ਸਨੋਬੋਰਡ, ਸਨੋਬੋਰਡਰ, ਸਨੋਬੋਰਡਰ: ਕਾਲਾ ਰੰਗ, ਸਨੋਬੋਰਡਿੰਗ
🏌️	ਗੇਂਦ, ਗੋਲਫ ਦਾ ਖੇਡ, ਗੋਲਫਰ
🏌🏻	ਗੇਂਦ, ਗੋਰਾ ਰੰਗ, ਗੋਲਫ ਦਾ ਖੇਡ, ਗੋਲਫਰ, ਗੋਲਫਰ: ਗੋਰਾ ਰੰਗ
🏌🏼	ਗੇਂਦ, ਗੋਲਫ ਦਾ ਖੇਡ, ਗੋਲਫਰ, ਗੋਲਫਰ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🏌🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਗੇਂਦ, ਗੋਲਫ ਦਾ ਖੇਡ, ਗੋਲਫਰ, ਗੋਲਫਰ: ਕਣਕਵੰਨਾ ਰੰਗ
🏌🏾	ਗੇਂਦ, ਗੋਲਫ ਦਾ ਖੇਡ, ਗੋਲਫਰ, ਗੋਲਫਰ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🏌🏿	ਕਾਲਾ ਰੰਗ, ਗੇਂਦ, ਗੋਲਫ ਦਾ ਖੇਡ, ਗੋਲਫਰ, ਗੋਲਫਰ: ਕਾਲਾ ਰੰਗ
🏌‍♂	ਗੋਲਫ, ਗੋਲਫ ਖੇਡਦਾ ਪੁਰਸ਼, ਪੁਰਸ਼, ਬੰਦਾ
🏌🏻‍♂	ਗੋਰਾ ਰੰਗ, ਗੋਲਫ, ਗੋਲਫ ਖੇਡਦਾ ਪੁਰਸ਼, ਗੋਲਫ ਖੇਡਦਾ ਪੁਰਸ਼: ਗੋਰਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ
🏌🏼‍♂	ਗੋਲਫ, ਗੋਲਫ ਖੇਡਦਾ ਪੁਰਸ਼, ਗੋਲਫ ਖੇਡਦਾ ਪੁਰਸ਼: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🏌🏽‍♂	ਕਣਕਵੰਨਾ ਰੰਗ, ਗੋਲਫ, ਗੋਲਫ ਖੇਡਦਾ ਪੁਰਸ਼, ਗੋਲਫ ਖੇਡਦਾ ਪੁਰਸ਼: ਕਣਕਵੰਨਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ
🏌🏾‍♂	ਗੋਲਫ, ਗੋਲਫ ਖੇਡਦਾ ਪੁਰਸ਼, ਗੋਲਫ ਖੇਡਦਾ ਪੁਰਸ਼: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ
🏌🏿‍♂	ਕਾਲਾ ਰੰਗ, ਗੋਲਫ, ਗੋਲਫ ਖੇਡਦਾ ਪੁਰਸ਼, ਗੋਲਫ ਖੇਡਦਾ ਪੁਰਸ਼: ਕਾਲਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ
🏌‍♀	ਇਸਤਰੀ, ਔਰਤ, ਗੋਲਫ, ਗੋਲਫ ਖੇਡਦੀ ਇਸਤਰੀ
🏌🏻‍♀	ਇਸਤਰੀ, ਔਰਤ, ਗੋਰਾ ਰੰਗ, ਗੋਲਫ, ਗੋਲਫ ਖੇਡਦੀ ਇਸਤਰੀ, ਗੋਲਫ ਖੇਡਦੀ ਇਸਤਰੀ: ਗੋਰਾ ਰੰਗ
🏌🏼‍♀	ਇਸਤਰੀ, ਔਰਤ, ਗੋਲਫ, ਗੋਲਫ ਖੇਡਦੀ ਇਸਤਰੀ, ਗੋਲਫ ਖੇਡਦੀ ਇਸਤਰੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🏌🏽‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਣਕਵੰਨਾ ਰੰਗ, ਗੋਲਫ, ਗੋਲਫ ਖੇਡਦੀ ਇਸਤਰੀ, ਗੋਲਫ ਖੇਡਦੀ ਇਸਤਰੀ: ਕਣਕਵੰਨਾ ਰੰਗ
🏌🏾‍♀	ਇਸਤਰੀ, ਔਰਤ, ਗੋਲਫ, ਗੋਲਫ ਖੇਡਦੀ ਇਸਤਰੀ, ਗੋਲਫ ਖੇਡਦੀ ਇਸਤਰੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🏌🏿‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਾਲਾ ਰੰਗ, ਗੋਲਫ, ਗੋਲਫ ਖੇਡਦੀ ਇਸਤਰੀ, ਗੋਲਫ ਖੇਡਦੀ ਇਸਤਰੀ: ਕਾਲਾ ਰੰਗ
🏄️	ਖੇਡ, ਤੈਰਾਕ, ਤੈਰਾਕੀ, ਸਰਫ਼ਿੰਗ ਕਰਨਾ
🏄🏻	ਖੇਡ, ਗੋਰਾ ਰੰਗ, ਤੈਰਾਕ, ਤੈਰਾਕੀ, ਸਰਫ਼ਿੰਗ ਕਰਨਾ, ਸਰਫ਼ਿੰਗ ਕਰਨਾ: ਗੋਰਾ ਰੰਗ
🏄🏼	ਖੇਡ, ਤੈਰਾਕ, ਤੈਰਾਕੀ, ਸਰਫ਼ਿੰਗ ਕਰਨਾ, ਸਰਫ਼ਿੰਗ ਕਰਨਾ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🏄🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਖੇਡ, ਤੈਰਾਕ, ਤੈਰਾਕੀ, ਸਰਫ਼ਿੰਗ ਕਰਨਾ, ਸਰਫ਼ਿੰਗ ਕਰਨਾ: ਕਣਕਵੰਨਾ ਰੰਗ
🏄🏾	ਖੇਡ, ਤੈਰਾਕ, ਤੈਰਾਕੀ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਸਰਫ਼ਿੰਗ ਕਰਨਾ, ਸਰਫ਼ਿੰਗ ਕਰਨਾ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🏄🏿	ਕਾਲਾ ਰੰਗ, ਖੇਡ, ਤੈਰਾਕ, ਤੈਰਾਕੀ, ਸਰਫ਼ਿੰਗ ਕਰਨਾ, ਸਰਫ਼ਿੰਗ ਕਰਨਾ: ਕਾਲਾ ਰੰਗ
🏄‍♂	ਪੁਰਸ਼, ਬੰਦਾ, ਸਰਫਿੰਗ ਕਰਦਾ ਪੁਰਸ਼, ਸਰਫਿੰਗ ਕਰਨਾ
🏄🏻‍♂	ਗੋਰਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ, ਸਰਫਿੰਗ ਕਰਦਾ ਪੁਰਸ਼, ਸਰਫਿੰਗ ਕਰਦਾ ਪੁਰਸ਼: ਗੋਰਾ ਰੰਗ, ਸਰਫਿੰਗ ਕਰਨਾ
🏄🏼‍♂	ਪੁਰਸ਼, ਬੰਦਾ, ਸਰਫਿੰਗ ਕਰਦਾ ਪੁਰਸ਼, ਸਰਫਿੰਗ ਕਰਦਾ ਪੁਰਸ਼: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਸਰਫਿੰਗ ਕਰਨਾ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🏄🏽‍♂	ਕਣਕਵੰਨਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ, ਸਰਫਿੰਗ ਕਰਦਾ ਪੁਰਸ਼, ਸਰਫਿੰਗ ਕਰਦਾ ਪੁਰਸ਼: ਕਣਕਵੰਨਾ ਰੰਗ, ਸਰਫਿੰਗ ਕਰਨਾ
🏄🏾‍♂	ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ, ਸਰਫਿੰਗ ਕਰਦਾ ਪੁਰਸ਼, ਸਰਫਿੰਗ ਕਰਦਾ ਪੁਰਸ਼: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਸਰਫਿੰਗ ਕਰਨਾ
🏄🏿‍♂	ਕਾਲਾ ਰੰਗ, ਪੁਰਸ਼, ਬੰਦਾ, ਸਰਫਿੰਗ ਕਰਦਾ ਪੁਰਸ਼, ਸਰਫਿੰਗ ਕਰਦਾ ਪੁਰਸ਼: ਕਾਲਾ ਰੰਗ, ਸਰਫਿੰਗ ਕਰਨਾ
🏄‍♀	ਇਸਤਰੀ, ਔਰਤ, ਸਰਫਿੰਗ ਕਰਦੀ ਇਸਤਰੀ, ਸਰਫਿੰਗ ਕਰਨਾ
🏄🏻‍♀	ਇਸਤਰੀ, ਔਰਤ, ਗੋਰਾ ਰੰਗ, ਸਰਫਿੰਗ ਕਰਦੀ ਇਸਤਰੀ, ਸਰਫਿੰਗ ਕਰਦੀ ਇਸਤਰੀ: ਗੋਰਾ ਰੰਗ, ਸਰਫਿੰਗ ਕਰਨਾ
🏄🏼‍♀	ਇਸਤਰੀ, ਔਰਤ, ਸਰਫਿੰਗ ਕਰਦੀ ਇਸਤਰੀ, ਸਰਫਿੰਗ ਕਰਦੀ ਇਸਤਰੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਸਰਫਿੰਗ ਕਰਨਾ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🏄🏽‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਣਕਵੰਨਾ ਰੰਗ, ਸਰਫਿੰਗ ਕਰਦੀ ਇਸਤਰੀ, ਸਰਫਿੰਗ ਕਰਦੀ ਇਸਤਰੀ: ਕਣਕਵੰਨਾ ਰੰਗ, ਸਰਫਿੰਗ ਕਰਨਾ
🏄🏾‍♀	ਇਸਤਰੀ, ਔਰਤ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਸਰਫਿੰਗ ਕਰਦੀ ਇਸਤਰੀ, ਸਰਫਿੰਗ ਕਰਦੀ ਇਸਤਰੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਸਰਫਿੰਗ ਕਰਨਾ
🏄🏿‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਾਲਾ ਰੰਗ, ਸਰਫਿੰਗ ਕਰਦੀ ਇਸਤਰੀ, ਸਰਫਿੰਗ ਕਰਦੀ ਇਸਤਰੀ: ਕਾਲਾ ਰੰਗ, ਸਰਫਿੰਗ ਕਰਨਾ
🚣	ਕਿਸ਼ਤੀ, ਚੱਪੂ ਵਾਲੀ ਕਿਸ਼ਤੀ, ਵਾਹਨ
🚣🏻	ਕਿਸ਼ਤੀ, ਗੋਰਾ ਰੰਗ, ਚੱਪੂ ਵਾਲੀ ਕਿਸ਼ਤੀ, ਚੱਪੂ ਵਾਲੀ ਕਿਸ਼ਤੀ: ਗੋਰਾ ਰੰਗ, ਵਾਹਨ
🚣🏼	ਕਿਸ਼ਤੀ, ਚੱਪੂ ਵਾਲੀ ਕਿਸ਼ਤੀ, ਚੱਪੂ ਵਾਲੀ ਕਿਸ਼ਤੀ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਵਾਹਨ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🚣🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਕਿਸ਼ਤੀ, ਚੱਪੂ ਵਾਲੀ ਕਿਸ਼ਤੀ, ਚੱਪੂ ਵਾਲੀ ਕਿਸ਼ਤੀ: ਕਣਕਵੰਨਾ ਰੰਗ, ਵਾਹਨ
🚣🏾	ਕਿਸ਼ਤੀ, ਚੱਪੂ ਵਾਲੀ ਕਿਸ਼ਤੀ, ਚੱਪੂ ਵਾਲੀ ਕਿਸ਼ਤੀ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਵਾਹਨ
🚣🏿	ਕਾਲਾ ਰੰਗ, ਕਿਸ਼ਤੀ, ਚੱਪੂ ਵਾਲੀ ਕਿਸ਼ਤੀ, ਚੱਪੂ ਵਾਲੀ ਕਿਸ਼ਤੀ: ਕਾਲਾ ਰੰਗ, ਵਾਹਨ
🚣‍♂	ਕਿਸ਼ਤੀ, ਚੱਪੂ ਚਲਾਉਂਦਾ ਪੁਰਸ਼, ਪਤਵਾਰ ਵਾਲੀ ਕਿਸ਼ਤੀ, ਪੁਰਸ਼, ਬੰਦਾ
🚣🏻‍♂	ਕਿਸ਼ਤੀ, ਗੋਰਾ ਰੰਗ, ਚੱਪੂ ਚਲਾਉਂਦਾ ਪੁਰਸ਼, ਚੱਪੂ ਚਲਾਉਂਦਾ ਪੁਰਸ਼: ਗੋਰਾ ਰੰਗ, ਪਤਵਾਰ ਵਾਲੀ ਕਿਸ਼ਤੀ, ਪੁਰਸ਼, ਬੰਦਾ
🚣🏼‍♂	ਕਿਸ਼ਤੀ, ਚੱਪੂ ਚਲਾਉਂਦਾ ਪੁਰਸ਼, ਚੱਪੂ ਚਲਾਉਂਦਾ ਪੁਰਸ਼: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਪਤਵਾਰ ਵਾਲੀ ਕਿਸ਼ਤੀ, ਪੁਰਸ਼, ਬੰਦਾ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🚣🏽‍♂	ਕਣਕਵੰਨਾ ਰੰਗ, ਕਿਸ਼ਤੀ, ਚੱਪੂ ਚਲਾਉਂਦਾ ਪੁਰਸ਼, ਚੱਪੂ ਚਲਾਉਂਦਾ ਪੁਰਸ਼: ਕਣਕਵੰਨਾ ਰੰਗ, ਪਤਵਾਰ ਵਾਲੀ ਕਿਸ਼ਤੀ, ਪੁਰਸ਼, ਬੰਦਾ
🚣🏾‍♂	ਕਿਸ਼ਤੀ, ਚੱਪੂ ਚਲਾਉਂਦਾ ਪੁਰਸ਼, ਚੱਪੂ ਚਲਾਉਂਦਾ ਪੁਰਸ਼: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪਤਵਾਰ ਵਾਲੀ ਕਿਸ਼ਤੀ, ਪੁਰਸ਼, ਬੰਦਾ
🚣🏿‍♂	ਕਾਲਾ ਰੰਗ, ਕਿਸ਼ਤੀ, ਚੱਪੂ ਚਲਾਉਂਦਾ ਪੁਰਸ਼, ਚੱਪੂ ਚਲਾਉਂਦਾ ਪੁਰਸ਼: ਕਾਲਾ ਰੰਗ, ਪਤਵਾਰ ਵਾਲੀ ਕਿਸ਼ਤੀ, ਪੁਰਸ਼, ਬੰਦਾ
🚣‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਿਸ਼ਤੀ, ਚੱਪੂ ਚਲਾਉਂਦੀ ਔਰਤ, ਪਤਵਾਰ ਵਾਲੀ ਕਿਸ਼ਤੀ
🚣🏻‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਿਸ਼ਤੀ, ਗੋਰਾ ਰੰਗ, ਚੱਪੂ ਚਲਾਉਂਦੀ ਔਰਤ, ਚੱਪੂ ਚਲਾਉਂਦੀ ਔਰਤ: ਗੋਰਾ ਰੰਗ, ਪਤਵਾਰ ਵਾਲੀ ਕਿਸ਼ਤੀ
🚣🏼‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਿਸ਼ਤੀ, ਚੱਪੂ ਚਲਾਉਂਦੀ ਔਰਤ, ਚੱਪੂ ਚਲਾਉਂਦੀ ਔਰਤ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਪਤਵਾਰ ਵਾਲੀ ਕਿਸ਼ਤੀ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🚣🏽‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਣਕਵੰਨਾ ਰੰਗ, ਕਿਸ਼ਤੀ, ਚੱਪੂ ਚਲਾਉਂਦੀ ਔਰਤ, ਚੱਪੂ ਚਲਾਉਂਦੀ ਔਰਤ: ਕਣਕਵੰਨਾ ਰੰਗ, ਪਤਵਾਰ ਵਾਲੀ ਕਿਸ਼ਤੀ
🚣🏾‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਿਸ਼ਤੀ, ਚੱਪੂ ਚਲਾਉਂਦੀ ਔਰਤ, ਚੱਪੂ ਚਲਾਉਂਦੀ ਔਰਤ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਪਤਵਾਰ ਵਾਲੀ ਕਿਸ਼ਤੀ
🚣🏿‍♀	ਇਸਤਰੀ, ਔਰਤ, ਕਾਲਾ ਰੰਗ, ਕਿਸ਼ਤੀ, ਚੱਪੂ ਚਲਾਉਂਦੀ ਔਰਤ, ਚੱਪੂ ਚਲਾਉਂਦੀ ਔਰਤ: ਕਾਲਾ ਰੰਗ, ਪਤਵਾਰ ਵਾਲੀ ਕਿਸ਼ਤੀ
🏊️	ਖੇਡ, ਤੈਰਨਾ, ਤੈਰਾਕ, ਤੈਰਾਕੀ
🏊🏻	ਖੇਡ, ਗੋਰਾ ਰੰਗ, ਤੈਰਨਾ, ਤੈਰਾਕ, ਤੈਰਾਕ: ਗੋਰਾ ਰੰਗ, ਤੈਰਾਕੀ
🏊🏼	ਖੇਡ, ਤੈਰਨਾ, ਤੈਰਾਕ, ਤੈਰਾਕ: ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ, ਤੈਰਾਕੀ, ਹਲਕਾ ਕਣਕਵੰਨਾ ਰੰਗ
🏊🏽	ਕਣਕਵੰਨਾ ਰੰਗ, ਖੇਡ, ਤੈਰਨਾ, ਤੈਰਾਕ, ਤੈਰਾਕ: ਕਣਕਵੰਨਾ ਰੰਗ, ਤੈਰਾਕੀ
🏊🏾	ਖੇਡ, ਤੈਰਨਾ, ਤੈਰਾਕ, ਤੈਰਾਕ: ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ, ਤੈਰਾਕੀ, ਦਰਮਿਆਨਾ ਕਾਲਾ ਰੰਗ
🏊🏿	ਕਾਲਾ ਰੰਗ, ਖੇਡ, ਤੈਰਨਾ, ਤੈਰਾਕ, ਤੈਰਾਕ: ਕਾਲਾ ਰੰਗ, ਤੈਰਾਕੀ
🏊‍♂	ਤੈਰਦਾ ਪੁਰਸ਼, ਤੈਰਨਾ, ਪੁਰਸ਼, ਬੰਦਾ
