🤶🏾	سانټا کلاز, غنمی-تورنګه پوستکۍ, لمانځل l کرسمس l کلاز l مور l سانټا l ميرمن کلاز, ميرمن کلاز, ميرمن کلاز: غنمی-تورنګه پوستکۍ
🤶🏿	تور پوستکۍ, سانټا کلاز, لمانځل l کرسمس l کلاز l مور l سانټا l ميرمن کلاز, ميرمن کلاز, ميرمن کلاز: تور پوستکۍ
🦸	اتل, اتله, لوي اتل, لوي قوت, ښه
🦸🏻	اتل, اتله, د روڼ پوستکي ټون, لوي اتل, لوي اتل: د روڼ پوستکي ټون, لوي قوت, ښه
🦸🏼	اتل, اتله, غنمی-روښانه پوستکۍ, لوي اتل, لوي اتل: غنمی-روښانه پوستکۍ, لوي قوت, ښه
🦸🏽	اتل, اتله, غنم رنګه, لوي اتل, لوي اتل: غنم رنګه, لوي قوت, ښه
🦸🏾	اتل, اتله, غنمی-تورنګه پوستکۍ, لوي اتل, لوي اتل: غنمی-تورنګه پوستکۍ, لوي قوت, ښه
🦸🏿	اتل, اتله, تور پوستکۍ, لوي اتل, لوي اتل: تور پوستکۍ, لوي قوت, ښه
🦸‍♂	اتل, سړی, سړی لوي اتل, لوي قوت, ښه
🦸🏻‍♂	اتل, د روڼ پوستکي ټون, سړی, سړی لوي اتل, سړی لوي اتل: د روڼ پوستکي ټون, لوي قوت, ښه
🦸🏼‍♂	اتل, سړی, سړی لوي اتل, سړی لوي اتل: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, لوي قوت, ښه
🦸🏽‍♂	اتل, سړی, سړی لوي اتل, سړی لوي اتل: غنم رنګه, غنم رنګه, لوي قوت, ښه
🦸🏾‍♂	اتل, سړی, سړی لوي اتل, سړی لوي اتل: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, لوي قوت, ښه
🦸🏿‍♂	اتل, تور پوستکۍ, سړی, سړی لوي اتل, سړی لوي اتل: تور پوستکۍ, لوي قوت, ښه
🦸‍♀	اتل, اتله, لوي اتل, ښځه, ښځه لوي اتله
🦸🏻‍♀	اتل, اتله, د روڼ پوستکي ټون, لوي اتل, ښځه, ښځه لوي اتله, ښځه لوي اتله: د روڼ پوستکي ټون
🦸🏼‍♀	اتل, اتله, غنمی-روښانه پوستکۍ, لوي اتل, ښځه, ښځه لوي اتله, ښځه لوي اتله: غنمی-روښانه پوستکۍ
🦸🏽‍♀	اتل, اتله, غنم رنګه, لوي اتل, ښځه, ښځه لوي اتله, ښځه لوي اتله: غنم رنګه
🦸🏾‍♀	اتل, اتله, غنمی-تورنګه پوستکۍ, لوي اتل, ښځه, ښځه لوي اتله, ښځه لوي اتله: غنمی-تورنګه پوستکۍ
🦸🏿‍♀	اتل, اتله, تور پوستکۍ, لوي اتل, ښځه, ښځه لوي اتله, ښځه لوي اتله: تور پوستکۍ
🦹	جنايتکار, خراب, لوي قوت, لوي ورانکاری, ورانکاری
🦹🏻	جنايتکار, خراب, د روڼ پوستکي ټون, لوي قوت, لوي ورانکاری, لوي ورانکاری: د روڼ پوستکي ټون, ورانکاری
🦹🏼	جنايتکار, خراب, غنمی-روښانه پوستکۍ, لوي قوت, لوي ورانکاری, لوي ورانکاری: غنمی-روښانه پوستکۍ, ورانکاری
🦹🏽	جنايتکار, خراب, غنم رنګه, لوي قوت, لوي ورانکاری, لوي ورانکاری: غنم رنګه, ورانکاری
🦹🏾	جنايتکار, خراب, غنمی-تورنګه پوستکۍ, لوي قوت, لوي ورانکاری, لوي ورانکاری: غنمی-تورنګه پوستکۍ, ورانکاری
🦹🏿	تور پوستکۍ, جنايتکار, خراب, لوي قوت, لوي ورانکاری, لوي ورانکاری: تور پوستکۍ, ورانکاری
🦹‍♂	جنايتکار, خراب, سړی لوي ورانکاری, لوي قوت, ورانکاری
🦹🏻‍♂	جنايتکار, خراب, د روڼ پوستکي ټون, سړی لوي ورانکاری, سړی لوي ورانکاری: د روڼ پوستکي ټون, لوي قوت, ورانکاری
🦹🏼‍♂	جنايتکار, خراب, سړی لوي ورانکاری, سړی لوي ورانکاری: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, لوي قوت, ورانکاری
🦹🏽‍♂	جنايتکار, خراب, سړی لوي ورانکاری, سړی لوي ورانکاری: غنم رنګه, غنم رنګه, لوي قوت, ورانکاری
🦹🏾‍♂	جنايتکار, خراب, سړی لوي ورانکاری, سړی لوي ورانکاری: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, لوي قوت, ورانکاری
🦹🏿‍♂	تور پوستکۍ, جنايتکار, خراب, سړی لوي ورانکاری, سړی لوي ورانکاری: تور پوستکۍ, لوي قوت, ورانکاری
🦹‍♀	جنايتکار, خراب, لوي قوت, ورانکاری, ښځه لوي ورانکاری, ښځه لوي ورانکارې
🦹🏻‍♀	جنايتکار, خراب, د روڼ پوستکي ټون, لوي قوت, ورانکاری, ښځه لوي ورانکاری, ښځه لوي ورانکارې, ښځه لوي ورانکارې: د روڼ پوستکي ټون
🦹🏼‍♀	جنايتکار, خراب, غنمی-روښانه پوستکۍ, لوي قوت, ورانکاری, ښځه لوي ورانکاری, ښځه لوي ورانکارې, ښځه لوي ورانکارې: غنمی-روښانه پوستکۍ
🦹🏽‍♀	جنايتکار, خراب, غنم رنګه, لوي قوت, ورانکاری, ښځه لوي ورانکاری, ښځه لوي ورانکارې, ښځه لوي ورانکارې: غنم رنګه
🦹🏾‍♀	جنايتکار, خراب, غنمی-تورنګه پوستکۍ, لوي قوت, ورانکاری, ښځه لوي ورانکاری, ښځه لوي ورانکارې, ښځه لوي ورانکارې: غنمی-تورنګه پوستکۍ
🦹🏿‍♀	تور پوستکۍ, جنايتکار, خراب, لوي قوت, ورانکاری, ښځه لوي ورانکاری, ښځه لوي ورانکارې, ښځه لوي ورانکارې: تور پوستکۍ
🧙	جادوګر, جادوګره, مداري, ويزارډ, کوډګره
🧙🏻	جادوګر, جادوګر: د روڼ پوستکي ټون, جادوګره, د روڼ پوستکي ټون, مداري, ويزارډ, کوډګره
🧙🏼	جادوګر, جادوګر: غنمی-روښانه پوستکۍ, جادوګره, غنمی-روښانه پوستکۍ, مداري, ويزارډ, کوډګره
🧙🏽	جادوګر, جادوګر: غنم رنګه, جادوګره, غنم رنګه, مداري, ويزارډ, کوډګره
🧙🏾	جادوګر, جادوګر: غنمی-تورنګه پوستکۍ, جادوګره, غنمی-تورنګه پوستکۍ, مداري, ويزارډ, کوډګره
🧙🏿	تور پوستکۍ, جادوګر, جادوګر: تور پوستکۍ, جادوګره, مداري, ويزارډ, کوډګره
🧙‍♂	جادوګره, سړی جادوګر, کوډګر
🧙🏻‍♂	جادوګره, د روڼ پوستکي ټون, سړی جادوګر, سړی جادوګر: د روڼ پوستکي ټون, کوډګر
🧙🏼‍♂	جادوګره, سړی جادوګر, سړی جادوګر: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, کوډګر
🧙🏽‍♂	جادوګره, سړی جادوګر, سړی جادوګر: غنم رنګه, غنم رنګه, کوډګر
🧙🏾‍♂	جادوګره, سړی جادوګر, سړی جادوګر: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, کوډګر
🧙🏿‍♂	تور پوستکۍ, جادوګره, سړی جادوګر, سړی جادوګر: تور پوستکۍ, کوډګر
🧙‍♀	جادوګره, ښځه جادوګره, کوډګره
🧙🏻‍♀	جادوګره, د روڼ پوستکي ټون, ښځه جادوګره, ښځه جادوګره: د روڼ پوستکي ټون, کوډګره
🧙🏼‍♀	جادوګره, غنمی-روښانه پوستکۍ, ښځه جادوګره, ښځه جادوګره: غنمی-روښانه پوستکۍ, کوډګره
🧙🏽‍♀	جادوګره, غنم رنګه, ښځه جادوګره, ښځه جادوګره: غنم رنګه, کوډګره
🧙🏾‍♀	جادوګره, غنمی-تورنګه پوستکۍ, ښځه جادوګره, ښځه جادوګره: غنمی-تورنګه پوستکۍ, کوډګره
🧙🏿‍♀	تور پوستکۍ, جادوګره, ښځه جادوګره, ښځه جادوګره: تور پوستکۍ, کوډګره
🧚	اوبيرون, تيتانيه, پک, ښاپيرۍ
🧚🏻	اوبيرون, تيتانيه, د روڼ پوستکي ټون, پک, ښاپيرۍ, ښاپيرۍ: د روڼ پوستکي ټون
🧚🏼	اوبيرون, تيتانيه, غنمی-روښانه پوستکۍ, پک, ښاپيرۍ, ښاپيرۍ: غنمی-روښانه پوستکۍ
🧚🏽	اوبيرون, تيتانيه, غنم رنګه, پک, ښاپيرۍ, ښاپيرۍ: غنم رنګه
🧚🏾	اوبيرون, تيتانيه, غنمی-تورنګه پوستکۍ, پک, ښاپيرۍ, ښاپيرۍ: غنمی-تورنګه پوستکۍ
🧚🏿	اوبيرون, تور پوستکۍ, تيتانيه, پک, ښاپيرۍ, ښاپيرۍ: تور پوستکۍ
🧚‍♂	اوبيرون, سړی خاپېری, پک
🧚🏻‍♂	اوبيرون, د روڼ پوستکي ټون, سړی خاپېری, سړی خاپېری: د روڼ پوستکي ټون, پک
🧚🏼‍♂	اوبيرون, سړی خاپېری, سړی خاپېری: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, پک
🧚🏽‍♂	اوبيرون, سړی خاپېری, سړی خاپېری: غنم رنګه, غنم رنګه, پک
🧚🏾‍♂	اوبيرون, سړی خاپېری, سړی خاپېری: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, پک
🧚🏿‍♂	اوبيرون, تور پوستکۍ, سړی خاپېری, سړی خاپېری: تور پوستکۍ, پک
🧚‍♀	تيتانيه, ښځه ښاپيرۍ
🧚🏻‍♀	تيتانيه, د روڼ پوستکي ټون, ښځه ښاپيرۍ, ښځه ښاپيرۍ: د روڼ پوستکي ټون
🧚🏼‍♀	تيتانيه, غنمی-روښانه پوستکۍ, ښځه ښاپيرۍ, ښځه ښاپيرۍ: غنمی-روښانه پوستکۍ
🧚🏽‍♀	تيتانيه, غنم رنګه, ښځه ښاپيرۍ, ښځه ښاپيرۍ: غنم رنګه
🧚🏾‍♀	تيتانيه, غنمی-تورنګه پوستکۍ, ښځه ښاپيرۍ, ښځه ښاپيرۍ: غنمی-تورنګه پوستکۍ
🧚🏿‍♀	تور پوستکۍ, تيتانيه, ښځه ښاپيرۍ, ښځه ښاپيرۍ: تور پوستکۍ
🧛	بلا, نامړ, ډرکولا
🧛🏻	بلا, بلا: د روڼ پوستکي ټون, د روڼ پوستکي ټون, نامړ, ډرکولا
🧛🏼	بلا, بلا: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, نامړ, ډرکولا
🧛🏽	بلا, بلا: غنم رنګه, غنم رنګه, نامړ, ډرکولا
🧛🏾	بلا, بلا: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, نامړ, ډرکولا
🧛🏿	بلا, بلا: تور پوستکۍ, تور پوستکۍ, نامړ, ډرکولا
🧛‍♂	سړی بلا, نا مړ, ډرکولا
🧛🏻‍♂	د روڼ پوستکي ټون, سړی بلا, سړی بلا: د روڼ پوستکي ټون, نا مړ, ډرکولا
🧛🏼‍♂	سړی بلا, سړی بلا: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, نا مړ, ډرکولا
🧛🏽‍♂	سړی بلا, سړی بلا: غنم رنګه, غنم رنګه, نا مړ, ډرکولا
🧛🏾‍♂	سړی بلا, سړی بلا: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, نا مړ, ډرکولا
🧛🏿‍♂	تور پوستکۍ, سړی بلا, سړی بلا: تور پوستکۍ, نا مړ, ډرکولا
🧛‍♀	نامړ, ښځه بلا
🧛🏻‍♀	د روڼ پوستکي ټون, نامړ, ښځه بلا, ښځه بلا: د روڼ پوستکي ټون
🧛🏼‍♀	غنمی-روښانه پوستکۍ, نامړ, ښځه بلا, ښځه بلا: غنمی-روښانه پوستکۍ
🧛🏽‍♀	غنم رنګه, نامړ, ښځه بلا, ښځه بلا: غنم رنګه
🧛🏾‍♀	غنمی-تورنګه پوستکۍ, نامړ, ښځه بلا, ښځه بلا: غنمی-تورنګه پوستکۍ
🧛🏿‍♀	تور پوستکۍ, نامړ, ښځه بلا, ښځه بلا: تور پوستکۍ
🧜	مرميډ مرمين, مرپرسن, مرښځه
🧜🏻	د روڼ پوستکي ټون, مرميډ مرمين, مرپرسن, مرپرسن: د روڼ پوستکي ټون, مرښځه
🧜🏼	غنمی-روښانه پوستکۍ, مرميډ مرمين, مرپرسن, مرپرسن: غنمی-روښانه پوستکۍ, مرښځه
🧜🏽	غنم رنګه, مرميډ مرمين, مرپرسن, مرپرسن: غنم رنګه, مرښځه
🧜🏾	غنمی-تورنګه پوستکۍ, مرميډ مرمين, مرپرسن, مرپرسن: غنمی-تورنګه پوستکۍ, مرښځه
🧜🏿	تور پوستکۍ, مرميډ مرمين, مرپرسن, مرپرسن: تور پوستکۍ, مرښځه
🧜‍♂	مرمین, ټريټان
🧜🏻‍♂	د روڼ پوستکي ټون, مرمین, مرمین: د روڼ پوستکي ټون, ټريټان
🧜🏼‍♂	غنمی-روښانه پوستکۍ, مرمین, مرمین: غنمی-روښانه پوستکۍ, ټريټان
🧜🏽‍♂	غنم رنګه, مرمین, مرمین: غنم رنګه, ټريټان
🧜🏾‍♂	غنمی-تورنګه پوستکۍ, مرمین, مرمین: غنمی-تورنګه پوستکۍ, ټريټان
🧜🏿‍♂	تور پوستکۍ, مرمین, مرمین: تور پوستکۍ, ټريټان
🧜‍♀	مرمیڈ
🧜🏻‍♀	د روڼ پوستکي ټون, مرمیڈ, مرمیڈ: د روڼ پوستکي ټون
🧜🏼‍♀	غنمی-روښانه پوستکۍ, مرمیڈ, مرمیڈ: غنمی-روښانه پوستکۍ
🧜🏽‍♀	غنم رنګه, مرمیڈ, مرمیڈ: غنم رنګه
🧜🏾‍♀	غنمی-تورنګه پوستکۍ, مرمیڈ, مرمیڈ: غنمی-تورنګه پوستکۍ
🧜🏿‍♀	تور پوستکۍ, مرمیڈ, مرمیڈ: تور پوستکۍ
🧝	جادويي, ګوړا
🧝🏻	جادويي, د روڼ پوستکي ټون, ګوړا, ګوړا: د روڼ پوستکي ټون
🧝🏼	جادويي, غنمی-روښانه پوستکۍ, ګوړا, ګوړا: غنمی-روښانه پوستکۍ
🧝🏽	جادويي, غنم رنګه, ګوړا, ګوړا: غنم رنګه
🧝🏾	جادويي, غنمی-تورنګه پوستکۍ, ګوړا, ګوړا: غنمی-تورنګه پوستکۍ
🧝🏿	تور پوستکۍ, جادويي, ګوړا, ګوړا: تور پوستکۍ
🧝‍♂	جادويي, سړی ګوړا
🧝🏻‍♂	جادويي, د روڼ پوستکي ټون, سړی ګوړا, سړی ګوړا: د روڼ پوستکي ټون
🧝🏼‍♂	جادويي, سړی ګوړا, سړی ګوړا: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ
🧝🏽‍♂	جادويي, سړی ګوړا, سړی ګوړا: غنم رنګه, غنم رنګه
🧝🏾‍♂	جادويي, سړی ګوړا, سړی ګوړا: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ
🧝🏿‍♂	تور پوستکۍ, جادويي, سړی ګوړا, سړی ګوړا: تور پوستکۍ
🧝‍♀	جادويي, ښځه ګوړا
🧝🏻‍♀	جادويي, د روڼ پوستکي ټون, ښځه ګوړا, ښځه ګوړا: د روڼ پوستکي ټون
🧝🏼‍♀	جادويي, غنمی-روښانه پوستکۍ, ښځه ګوړا, ښځه ګوړا: غنمی-روښانه پوستکۍ
🧝🏽‍♀	جادويي, غنم رنګه, ښځه ګوړا, ښځه ګوړا: غنم رنګه
🧝🏾‍♀	جادويي, غنمی-تورنګه پوستکۍ, ښځه ګوړا, ښځه ګوړا: غنمی-تورنګه پوستکۍ
🧝🏿‍♀	تور پوستکۍ, جادويي, ښځه ګوړا, ښځه ګوړا: تور پوستکۍ
🧞	جين, جینی
🧞‍♂	جين, سړی جینی
🧞‍♀	جين, ښځه جینی
🧟	زومبي, زومبی, مړ ګرځېدل, نا مړ
🧟‍♂	سړی زومبي, سړی زومبی, نامړ, ګرځنده مړی
🧟‍♀	نامړ, ښځه زومبي, ښځه زومبی, ګرځنده مړی
💆	سالون, شخص مالش ترلاسه کوي, مالش, مخ
💆🏻	د روڼ پوستکي ټون, سالون, شخص مالش ترلاسه کوي, شخص مالش ترلاسه کوي: د روڼ پوستکي ټون, مالش, مخ
💆🏼	سالون, شخص مالش ترلاسه کوي, شخص مالش ترلاسه کوي: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, مالش, مخ
💆🏽	سالون, شخص مالش ترلاسه کوي, شخص مالش ترلاسه کوي: غنم رنګه, غنم رنګه, مالش, مخ
💆🏾	سالون, شخص مالش ترلاسه کوي, شخص مالش ترلاسه کوي: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, مالش, مخ
💆🏿	تور پوستکۍ, سالون, شخص مالش ترلاسه کوي, شخص مالش ترلاسه کوي: تور پوستکۍ, مالش, مخ
💆‍♂	سړی, سړی مالش ترلاسه کوي, مالش, مخ
💆🏻‍♂	د روڼ پوستکي ټون, سړی, سړی مالش ترلاسه کوي, سړی مالش ترلاسه کوي: د روڼ پوستکي ټون, مالش, مخ
💆🏼‍♂	سړی, سړی مالش ترلاسه کوي, سړی مالش ترلاسه کوي: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, مالش, مخ
💆🏽‍♂	سړی, سړی مالش ترلاسه کوي, سړی مالش ترلاسه کوي: غنم رنګه, غنم رنګه, مالش, مخ
💆🏾‍♂	سړی, سړی مالش ترلاسه کوي, سړی مالش ترلاسه کوي: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, مالش, مخ
💆🏿‍♂	تور پوستکۍ, سړی, سړی مالش ترلاسه کوي, سړی مالش ترلاسه کوي: تور پوستکۍ, مالش, مخ
💆‍♀	مالش, مخ, ښځه, ښځه مالش ترلاسه کوي
💆🏻‍♀	د روڼ پوستکي ټون, مالش, مخ, ښځه, ښځه مالش ترلاسه کوي, ښځه مالش ترلاسه کوي: د روڼ پوستکي ټون
💆🏼‍♀	غنمی-روښانه پوستکۍ, مالش, مخ, ښځه, ښځه مالش ترلاسه کوي, ښځه مالش ترلاسه کوي: غنمی-روښانه پوستکۍ
💆🏽‍♀	غنم رنګه, مالش, مخ, ښځه, ښځه مالش ترلاسه کوي, ښځه مالش ترلاسه کوي: غنم رنګه
💆🏾‍♀	غنمی-تورنګه پوستکۍ, مالش, مخ, ښځه, ښځه مالش ترلاسه کوي, ښځه مالش ترلاسه کوي: غنمی-تورنګه پوستکۍ
💆🏿‍♀	تور پوستکۍ, مالش, مخ, ښځه, ښځه مالش ترلاسه کوي, ښځه مالش ترلاسه کوي: تور پوستکۍ
💇	شخص پرېټ کوي, نايي, پارلر, پرېټ, ښکلا
💇🏻	د روڼ پوستکي ټون, شخص پرېټ کوي, شخص پرېټ کوي: د روڼ پوستکي ټون, نايي, پارلر, پرېټ, ښکلا
💇🏼	شخص پرېټ کوي, شخص پرېټ کوي: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, نايي, پارلر, پرېټ, ښکلا
💇🏽	شخص پرېټ کوي, شخص پرېټ کوي: غنم رنګه, غنم رنګه, نايي, پارلر, پرېټ, ښکلا
💇🏾	شخص پرېټ کوي, شخص پرېټ کوي: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, نايي, پارلر, پرېټ, ښکلا
💇🏿	تور پوستکۍ, شخص پرېټ کوي, شخص پرېټ کوي: تور پوستکۍ, نايي, پارلر, پرېټ, ښکلا
💇‍♂	سړی, سړی پرېټ کوي, پرېټ
💇🏻‍♂	د روڼ پوستکي ټون, سړی, سړی پرېټ کوي, سړی پرېټ کوي: د روڼ پوستکي ټون, پرېټ
💇🏼‍♂	سړی, سړی پرېټ کوي, سړی پرېټ کوي: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, پرېټ
💇🏽‍♂	سړی, سړی پرېټ کوي, سړی پرېټ کوي: غنم رنګه, غنم رنګه, پرېټ
💇🏾‍♂	سړی, سړی پرېټ کوي, سړی پرېټ کوي: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, پرېټ
💇🏿‍♂	تور پوستکۍ, سړی, سړی پرېټ کوي, سړی پرېټ کوي: تور پوستکۍ, پرېټ
💇‍♀	پرېټ, ښځه, ښځه پرېټ کوي
💇🏻‍♀	د روڼ پوستکي ټون, پرېټ, ښځه, ښځه پرېټ کوي, ښځه پرېټ کوي: د روڼ پوستکي ټون
💇🏼‍♀	غنمی-روښانه پوستکۍ, پرېټ, ښځه, ښځه پرېټ کوي, ښځه پرېټ کوي: غنمی-روښانه پوستکۍ
💇🏽‍♀	غنم رنګه, پرېټ, ښځه, ښځه پرېټ کوي, ښځه پرېټ کوي: غنم رنګه
💇🏾‍♀	غنمی-تورنګه پوستکۍ, پرېټ, ښځه, ښځه پرېټ کوي, ښځه پرېټ کوي: غنمی-تورنګه پوستکۍ
💇🏿‍♀	تور پوستکۍ, پرېټ, ښځه, ښځه پرېټ کوي, ښځه پرېټ کوي: تور پوستکۍ
🚶	تګ, روان, روان شخص, په غر ختل
🚶🏻	تګ, د روڼ پوستکي ټون, روان, روان شخص, روان شخص: د روڼ پوستکي ټون, په غر ختل
🚶🏼	تګ, روان, روان شخص, روان شخص: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, په غر ختل
🚶🏽	تګ, روان, روان شخص, روان شخص: غنم رنګه, غنم رنګه, په غر ختل
🚶🏾	تګ, روان, روان شخص, روان شخص: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, په غر ختل
🚶🏿	تور پوستکۍ, تګ, روان, روان شخص, روان شخص: تور پوستکۍ, په غر ختل
🚶‍♂	تګ, روان سړی, سړی, په غر ختل
🚶🏻‍♂	تګ, د روڼ پوستکي ټون, روان سړی, روان سړی: د روڼ پوستکي ټون, سړی, په غر ختل
🚶🏼‍♂	تګ, روان سړی, روان سړی: غنمی-روښانه پوستکۍ, سړی, غنمی-روښانه پوستکۍ, په غر ختل
🚶🏽‍♂	تګ, روان سړی, روان سړی: غنم رنګه, سړی, غنم رنګه, په غر ختل
🚶🏾‍♂	تګ, روان سړی, روان سړی: غنمی-تورنګه پوستکۍ, سړی, غنمی-تورنګه پوستکۍ, په غر ختل
🚶🏿‍♂	تور پوستکۍ, تګ, روان سړی, روان سړی: تور پوستکۍ, سړی, په غر ختل
🚶‍♀	تګ, روانه ښځه, په غر ختل, ښځه
🚶🏻‍♀	تګ, د روڼ پوستکي ټون, روانه ښځه, روانه ښځه: د روڼ پوستکي ټون, په غر ختل, ښځه
🚶🏼‍♀	تګ, روانه ښځه, روانه ښځه: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, په غر ختل, ښځه
🚶🏽‍♀	تګ, روانه ښځه, روانه ښځه: غنم رنګه, غنم رنګه, په غر ختل, ښځه
🚶🏾‍♀	تګ, روانه ښځه, روانه ښځه: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, په غر ختل, ښځه
🚶🏿‍♀	تور پوستکۍ, تګ, روانه ښځه, روانه ښځه: تور پوستکۍ, په غر ختل, ښځه
🧍	ولاړ, ولاړ شخص, پاڅه
🧍🏻	د روڼ پوستکي ټون, ولاړ, ولاړ شخص, ولاړ شخص: د روڼ پوستکي ټون, پاڅه
🧍🏼	غنمی-روښانه پوستکۍ, ولاړ, ولاړ شخص, ولاړ شخص: غنمی-روښانه پوستکۍ, پاڅه
🧍🏽	غنم رنګه, ولاړ, ولاړ شخص, ولاړ شخص: غنم رنګه, پاڅه
🧍🏾	غنمی-تورنګه پوستکۍ, ولاړ, ولاړ شخص, ولاړ شخص: غنمی-تورنګه پوستکۍ, پاڅه
🧍🏿	تور پوستکۍ, ولاړ, ولاړ شخص, ولاړ شخص: تور پوستکۍ, پاڅه
🧍‍♂	سړی, ولاړ, ولاړ سړی
🧍🏻‍♂	د روڼ پوستکي ټون, سړی, ولاړ, ولاړ سړی: د روڼ پوستکي ټون
🧍🏼‍♂	سړی, غنمی-روښانه پوستکۍ, ولاړ, ولاړ سړی: غنمی-روښانه پوستکۍ
🧍🏽‍♂	سړی, غنم رنګه, ولاړ, ولاړ سړی: غنم رنګه
🧍🏾‍♂	سړی, غنمی-تورنګه پوستکۍ, ولاړ, ولاړ سړی: غنمی-تورنګه پوستکۍ
🧍🏿‍♂	تور پوستکۍ, سړی, ولاړ, ولاړ سړی: تور پوستکۍ
🧍‍♀	ولاړه, ولاړه ښځه, ښځه
🧍🏻‍♀	د روڼ پوستکي ټون, ولاړه, ولاړه ښځه: د روڼ پوستکي ټون, ښځه
🧍🏼‍♀	غنمی-روښانه پوستکۍ, ولاړه, ولاړه ښځه: غنمی-روښانه پوستکۍ, ښځه
🧍🏽‍♀	غنم رنګه, ولاړه, ولاړه ښځه: غنم رنګه, ښځه
🧍🏾‍♀	غنمی-تورنګه پوستکۍ, ولاړه, ولاړه ښځه: غنمی-تورنګه پوستکۍ, ښځه
🧍🏿‍♀	تور پوستکۍ, ولاړه, ولاړه ښځه: تور پوستکۍ, ښځه
🧎	شخص چوکېږي, چوکېدل, چوکېږي
🧎🏻	د روڼ پوستکي ټون, شخص چوکېږي, شخص چوکېږي: د روڼ پوستکي ټون, چوکېدل, چوکېږي
🧎🏼	شخص چوکېږي, شخص چوکېږي: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, چوکېدل, چوکېږي
🧎🏽	شخص چوکېږي, شخص چوکېږي: غنم رنګه, غنم رنګه, چوکېدل, چوکېږي
🧎🏾	شخص چوکېږي, شخص چوکېږي: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, چوکېدل, چوکېږي
🧎🏿	تور پوستکۍ, شخص چوکېږي, شخص چوکېږي: تور پوستکۍ, چوکېدل, چوکېږي
🧎‍♂	سړی, سړی چوکېږي, چوکېږي
🧎🏻‍♂	د روڼ پوستکي ټون, سړی, سړی چوکېږي: د روڼ پوستکي ټون, چوکېږي
🧎🏼‍♂	سړی, سړی چوکېږي: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, چوکېږي
🧎🏽‍♂	سړی, سړی چوکېږي: غنم رنګه, غنم رنګه, چوکېږي
🧎🏾‍♂	سړی, سړی چوکېږي: غنمی-تورنګه پوستکۍ, غنمی-تورنګه پوستکۍ, چوکېږي
🧎🏿‍♂	تور پوستکۍ, سړی, سړی چوکېږي: تور پوستکۍ, چوکېږي
🧎‍♀	چوکېږي, ښځه, ښځه چوکېږي
🧎🏻‍♀	د روڼ پوستکي ټون, چوکېږي, ښځه, ښځه چوکېږي: د روڼ پوستکي ټون
🧎🏼‍♀	غنمی-روښانه پوستکۍ, چوکېږي, ښځه, ښځه چوکېږي: غنمی-روښانه پوستکۍ
🧎🏽‍♀	غنم رنګه, چوکېږي, ښځه, ښځه چوکېږي: غنم رنګه
🧎🏾‍♀	غنمی-تورنګه پوستکۍ, چوکېږي, ښځه, ښځه چوکېږي: غنمی-تورنګه پوستکۍ
🧎🏿‍♀	تور پوستکۍ, چوکېږي, ښځه, ښځه چوکېږي: تور پوستکۍ
👨‍🦯	سړی, سړی د معلولينو د همسا سره, لاسرسی, ړوند
👨🏻‍🦯	د روڼ پوستکي ټون, سړی, سړی د معلولينو د همسا سره, سړی د معلولينو د همسا سره: د روڼ پوستکي ټون, لاسرسی, ړوند
👨🏼‍🦯	سړی, سړی د معلولينو د همسا سره, سړی د معلولينو د همسا سره: غنمی-روښانه پوستکۍ, غنمی-روښانه پوستکۍ, لاسرسی, ړوند
