👩🏾‍🦼	handicap, hendikep, invalidný, pomôcka, postihnutie, stredne tmavý tón pleti, vozík, žena, žena na elektrickom invalidnom vozíku, žena na elektrickom invalidnom vozíku: stredne tmavý tón pleti
👩🏿‍🦼	handicap, hendikep, invalidný, pomôcka, postihnutie, tmavý tón pleti, vozík, žena, žena na elektrickom invalidnom vozíku, žena na elektrickom invalidnom vozíku: tmavý tón pleti
👨‍🦽	handicap, hendikep, invalidný, muž, muž na mechanickom invalidnom vozíku, pomôcka, postihnutie, vozík
👨🏻‍🦽	handicap, hendikep, invalidný, muž, muž na mechanickom invalidnom vozíku, muž na mechanickom invalidnom vozíku: svetlý tón pleti, pomôcka, postihnutie, svetlý tón pleti, vozík
👨🏼‍🦽	handicap, hendikep, invalidný, muž, muž na mechanickom invalidnom vozíku, muž na mechanickom invalidnom vozíku: stredne svetlý tón pleti, pomôcka, postihnutie, stredne svetlý tón pleti, vozík
👨🏽‍🦽	handicap, hendikep, invalidný, muž, muž na mechanickom invalidnom vozíku, muž na mechanickom invalidnom vozíku: stredný tón pleti, pomôcka, postihnutie, stredný tón pleti, vozík
👨🏾‍🦽	handicap, hendikep, invalidný, muž, muž na mechanickom invalidnom vozíku, muž na mechanickom invalidnom vozíku: stredne tmavý tón pleti, pomôcka, postihnutie, stredne tmavý tón pleti, vozík
👨🏿‍🦽	handicap, hendikep, invalidný, muž, muž na mechanickom invalidnom vozíku, muž na mechanickom invalidnom vozíku: tmavý tón pleti, pomôcka, postihnutie, tmavý tón pleti, vozík
👩‍🦽	handicap, hendikep, invalidný, pomôcka, postihnutie, vozík, žena, žena na mechanickom invalidnom vozíku
👩🏻‍🦽	handicap, hendikep, invalidný, pomôcka, postihnutie, svetlý tón pleti, vozík, žena, žena na mechanickom invalidnom vozíku, žena na mechanickom invalidnom vozíku: svetlý tón pleti
👩🏼‍🦽	handicap, hendikep, invalidný, pomôcka, postihnutie, stredne svetlý tón pleti, vozík, žena, žena na mechanickom invalidnom vozíku, žena na mechanickom invalidnom vozíku: stredne svetlý tón pleti
👩🏽‍🦽	handicap, hendikep, invalidný, pomôcka, postihnutie, stredný tón pleti, vozík, žena, žena na mechanickom invalidnom vozíku, žena na mechanickom invalidnom vozíku: stredný tón pleti
👩🏾‍🦽	handicap, hendikep, invalidný, pomôcka, postihnutie, stredne tmavý tón pleti, vozík, žena, žena na mechanickom invalidnom vozíku, žena na mechanickom invalidnom vozíku: stredne tmavý tón pleti
👩🏿‍🦽	handicap, hendikep, invalidný, pomôcka, postihnutie, tmavý tón pleti, vozík, žena, žena na mechanickom invalidnom vozíku, žena na mechanickom invalidnom vozíku: tmavý tón pleti
🏃	beh, bežiaci človek, maratón, preteky
🏃🏻	beh, bežiaci človek, bežiaci človek: svetlý tón pleti, maratón, preteky, svetlý tón pleti
🏃🏼	beh, bežiaci človek, bežiaci človek: stredne svetlý tón pleti, maratón, preteky, stredne svetlý tón pleti
🏃🏽	beh, bežiaci človek, bežiaci človek: stredný tón pleti, maratón, preteky, stredný tón pleti
🏃🏾	beh, bežiaci človek, bežiaci človek: stredne tmavý tón pleti, maratón, preteky, stredne tmavý tón pleti
🏃🏿	beh, bežiaci človek, bežiaci človek: tmavý tón pleti, maratón, preteky, tmavý tón pleti
🏃‍♂	beh, bežec, maratón, muž, preteky
🏃🏻‍♂	beh, bežec, bežec: svetlý tón pleti, maratón, muž, preteky, svetlý tón pleti
🏃🏼‍♂	beh, bežec, bežec: stredne svetlý tón pleti, maratón, muž, preteky, stredne svetlý tón pleti
🏃🏽‍♂	beh, bežec, bežec: stredný tón pleti, maratón, muž, preteky, stredný tón pleti
🏃🏾‍♂	beh, bežec, bežec: stredne tmavý tón pleti, maratón, muž, preteky, stredne tmavý tón pleti
🏃🏿‍♂	beh, bežec, bežec: tmavý tón pleti, maratón, muž, preteky, tmavý tón pleti
🏃‍♀	beh, bežkyňa, maratón, preteky, žena
🏃🏻‍♀	beh, bežkyňa, bežkyňa: svetlý tón pleti, maratón, preteky, svetlý tón pleti, žena
🏃🏼‍♀	beh, bežkyňa, bežkyňa: stredne svetlý tón pleti, maratón, preteky, stredne svetlý tón pleti, žena
🏃🏽‍♀	beh, bežkyňa, bežkyňa: stredný tón pleti, maratón, preteky, stredný tón pleti, žena
🏃🏾‍♀	beh, bežkyňa, bežkyňa: stredne tmavý tón pleti, maratón, preteky, stredne tmavý tón pleti, žena
🏃🏿‍♀	beh, bežkyňa, bežkyňa: tmavý tón pleti, maratón, preteky, tmavý tón pleti, žena
💃	tanec, tanečníčka, žena
💃🏻	svetlý tón pleti, tanec, tanečníčka, tanečníčka: svetlý tón pleti, žena
💃🏼	stredne svetlý tón pleti, tanec, tanečníčka, tanečníčka: stredne svetlý tón pleti, žena
💃🏽	stredný tón pleti, tanec, tanečníčka, tanečníčka: stredný tón pleti, žena
💃🏾	stredne tmavý tón pleti, tanec, tanečníčka, tanečníčka: stredne tmavý tón pleti, žena
💃🏿	tanec, tanečníčka, tanečníčka: tmavý tón pleti, tmavý tón pleti, žena
🕺	muž, tanec, tanečník
🕺🏻	muž, svetlý tón pleti, tanec, tanečník, tanečník: svetlý tón pleti
🕺🏼	muž, stredne svetlý tón pleti, tanec, tanečník, tanečník: stredne svetlý tón pleti
🕺🏽	muž, stredný tón pleti, tanec, tanečník, tanečník: stredný tón pleti
🕺🏾	muž, stredne tmavý tón pleti, tanec, tanečník, tanečník: stredne tmavý tón pleti
🕺🏿	muž, tanec, tanečník, tanečník: tmavý tón pleti, tmavý tón pleti
🕴️	levitujúci muž v saku, muž, oblek, podnikanie
🕴🏻	levitujúci muž v saku, levitujúci muž v saku: svetlý tón pleti, muž, oblek, podnikanie, svetlý tón pleti
🕴🏼	levitujúci muž v saku, levitujúci muž v saku: stredne svetlý tón pleti, muž, oblek, podnikanie, stredne svetlý tón pleti
🕴🏽	levitujúci muž v saku, levitujúci muž v saku: stredný tón pleti, muž, oblek, podnikanie, stredný tón pleti
🕴🏾	levitujúci muž v saku, levitujúci muž v saku: stredne tmavý tón pleti, muž, oblek, podnikanie, stredne tmavý tón pleti
🕴🏿	levitujúci muž v saku, levitujúci muž v saku: tmavý tón pleti, muž, oblek, podnikanie, tmavý tón pleti
👯	tanec, uši, zajačik, zábava, ľudia so zajačími ušami
👯‍♂	muži so zajačími ušami, tanec, uši, zajačik, zábava
👯‍♀	tanec, uši, zajačik, zábava, ženy so zajačími ušami
🧖	kúpeľ, para, sauna, človek v pare
🧖🏻	kúpeľ, para, sauna, svetlý tón pleti, človek v pare, človek v pare: svetlý tón pleti
🧖🏼	kúpeľ, para, sauna, stredne svetlý tón pleti, človek v pare, človek v pare: stredne svetlý tón pleti
🧖🏽	kúpeľ, para, sauna, stredný tón pleti, človek v pare, človek v pare: stredný tón pleti
🧖🏾	kúpeľ, para, sauna, stredne tmavý tón pleti, človek v pare, človek v pare: stredne tmavý tón pleti
🧖🏿	kúpeľ, para, sauna, tmavý tón pleti, človek v pare, človek v pare: tmavý tón pleti
🧖‍♂	kúpeľ, muž v pare, para, sauna
🧖🏻‍♂	kúpeľ, muž v pare, muž v pare: svetlý tón pleti, para, sauna, svetlý tón pleti
🧖🏼‍♂	kúpeľ, muž v pare, muž v pare: stredne svetlý tón pleti, para, sauna, stredne svetlý tón pleti
🧖🏽‍♂	kúpeľ, muž v pare, muž v pare: stredný tón pleti, para, sauna, stredný tón pleti
🧖🏾‍♂	kúpeľ, muž v pare, muž v pare: stredne tmavý tón pleti, para, sauna, stredne tmavý tón pleti
🧖🏿‍♂	kúpeľ, muž v pare, muž v pare: tmavý tón pleti, para, sauna, tmavý tón pleti
🧖‍♀	kúpeľ, para, sauna, žena v pare
🧖🏻‍♀	kúpeľ, para, sauna, svetlý tón pleti, žena v pare, žena v pare: svetlý tón pleti
🧖🏼‍♀	kúpeľ, para, sauna, stredne svetlý tón pleti, žena v pare, žena v pare: stredne svetlý tón pleti
🧖🏽‍♀	kúpeľ, para, sauna, stredný tón pleti, žena v pare, žena v pare: stredný tón pleti
🧖🏾‍♀	kúpeľ, para, sauna, stredne tmavý tón pleti, žena v pare, žena v pare: stredne tmavý tón pleti
🧖🏿‍♀	kúpeľ, para, sauna, tmavý tón pleti, žena v pare, žena v pare: tmavý tón pleti
🧗	horolezectvo, lezectvo, človek na skale
🧗🏻	horolezectvo, lezectvo, svetlý tón pleti, človek na skale, človek na skale: svetlý tón pleti
🧗🏼	horolezectvo, lezectvo, stredne svetlý tón pleti, človek na skale, človek na skale: stredne svetlý tón pleti
🧗🏽	horolezectvo, lezectvo, stredný tón pleti, človek na skale, človek na skale: stredný tón pleti
🧗🏾	horolezectvo, lezectvo, stredne tmavý tón pleti, človek na skale, človek na skale: stredne tmavý tón pleti
🧗🏿	horolezectvo, lezectvo, tmavý tón pleti, človek na skale, človek na skale: tmavý tón pleti
🧗‍♂	horolezectvo, lezec, lezectvo
🧗🏻‍♂	horolezectvo, lezec, lezec: svetlý tón pleti, lezectvo, svetlý tón pleti
🧗🏼‍♂	horolezectvo, lezec, lezec: stredne svetlý tón pleti, lezectvo, stredne svetlý tón pleti
🧗🏽‍♂	horolezectvo, lezec, lezec: stredný tón pleti, lezectvo, stredný tón pleti
🧗🏾‍♂	horolezectvo, lezec, lezec: stredne tmavý tón pleti, lezectvo, stredne tmavý tón pleti
🧗🏿‍♂	horolezectvo, lezec, lezec: tmavý tón pleti, lezectvo, tmavý tón pleti
🧗‍♀	horolezectvo, lezectvo, lezkyňa
🧗🏻‍♀	horolezectvo, lezectvo, lezkyňa, lezkyňa: svetlý tón pleti, svetlý tón pleti
🧗🏼‍♀	horolezectvo, lezectvo, lezkyňa, lezkyňa: stredne svetlý tón pleti, stredne svetlý tón pleti
🧗🏽‍♀	horolezectvo, lezectvo, lezkyňa, lezkyňa: stredný tón pleti, stredný tón pleti
🧗🏾‍♀	horolezectvo, lezectvo, lezkyňa, lezkyňa: stredne tmavý tón pleti, stredne tmavý tón pleti
🧗🏿‍♀	horolezectvo, lezectvo, lezkyňa, lezkyňa: tmavý tón pleti, tmavý tón pleti
🤺	kord, meč, človek, šerm, šermiar, šport
🏇	dostihy, džokej, kôň, preteky
🏇🏻	dostihy, dostihy: svetlý tón pleti, džokej, kôň, preteky, svetlý tón pleti
🏇🏼	dostihy, dostihy: stredne svetlý tón pleti, džokej, kôň, preteky, stredne svetlý tón pleti
🏇🏽	dostihy, dostihy: stredný tón pleti, džokej, kôň, preteky, stredný tón pleti
🏇🏾	dostihy, dostihy: stredne tmavý tón pleti, džokej, kôň, preteky, stredne tmavý tón pleti
🏇🏿	dostihy, dostihy: tmavý tón pleti, džokej, kôň, preteky, tmavý tón pleti
⛷️	lyže, lyžiar, sneh
🏂️	lyže, sneh, snoubord, snoubordista, snowboard
🏂🏻	lyže, sneh, snoubord, snoubordista, snoubordista: svetlý tón pleti, snowboard, svetlý tón pleti
🏂🏼	lyže, sneh, snoubord, snoubordista, snoubordista: stredne svetlý tón pleti, snowboard, stredne svetlý tón pleti
🏂🏽	lyže, sneh, snoubord, snoubordista, snoubordista: stredný tón pleti, snowboard, stredný tón pleti
🏂🏾	lyže, sneh, snoubord, snoubordista, snoubordista: stredne tmavý tón pleti, snowboard, stredne tmavý tón pleti
🏂🏿	lyže, sneh, snoubord, snoubordista, snoubordista: tmavý tón pleti, snowboard, tmavý tón pleti
🏌️	golf, hráč golfu, loptička
🏌🏻	golf, hráč golfu, hráč golfu: svetlý tón pleti, loptička, svetlý tón pleti
🏌🏼	golf, hráč golfu, hráč golfu: stredne svetlý tón pleti, loptička, stredne svetlý tón pleti
🏌🏽	golf, hráč golfu, hráč golfu: stredný tón pleti, loptička, stredný tón pleti
🏌🏾	golf, hráč golfu, hráč golfu: stredne tmavý tón pleti, loptička, stredne tmavý tón pleti
🏌🏿	golf, hráč golfu, hráč golfu: tmavý tón pleti, loptička, tmavý tón pleti
🏌‍♂	golf, golfista, muž
🏌🏻‍♂	golf, golfista, golfista: svetlý tón pleti, muž, svetlý tón pleti
🏌🏼‍♂	golf, golfista, golfista: stredne svetlý tón pleti, muž, stredne svetlý tón pleti
🏌🏽‍♂	golf, golfista, golfista: stredný tón pleti, muž, stredný tón pleti
🏌🏾‍♂	golf, golfista, golfista: stredne tmavý tón pleti, muž, stredne tmavý tón pleti
🏌🏿‍♂	golf, golfista, golfista: tmavý tón pleti, muž, tmavý tón pleti
🏌‍♀	golf, golfistka, žena
🏌🏻‍♀	golf, golfistka, golfistka: svetlý tón pleti, svetlý tón pleti, žena
🏌🏼‍♀	golf, golfistka, golfistka: stredne svetlý tón pleti, stredne svetlý tón pleti, žena
🏌🏽‍♀	golf, golfistka, golfistka: stredný tón pleti, stredný tón pleti, žena
🏌🏾‍♀	golf, golfistka, golfistka: stredne tmavý tón pleti, stredne tmavý tón pleti, žena
🏌🏿‍♀	golf, golfistka, golfistka: tmavý tón pleti, tmavý tón pleti, žena
🏄️	surfing, surfovanie, človek na surfe
🏄🏻	surfing, surfovanie, svetlý tón pleti, človek na surfe, človek na surfe: svetlý tón pleti
🏄🏼	stredne svetlý tón pleti, surfing, surfovanie, človek na surfe, človek na surfe: stredne svetlý tón pleti
🏄🏽	stredný tón pleti, surfing, surfovanie, človek na surfe, človek na surfe: stredný tón pleti
🏄🏾	stredne tmavý tón pleti, surfing, surfovanie, človek na surfe, človek na surfe: stredne tmavý tón pleti
🏄🏿	surfing, surfovanie, tmavý tón pleti, človek na surfe, človek na surfe: tmavý tón pleti
🏄‍♂	muž, surfing, surfista, surfovanie
🏄🏻‍♂	muž, surfing, surfista, surfista: svetlý tón pleti, surfovanie, svetlý tón pleti
🏄🏼‍♂	muž, stredne svetlý tón pleti, surfing, surfista, surfista: stredne svetlý tón pleti, surfovanie
🏄🏽‍♂	muž, stredný tón pleti, surfing, surfista, surfista: stredný tón pleti, surfovanie
🏄🏾‍♂	muž, stredne tmavý tón pleti, surfing, surfista, surfista: stredne tmavý tón pleti, surfovanie
🏄🏿‍♂	muž, surfing, surfista, surfista: tmavý tón pleti, surfovanie, tmavý tón pleti
🏄‍♀	surfing, surfistka, surfovanie, žena
🏄🏻‍♀	surfing, surfistka, surfistka: svetlý tón pleti, surfovanie, svetlý tón pleti, žena
🏄🏼‍♀	stredne svetlý tón pleti, surfing, surfistka, surfistka: stredne svetlý tón pleti, surfovanie, žena
🏄🏽‍♀	stredný tón pleti, surfing, surfistka, surfistka: stredný tón pleti, surfovanie, žena
🏄🏾‍♀	stredne tmavý tón pleti, surfing, surfistka, surfistka: stredne tmavý tón pleti, surfovanie, žena
🏄🏿‍♀	surfing, surfistka, surfistka: tmavý tón pleti, surfovanie, tmavý tón pleti, žena
🚣	loď, veslica, čln, človek na veslici
🚣🏻	loď, svetlý tón pleti, veslica, čln, človek na veslici, človek na veslici: svetlý tón pleti
🚣🏼	loď, stredne svetlý tón pleti, veslica, čln, človek na veslici, človek na veslici: stredne svetlý tón pleti
🚣🏽	loď, stredný tón pleti, veslica, čln, človek na veslici, človek na veslici: stredný tón pleti
🚣🏾	loď, stredne tmavý tón pleti, veslica, čln, človek na veslici, človek na veslici: stredne tmavý tón pleti
🚣🏿	loď, tmavý tón pleti, veslica, čln, človek na veslici, človek na veslici: tmavý tón pleti
🚣‍♂	loď, muž, veslica, veslár, čln
🚣🏻‍♂	loď, muž, svetlý tón pleti, veslica, veslár, veslár: svetlý tón pleti, čln
🚣🏼‍♂	loď, muž, stredne svetlý tón pleti, veslica, veslár, veslár: stredne svetlý tón pleti, čln
🚣🏽‍♂	loď, muž, stredný tón pleti, veslica, veslár, veslár: stredný tón pleti, čln
🚣🏾‍♂	loď, muž, stredne tmavý tón pleti, veslica, veslár, veslár: stredne tmavý tón pleti, čln
🚣🏿‍♂	loď, muž, tmavý tón pleti, veslica, veslár, veslár: tmavý tón pleti, čln
🚣‍♀	loď, veslica, veslárka, čln, žena
🚣🏻‍♀	loď, svetlý tón pleti, veslica, veslárka, veslárka: svetlý tón pleti, čln, žena
🚣🏼‍♀	loď, stredne svetlý tón pleti, veslica, veslárka, veslárka: stredne svetlý tón pleti, čln, žena
🚣🏽‍♀	loď, stredný tón pleti, veslica, veslárka, veslárka: stredný tón pleti, čln, žena
🚣🏾‍♀	loď, stredne tmavý tón pleti, veslica, veslárka, veslárka: stredne tmavý tón pleti, čln, žena
🚣🏿‍♀	loď, tmavý tón pleti, veslica, veslárka, veslárka: tmavý tón pleti, čln, žena
🏊️	plávajúci človek, plávať
🏊🏻	plávajúci človek, plávajúci človek: svetlý tón pleti, plávať, svetlý tón pleti
🏊🏼	plávajúci človek, plávajúci človek: stredne svetlý tón pleti, plávať, stredne svetlý tón pleti
🏊🏽	plávajúci človek, plávajúci človek: stredný tón pleti, plávať, stredný tón pleti
🏊🏾	plávajúci človek, plávajúci človek: stredne tmavý tón pleti, plávať, stredne tmavý tón pleti
🏊🏿	plávajúci človek, plávajúci človek: tmavý tón pleti, plávať, tmavý tón pleti
🏊‍♂	muž, plavec, plávanie
🏊🏻‍♂	muž, plavec, plavec: svetlý tón pleti, plávanie, svetlý tón pleti
🏊🏼‍♂	muž, plavec, plavec: stredne svetlý tón pleti, plávanie, stredne svetlý tón pleti
🏊🏽‍♂	muž, plavec, plavec: stredný tón pleti, plávanie, stredný tón pleti
🏊🏾‍♂	muž, plavec, plavec: stredne tmavý tón pleti, plávanie, stredne tmavý tón pleti
🏊🏿‍♂	muž, plavec, plavec: tmavý tón pleti, plávanie, tmavý tón pleti
🏊‍♀	plavkyňa, plávanie, žena
🏊🏻‍♀	plavkyňa, plavkyňa: svetlý tón pleti, plávanie, svetlý tón pleti, žena
🏊🏼‍♀	plavkyňa, plavkyňa: stredne svetlý tón pleti, plávanie, stredne svetlý tón pleti, žena
🏊🏽‍♀	plavkyňa, plavkyňa: stredný tón pleti, plávanie, stredný tón pleti, žena
🏊🏾‍♀	plavkyňa, plavkyňa: stredne tmavý tón pleti, plávanie, stredne tmavý tón pleti, žena
🏊🏿‍♀	plavkyňa, plavkyňa: tmavý tón pleti, plávanie, tmavý tón pleti, žena
⛹️	lopta, človek s loptou
⛹🏻	lopta, svetlý tón pleti, človek s loptou, človek s loptou: svetlý tón pleti
⛹🏼	lopta, stredne svetlý tón pleti, človek s loptou, človek s loptou: stredne svetlý tón pleti
⛹🏽	lopta, stredný tón pleti, človek s loptou, človek s loptou: stredný tón pleti
⛹🏾	lopta, stredne tmavý tón pleti, človek s loptou, človek s loptou: stredne tmavý tón pleti
⛹🏿	lopta, tmavý tón pleti, človek s loptou, človek s loptou: tmavý tón pleti
⛹‍♂	lopta, muž, muž s loptou
⛹🏻‍♂	lopta, muž, muž s loptou, muž s loptou: svetlý tón pleti, svetlý tón pleti
⛹🏼‍♂	lopta, muž, muž s loptou, muž s loptou: stredne svetlý tón pleti, stredne svetlý tón pleti
⛹🏽‍♂	lopta, muž, muž s loptou, muž s loptou: stredný tón pleti, stredný tón pleti
⛹🏾‍♂	lopta, muž, muž s loptou, muž s loptou: stredne tmavý tón pleti, stredne tmavý tón pleti
⛹🏿‍♂	lopta, muž, muž s loptou, muž s loptou: tmavý tón pleti, tmavý tón pleti
⛹‍♀	lopta, žena, žena s loptou
⛹🏻‍♀	lopta, svetlý tón pleti, žena, žena s loptou, žena s loptou: svetlý tón pleti
⛹🏼‍♀	lopta, stredne svetlý tón pleti, žena, žena s loptou, žena s loptou: stredne svetlý tón pleti
⛹🏽‍♀	lopta, stredný tón pleti, žena, žena s loptou, žena s loptou: stredný tón pleti
⛹🏾‍♀	lopta, stredne tmavý tón pleti, žena, žena s loptou, žena s loptou: stredne tmavý tón pleti
⛹🏿‍♀	lopta, tmavý tón pleti, žena, žena s loptou, žena s loptou: tmavý tón pleti
🏋️	vzpierajúci človek, vzpierať, činky
🏋🏻	svetlý tón pleti, vzpierajúci človek, vzpierajúci človek: svetlý tón pleti, vzpierať, činky
🏋🏼	stredne svetlý tón pleti, vzpierajúci človek, vzpierajúci človek: stredne svetlý tón pleti, vzpierať, činky
🏋🏽	stredný tón pleti, vzpierajúci človek, vzpierajúci človek: stredný tón pleti, vzpierať, činky
🏋🏾	stredne tmavý tón pleti, vzpierajúci človek, vzpierajúci človek: stredne tmavý tón pleti, vzpierať, činky
🏋🏿	tmavý tón pleti, vzpierajúci človek, vzpierajúci človek: tmavý tón pleti, vzpierať, činky
🏋‍♂	muž, vzpierač, vzpierať, činky
🏋🏻‍♂	muž, svetlý tón pleti, vzpierač, vzpierač: svetlý tón pleti, vzpierať, činky
🏋🏼‍♂	muž, stredne svetlý tón pleti, vzpierač, vzpierač: stredne svetlý tón pleti, vzpierať, činky
🏋🏽‍♂	muž, stredný tón pleti, vzpierač, vzpierač: stredný tón pleti, vzpierať, činky
🏋🏾‍♂	muž, stredne tmavý tón pleti, vzpierač, vzpierač: stredne tmavý tón pleti, vzpierať, činky
🏋🏿‍♂	muž, tmavý tón pleti, vzpierač, vzpierač: tmavý tón pleti, vzpierať, činky
🏋‍♀	vzpieračka, vzpierať, činky, žena
🏋🏻‍♀	svetlý tón pleti, vzpieračka, vzpieračka: svetlý tón pleti, vzpierať, činky, žena
🏋🏼‍♀	stredne svetlý tón pleti, vzpieračka, vzpieračka: stredne svetlý tón pleti, vzpierať, činky, žena
🏋🏽‍♀	stredný tón pleti, vzpieračka, vzpieračka: stredný tón pleti, vzpierať, činky, žena
🏋🏾‍♀	stredne tmavý tón pleti, vzpieračka, vzpieračka: stredne tmavý tón pleti, vzpierať, činky, žena
🏋🏿‍♀	tmavý tón pleti, vzpieračka, vzpieračka: tmavý tón pleti, vzpierať, činky, žena
🚴	bicykel, bicyklovať, človek na bicykli
🚴🏻	bicykel, bicyklovať, svetlý tón pleti, človek na bicykli, človek na bicykli: svetlý tón pleti
🚴🏼	bicykel, bicyklovať, stredne svetlý tón pleti, človek na bicykli, človek na bicykli: stredne svetlý tón pleti
🚴🏽	bicykel, bicyklovať, stredný tón pleti, človek na bicykli, človek na bicykli: stredný tón pleti
🚴🏾	bicykel, bicyklovať, stredne tmavý tón pleti, človek na bicykli, človek na bicykli: stredne tmavý tón pleti
🚴🏿	bicykel, bicyklovať, tmavý tón pleti, človek na bicykli, človek na bicykli: tmavý tón pleti
🚴‍♂	bicykel, bicyklovať, cyklista, muž
🚴🏻‍♂	bicykel, bicyklovať, cyklista, cyklista: svetlý tón pleti, muž, svetlý tón pleti
🚴🏼‍♂	bicykel, bicyklovať, cyklista, cyklista: stredne svetlý tón pleti, muž, stredne svetlý tón pleti
🚴🏽‍♂	bicykel, bicyklovať, cyklista, cyklista: stredný tón pleti, muž, stredný tón pleti
🚴🏾‍♂	bicykel, bicyklovať, cyklista, cyklista: stredne tmavý tón pleti, muž, stredne tmavý tón pleti
🚴🏿‍♂	bicykel, bicyklovať, cyklista, cyklista: tmavý tón pleti, muž, tmavý tón pleti
🚴‍♀	bicykel, bicyklovať, cyklistka, žena
🚴🏻‍♀	bicykel, bicyklovať, cyklistka, cyklistka: svetlý tón pleti, svetlý tón pleti, žena
🚴🏼‍♀	bicykel, bicyklovať, cyklistka, cyklistka: stredne svetlý tón pleti, stredne svetlý tón pleti, žena
🚴🏽‍♀	bicykel, bicyklovať, cyklistka, cyklistka: stredný tón pleti, stredný tón pleti, žena
🚴🏾‍♀	bicykel, bicyklovať, cyklistka, cyklistka: stredne tmavý tón pleti, stredne tmavý tón pleti, žena
🚴🏿‍♀	bicykel, bicyklovať, cyklistka, cyklistka: tmavý tón pleti, tmavý tón pleti, žena
🚵	bicykel, bicyklovať, hory, človek na horskom bicykli
🚵🏻	bicykel, bicyklovať, hory, svetlý tón pleti, človek na horskom bicykli, človek na horskom bicykli: svetlý tón pleti
🚵🏼	bicykel, bicyklovať, hory, stredne svetlý tón pleti, človek na horskom bicykli, človek na horskom bicykli: stredne svetlý tón pleti
🚵🏽	bicykel, bicyklovať, hory, stredný tón pleti, človek na horskom bicykli, človek na horskom bicykli: stredný tón pleti
🚵🏾	bicykel, bicyklovať, hory, stredne tmavý tón pleti, človek na horskom bicykli, človek na horskom bicykli: stredne tmavý tón pleti
🚵🏿	bicykel, bicyklovať, hory, tmavý tón pleti, človek na horskom bicykli, človek na horskom bicykli: tmavý tón pleti
🚵‍♂	bicykel, bicyklovať, horský cyklista, hory, muž
🚵🏻‍♂	bicykel, bicyklovať, horský cyklista, horský cyklista: svetlý tón pleti, hory, muž, svetlý tón pleti
🚵🏼‍♂	bicykel, bicyklovať, horský cyklista, horský cyklista: stredne svetlý tón pleti, hory, muž, stredne svetlý tón pleti
🚵🏽‍♂	bicykel, bicyklovať, horský cyklista, horský cyklista: stredný tón pleti, hory, muž, stredný tón pleti
🚵🏾‍♂	bicykel, bicyklovať, horský cyklista, horský cyklista: stredne tmavý tón pleti, hory, muž, stredne tmavý tón pleti
🚵🏿‍♂	bicykel, bicyklovať, horský cyklista, horský cyklista: tmavý tón pleti, hory, muž, tmavý tón pleti
🚵‍♀	bicykel, bicyklovať, horská cyklistka, hory, žena
🚵🏻‍♀	bicykel, bicyklovať, horská cyklistka, horská cyklistka: svetlý tón pleti, hory, svetlý tón pleti, žena
🚵🏼‍♀	bicykel, bicyklovať, horská cyklistka, horská cyklistka: stredne svetlý tón pleti, hory, stredne svetlý tón pleti, žena
🚵🏽‍♀	bicykel, bicyklovať, horská cyklistka, horská cyklistka: stredný tón pleti, hory, stredný tón pleti, žena
🚵🏾‍♀	bicykel, bicyklovať, horská cyklistka, horská cyklistka: stredne tmavý tón pleti, hory, stredne tmavý tón pleti, žena
🚵🏿‍♀	bicykel, bicyklovať, horská cyklistka, horská cyklistka: tmavý tón pleti, hory, tmavý tón pleti, žena
🤸	gymnastika, hviezda, premet, človek robí hviezdu
🤸🏻	gymnastika, hviezda, premet, svetlý tón pleti, človek robí hviezdu, človek robí hviezdu: svetlý tón pleti
🤸🏼	gymnastika, hviezda, premet, stredne svetlý tón pleti, človek robí hviezdu, človek robí hviezdu: stredne svetlý tón pleti
🤸🏽	gymnastika, hviezda, premet, stredný tón pleti, človek robí hviezdu, človek robí hviezdu: stredný tón pleti
🤸🏾	gymnastika, hviezda, premet, stredne tmavý tón pleti, človek robí hviezdu, človek robí hviezdu: stredne tmavý tón pleti
🤸🏿	gymnastika, hviezda, premet, tmavý tón pleti, človek robí hviezdu, človek robí hviezdu: tmavý tón pleti
🤸‍♂	gymnastika, hviezda, muž, muž robí hviezdu, premet
🤸🏻‍♂	gymnastika, hviezda, muž, muž robí hviezdu, muž robí hviezdu: svetlý tón pleti, premet, svetlý tón pleti
🤸🏼‍♂	gymnastika, hviezda, muž, muž robí hviezdu, muž robí hviezdu: stredne svetlý tón pleti, premet, stredne svetlý tón pleti
🤸🏽‍♂	gymnastika, hviezda, muž, muž robí hviezdu, muž robí hviezdu: stredný tón pleti, premet, stredný tón pleti
🤸🏾‍♂	gymnastika, hviezda, muž, muž robí hviezdu, muž robí hviezdu: stredne tmavý tón pleti, premet, stredne tmavý tón pleti
🤸🏿‍♂	gymnastika, hviezda, muž, muž robí hviezdu, muž robí hviezdu: tmavý tón pleti, premet, tmavý tón pleti
🤸‍♀	gymnastika, hviezda, premet, žena, žena robí hviezdu
🤸🏻‍♀	gymnastika, hviezda, premet, svetlý tón pleti, žena, žena robí hviezdu, žena robí hviezdu: svetlý tón pleti
🤸🏼‍♀	gymnastika, hviezda, premet, stredne svetlý tón pleti, žena, žena robí hviezdu, žena robí hviezdu: stredne svetlý tón pleti
🤸🏽‍♀	gymnastika, hviezda, premet, stredný tón pleti, žena, žena robí hviezdu, žena robí hviezdu: stredný tón pleti
🤸🏾‍♀	gymnastika, hviezda, premet, stredne tmavý tón pleti, žena, žena robí hviezdu, žena robí hviezdu: stredne tmavý tón pleti
