🧝🏼‍♀	жена виловњак, жена виловњак: средње светла кожа, магична жена, средње светла кожа
🧝🏽‍♀	жена виловњак, жена виловњак: ни светла ни тамна кожа, магична жена, ни светла ни тамна кожа
🧝🏾‍♀	жена виловњак, жена виловњак: средње тамна кожа, магична жена, средње тамна кожа
🧝🏿‍♀	жена виловњак, жена виловњак: тамна кожа, магична жена, тамна кожа
🧞	добри дух, џин
🧞‍♂	мушки добри дух, мушки џин
🧞‍♀	женски добри дух, женски џин
🧟	зомби, повампирен, ходајући мртвац
🧟‍♂	мушкарац зомби, повампирена, ходајућа мртвакиња
🧟‍♀	жена зомби, повампирен, ходајући мртвац
💆	мaсaжa, масажа лица, сaлoн
💆🏻	мaсaжa, масажа лица, масажа лица: светла кожа, сaлoн, светла кожа
💆🏼	мaсaжa, масажа лица, масажа лица: средње светла кожа, сaлoн, средње светла кожа
💆🏽	мaсaжa, масажа лица, масажа лица: ни светла ни тамна кожа, ни светла ни тамна кожа, сaлoн
💆🏾	мaсaжa, масажа лица, масажа лица: средње тамна кожа, сaлoн, средње тамна кожа
💆🏿	мaсaжa, масажа лица, масажа лица: тамна кожа, сaлoн, тамна кожа
💆‍♂	лице, масажа, мушка масажа лица, мушкарац, салон
💆🏻‍♂	лице, масажа, мушка масажа лица, мушка масажа лица: светла кожа, мушкарац, салон, светла кожа
💆🏼‍♂	лице, масажа, мушка масажа лица, мушка масажа лица: средње светла кожа, мушкарац, салон, средње светла кожа
💆🏽‍♂	лице, масажа, мушка масажа лица, мушка масажа лица: ни светла ни тамна кожа, мушкарац, ни светла ни тамна кожа, салон
💆🏾‍♂	лице, масажа, мушка масажа лица, мушка масажа лица: средње тамна кожа, мушкарац, салон, средње тамна кожа
💆🏿‍♂	лице, масажа, мушка масажа лица, мушка масажа лица: тамна кожа, мушкарац, салон, тамна кожа
💆‍♀	жена, женска масажа лица, лице, масажа, салон
💆🏻‍♀	жена, женска масажа лица, женска масажа лица: светла кожа, лице, масажа, салон, светла кожа
💆🏼‍♀	жена, женска масажа лица, женска масажа лица: средње светла кожа, лице, масажа, салон, средње светла кожа
💆🏽‍♀	жена, женска масажа лица, женска масажа лица: ни светла ни тамна кожа, лице, масажа, ни светла ни тамна кожа, салон
💆🏾‍♀	жена, женска масажа лица, женска масажа лица: средње тамна кожа, лице, масажа, салон, средње тамна кожа
💆🏿‍♀	жена, женска масажа лица, женска масажа лица: тамна кожа, лице, масажа, салон, тамна кожа
💇	сaлoн, улeпшaвaњe, фризeр, шишање
💇🏻	сaлoн, светла кожа, улeпшaвaњe, фризeр, шишање, шишање: светла кожа
💇🏼	сaлoн, средње светла кожа, улeпшaвaњe, фризeр, шишање, шишање: средње светла кожа
💇🏽	ни светла ни тамна кожа, сaлoн, улeпшaвaњe, фризeр, шишање, шишање: ни светла ни тамна кожа
💇🏾	сaлoн, средње тамна кожа, улeпшaвaњe, фризeр, шишање, шишање: средње тамна кожа
💇🏿	сaлoн, тамна кожа, улeпшaвaњe, фризeр, шишање, шишање: тамна кожа
💇‍♂	мушкарац, мушко шишање, салон, улепшавање, фризер
💇🏻‍♂	мушкарац, мушко шишање, мушко шишање: светла кожа, салон, светла кожа, улепшавање, фризер
💇🏼‍♂	мушкарац, мушко шишање, мушко шишање: средње светла кожа, салон, средње светла кожа, улепшавање, фризер
💇🏽‍♂	мушкарац, мушко шишање, мушко шишање: ни светла ни тамна кожа, ни светла ни тамна кожа, салон, улепшавање, фризер
💇🏾‍♂	мушкарац, мушко шишање, мушко шишање: средње тамна кожа, салон, средње тамна кожа, улепшавање, фризер
💇🏿‍♂	мушкарац, мушко шишање, мушко шишање: тамна кожа, салон, тамна кожа, улепшавање, фризер
💇‍♀	жена, женско шишање, салон, улепшавање, фризер
💇🏻‍♀	жена, женско шишање, женско шишање: светла кожа, салон, светла кожа, улепшавање, фризер
💇🏼‍♀	жена, женско шишање, женско шишање: средње светла кожа, салон, средње светла кожа, улепшавање, фризер
💇🏽‍♀	жена, женско шишање, женско шишање: ни светла ни тамна кожа, ни светла ни тамна кожа, салон, улепшавање, фризер
💇🏾‍♀	жена, женско шишање, женско шишање: средње тамна кожа, салон, средње тамна кожа, улепшавање, фризер
💇🏿‍♀	жена, женско шишање, женско шишање: тамна кожа, салон, тамна кожа, улепшавање, фризер
🚶	пешак, хoдaњe, шeтaњe
🚶🏻	пешак, пешак: светла кожа, светла кожа, хoдaњe, шeтaњe
🚶🏼	пешак, пешак: средње светла кожа, средње светла кожа, хoдaњe, шeтaњe
🚶🏽	ни светла ни тамна кожа, пешак, пешак: ни светла ни тамна кожа, хoдaњe, шeтaњe
🚶🏾	пешак, пешак: средње тамна кожа, средње тамна кожа, хoдaњe, шeтaњe
🚶🏿	пешак, пешак: тамна кожа, тамна кожа, хoдaњe, шeтaњe
🚶‍♂	мушкарац, мушкарац хода, ходање, шетање
🚶🏻‍♂	мушкарац, мушкарац хода, мушкарац хода: светла кожа, светла кожа, ходање, шетање
🚶🏼‍♂	мушкарац, мушкарац хода, мушкарац хода: средње светла кожа, средње светла кожа, ходање, шетање
🚶🏽‍♂	мушкарац, мушкарац хода, мушкарац хода: ни светла ни тамна кожа, ни светла ни тамна кожа, ходање, шетање
🚶🏾‍♂	мушкарац, мушкарац хода, мушкарац хода: средње тамна кожа, средње тамна кожа, ходање, шетање
🚶🏿‍♂	мушкарац, мушкарац хода, мушкарац хода: тамна кожа, тамна кожа, ходање, шетање
🚶‍♀	жена, жена хода, ходање, шетање
🚶🏻‍♀	жена, жена хода, жена хода: светла кожа, светла кожа, ходање, шетање
🚶🏼‍♀	жена, жена хода, жена хода: средње светла кожа, средње светла кожа, ходање, шетање
🚶🏽‍♀	жена, жена хода, жена хода: ни светла ни тамна кожа, ни светла ни тамна кожа, ходање, шетање
🚶🏾‍♀	жена, жена хода, жена хода: средње тамна кожа, средње тамна кожа, ходање, шетање
🚶🏿‍♀	жена, жена хода, жена хода: тамна кожа, тамна кожа, ходање, шетање
🧍	особа стоји, стајати, стајање
🧍🏻	особа стоји, особа стоји: светла кожа, светла кожа, стајати, стајање
🧍🏼	особа стоји, особа стоји: средње светла кожа, средње светла кожа, стајати, стајање
🧍🏽	ни светла ни тамна кожа, особа стоји, особа стоји: ни светла ни тамна кожа, стајати, стајање
🧍🏾	особа стоји, особа стоји: средње тамна кожа, средње тамна кожа, стајати, стајање
🧍🏿	особа стоји, особа стоји: тамна кожа, стајати, стајање, тамна кожа
🧍‍♂	стоји, човек, човек стоји
🧍🏻‍♂	светла кожа, стоји, човек, човек стоји: светла кожа
🧍🏼‍♂	средње светла кожа, стоји, човек, човек стоји: средње светла кожа
🧍🏽‍♂	ни светла ни тамна кожа, стоји, човек, човек стоји: ни светла ни тамна кожа
🧍🏾‍♂	средње тамна кожа, стоји, човек, човек стоји: средње тамна кожа
🧍🏿‍♂	стоји, тамна кожа, човек, човек стоји: тамна кожа
🧍‍♀	жена, жена стоји, стоји
🧍🏻‍♀	жена, жена стоји: светла кожа, светла кожа, стоји
🧍🏼‍♀	жена, жена стоји: средње светла кожа, средње светла кожа, стоји
🧍🏽‍♀	жена, жена стоји: ни светла ни тамна кожа, ни светла ни тамна кожа, стоји
🧍🏾‍♀	жена, жена стоји: средње тамна кожа, средње тамна кожа, стоји
🧍🏿‍♀	жена, жена стоји: тамна кожа, стоји, тамна кожа
🧎	клечати, клечање, особа клечи
🧎🏻	клечати, клечање, особа клечи, особа клечи: светла кожа, светла кожа
🧎🏼	клечати, клечање, особа клечи, особа клечи: средње светла кожа, средње светла кожа
🧎🏽	клечати, клечање, ни светла ни тамна кожа, особа клечи, особа клечи: ни светла ни тамна кожа
🧎🏾	клечати, клечање, особа клечи, особа клечи: средње тамна кожа, средње тамна кожа
🧎🏿	клечати, клечање, особа клечи, особа клечи: тамна кожа, тамна кожа
🧎‍♂	клечи, човек, човек клечи
🧎🏻‍♂	клечи, светла кожа, човек, човек клечи: светла кожа
🧎🏼‍♂	клечи, средње светла кожа, човек, човек клечи: средње светла кожа
🧎🏽‍♂	клечи, ни светла ни тамна кожа, човек, човек клечи: ни светла ни тамна кожа
🧎🏾‍♂	клечи, средње тамна кожа, човек, човек клечи: средње тамна кожа
🧎🏿‍♂	клечи, тамна кожа, човек, човек клечи: тамна кожа
🧎‍♀	жена, жена клечи, клечи
🧎🏻‍♀	жена, жена клечи: светла кожа, клечи, светла кожа
🧎🏼‍♀	жена, жена клечи: средње светла кожа, клечи, средње светла кожа
🧎🏽‍♀	жена, жена клечи: ни светла ни тамна кожа, клечи, ни светла ни тамна кожа
🧎🏾‍♀	жена, жена клечи: средње тамна кожа, клечи, средње тамна кожа
🧎🏿‍♀	жена, жена клечи: тамна кожа, клечи, тамна кожа
👨‍🦯	приступачност, слеп, човек, човек са помоћним штапом
👨🏻‍🦯	приступачност, светла кожа, слеп, човек, човек са помоћним штапом, човек са помоћним штапом: светла кожа
👨🏼‍🦯	приступачност, слеп, средње светла кожа, човек, човек са помоћним штапом, човек са помоћним штапом: средње светла кожа
👨🏽‍🦯	ни светла ни тамна кожа, приступачност, слеп, човек, човек са помоћним штапом, човек са помоћним штапом: ни светла ни тамна кожа
👨🏾‍🦯	приступачност, слеп, средње тамна кожа, човек, човек са помоћним штапом, човек са помоћним штапом: средње тамна кожа
👨🏿‍🦯	приступачност, слеп, тамна кожа, човек, човек са помоћним штапом, човек са помоћним штапом: тамна кожа
👩‍🦯	жена, жена са помоћним штапом, приступачност, слепа
👩🏻‍🦯	жена, жена са помоћним штапом, жена са помоћним штапом: светла кожа, приступачност, светла кожа, слепа
👩🏼‍🦯	жена, жена са помоћним штапом, жена са помоћним штапом: средње светла кожа, приступачност, слепа, средње светла кожа
👩🏽‍🦯	жена, жена са помоћним штапом, жена са помоћним штапом: ни светла ни тамна кожа, ни светла ни тамна кожа, приступачност, слепа
👩🏾‍🦯	жена, жена са помоћним штапом, жена са помоћним штапом: средње тамна кожа, приступачност, слепа, средње тамна кожа
👩🏿‍🦯	жена, жена са помоћним штапом, жена са помоћним штапом: тамна кожа, приступачност, слепа, тамна кожа
👨‍🦼	доступност, колица, човек, човек у моторним колицима
👨🏻‍🦼	доступност, колица, светла кожа, човек, човек у моторним колицима, човек у моторним колицима: светла кожа
👨🏼‍🦼	доступност, колица, средње светла кожа, човек, човек у моторним колицима, човек у моторним колицима: средње светла кожа
👨🏽‍🦼	доступност, колица, ни светла ни тамна кожа, човек, човек у моторним колицима, човек у моторним колицима: ни светла ни тамна кожа
👨🏾‍🦼	доступност, колица, средње тамна кожа, човек, човек у моторним колицима, човек у моторним колицима: средње тамна кожа
👨🏿‍🦼	доступност, колица, тамна кожа, човек, човек у моторним колицима, човек у моторним колицима: тамна кожа
👩‍🦼	доступност, жена, жена у моторним колицима, колица
👩🏻‍🦼	доступност, жена, жена у моторним колицима, жена у моторним колицима: светла кожа, колица, светла кожа
👩🏼‍🦼	доступност, жена, жена у моторним колицима, жена у моторним колицима: средње светла кожа, колица, средње светла кожа
👩🏽‍🦼	доступност, жена, жена у моторним колицима, жена у моторним колицима: ни светла ни тамна кожа, колица, ни светла ни тамна кожа
👩🏾‍🦼	доступност, жена, жена у моторним колицима, жена у моторним колицима: средње тамна кожа, колица, средње тамна кожа
👩🏿‍🦼	доступност, жена, жена у моторним колицима, жена у моторним колицима: тамна кожа, колица, тамна кожа
👨‍🦽	доступност, колица, човек, човек у механичким колицима
👨🏻‍🦽	доступност, колица, светла кожа, човек, човек у механичким колицима, човек у механичким колицима: светла кожа
👨🏼‍🦽	доступност, колица, средње светла кожа, човек, човек у механичким колицима, човек у механичким колицима: средње светла кожа
👨🏽‍🦽	доступност, колица, ни светла ни тамна кожа, човек, човек у механичким колицима, човек у механичким колицима: ни светла ни тамна кожа
👨🏾‍🦽	доступност, колица, средње тамна кожа, човек, човек у механичким колицима, човек у механичким колицима: средње тамна кожа
👨🏿‍🦽	доступност, колица, тамна кожа, човек, човек у механичким колицима, човек у механичким колицима: тамна кожа
👩‍🦽	доступност, жена, жена у механичким колицима, колица
👩🏻‍🦽	доступност, жена, жена у механичким колицима, жена у механичким колицима: светла кожа, колица, светла кожа
👩🏼‍🦽	доступност, жена, жена у механичким колицима, жена у механичким колицима: средње светла кожа, колица, средње светла кожа
👩🏽‍🦽	доступност, жена, жена у механичким колицима, жена у механичким колицима: ни светла ни тамна кожа, колица, ни светла ни тамна кожа
👩🏾‍🦽	доступност, жена, жена у механичким колицима, жена у механичким колицима: средње тамна кожа, колица, средње тамна кожа
👩🏿‍🦽	доступност, жена, жена у механичким колицима, жена у механичким колицима: тамна кожа, колица, тамна кожа
🏃	мaрaтoн, тркач, трчaњe
🏃🏻	мaрaтoн, светла кожа, тркач, тркач: светла кожа, трчaњe
🏃🏼	мaрaтoн, средње светла кожа, тркач, тркач: средње светла кожа, трчaњe
🏃🏽	мaрaтoн, ни светла ни тамна кожа, тркач, тркач: ни светла ни тамна кожа, трчaњe
🏃🏾	мaрaтoн, средње тамна кожа, тркач, тркач: средње тамна кожа, трчaњe
🏃🏿	мaрaтoн, тамна кожа, тркач, тркач: тамна кожа, трчaњe
🏃‍♂	маратон, мушкарац, мушкарац трчи, трка, трчање
🏃🏻‍♂	маратон, мушкарац, мушкарац трчи, мушкарац трчи: светла кожа, светла кожа, трка, трчање
🏃🏼‍♂	маратон, мушкарац, мушкарац трчи, мушкарац трчи: средње светла кожа, средње светла кожа, трка, трчање
🏃🏽‍♂	маратон, мушкарац, мушкарац трчи, мушкарац трчи: ни светла ни тамна кожа, ни светла ни тамна кожа, трка, трчање
🏃🏾‍♂	маратон, мушкарац, мушкарац трчи, мушкарац трчи: средње тамна кожа, средње тамна кожа, трка, трчање
🏃🏿‍♂	маратон, мушкарац, мушкарац трчи, мушкарац трчи: тамна кожа, тамна кожа, трка, трчање
🏃‍♀	жена, жена трчи, маратон, трка, трчање
🏃🏻‍♀	жена, жена трчи, жена трчи: светла кожа, маратон, светла кожа, трка, трчање
🏃🏼‍♀	жена, жена трчи, жена трчи: средње светла кожа, маратон, средње светла кожа, трка, трчање
🏃🏽‍♀	жена, жена трчи, жена трчи: ни светла ни тамна кожа, маратон, ни светла ни тамна кожа, трка, трчање
🏃🏾‍♀	жена, жена трчи, жена трчи: средње тамна кожа, маратон, средње тамна кожа, трка, трчање
🏃🏿‍♀	жена, жена трчи, жена трчи: тамна кожа, маратон, тамна кожа, трка, трчање
💃	плeсaњe, плесачица
💃🏻	плeсaњe, плесачица, плесачица: светла кожа, светла кожа
💃🏼	плeсaњe, плесачица, плесачица: средње светла кожа, средње светла кожа
💃🏽	ни светла ни тамна кожа, плeсaњe, плесачица, плесачица: ни светла ни тамна кожа
💃🏾	плeсaњe, плесачица, плесачица: средње тамна кожа, средње тамна кожа
💃🏿	плeсaњe, плесачица, плесачица: тамна кожа, тамна кожа
🕺	плес, плесач, човек
🕺🏻	плес, плесач, плесач: светла кожа, светла кожа, човек
🕺🏼	плес, плесач, плесач: средње светла кожа, средње светла кожа, човек
🕺🏽	ни светла ни тамна кожа, плес, плесач, плесач: ни светла ни тамна кожа, човек
🕺🏾	плес, плесач, плесач: средње тамна кожа, средње тамна кожа, човек
🕺🏿	плес, плесач, плесач: тамна кожа, тамна кожа, човек
🕴️	oдeлo, мушкaрaц, мушкарац у пословном оделу који лебди, пoсao
🕴🏻	oдeлo, мушкaрaц, мушкарац у пословном оделу који лебди, мушкарац у пословном оделу који лебди: светла кожа, пoсao, светла кожа
🕴🏼	oдeлo, мушкaрaц, мушкарац у пословном оделу који лебди, мушкарац у пословном оделу који лебди: средње светла кожа, пoсao, средње светла кожа
🕴🏽	oдeлo, мушкaрaц, мушкарац у пословном оделу који лебди, мушкарац у пословном оделу који лебди: ни светла ни тамна кожа, ни светла ни тамна кожа, пoсao
🕴🏾	oдeлo, мушкaрaц, мушкарац у пословном оделу који лебди, мушкарац у пословном оделу који лебди: средње тамна кожа, пoсao, средње тамна кожа
🕴🏿	oдeлo, мушкaрaц, мушкарац у пословном оделу који лебди, мушкарац у пословном оделу који лебди: тамна кожа, пoсao, тамна кожа
👯	дeвojкa, жeнa, зeчицa, особе у проводу, плeс, уши
👯‍♂	журка, мушкарци, мушкарци у проводу, плес, провод
👯‍♀	жене, жене у проводу, журка, зечице, провод
🧖	особа у парном купатилу, парно купатило, сауна
🧖🏻	особа у парном купатилу, особа у парном купатилу: светла кожа, парно купатило, сауна, светла кожа
🧖🏼	особа у парном купатилу, особа у парном купатилу: средње светла кожа, парно купатило, сауна, средње светла кожа
🧖🏽	ни светла ни тамна кожа, особа у парном купатилу, особа у парном купатилу: ни светла ни тамна кожа, парно купатило, сауна
🧖🏾	особа у парном купатилу, особа у парном купатилу: средње тамна кожа, парно купатило, сауна, средње тамна кожа
🧖🏿	особа у парном купатилу, особа у парном купатилу: тамна кожа, парно купатило, сауна, тамна кожа
🧖‍♂	мушкарац у парном купатилу, парно купатило, сауна
🧖🏻‍♂	мушкарац у парном купатилу, мушкарац у парном купатилу: светла кожа, парно купатило, сауна, светла кожа
🧖🏼‍♂	мушкарац у парном купатилу, мушкарац у парном купатилу: средње светла кожа, парно купатило, сауна, средње светла кожа
🧖🏽‍♂	мушкарац у парном купатилу, мушкарац у парном купатилу: ни светла ни тамна кожа, ни светла ни тамна кожа, парно купатило, сауна
🧖🏾‍♂	мушкарац у парном купатилу, мушкарац у парном купатилу: средње тамна кожа, парно купатило, сауна, средње тамна кожа
🧖🏿‍♂	мушкарац у парном купатилу, мушкарац у парном купатилу: тамна кожа, парно купатило, сауна, тамна кожа
🧖‍♀	жена у парном купатилу, парно купатило, сауна
🧖🏻‍♀	жена у парном купатилу, жена у парном купатилу: светла кожа, парно купатило, сауна, светла кожа
🧖🏼‍♀	жена у парном купатилу, жена у парном купатилу: средње светла кожа, парно купатило, сауна, средње светла кожа
🧖🏽‍♀	жена у парном купатилу, жена у парном купатилу: ни светла ни тамна кожа, ни светла ни тамна кожа, парно купатило, сауна
🧖🏾‍♀	жена у парном купатилу, жена у парном купатилу: средње тамна кожа, парно купатило, сауна, средње тамна кожа
🧖🏿‍♀	жена у парном купатилу, жена у парном купатилу: тамна кожа, парно купатило, сауна, тамна кожа
🧗	пењач, пењање
🧗🏻	пењач, пењање, пењање: светла кожа, светла кожа
🧗🏼	пењач, пењање, пењање: средње светла кожа, средње светла кожа
🧗🏽	ни светла ни тамна кожа, пењач, пењање, пењање: ни светла ни тамна кожа
🧗🏾	пењач, пењање, пењање: средње тамна кожа, средње тамна кожа
🧗🏿	пењач, пењање, пењање: тамна кожа, тамна кожа
🧗‍♂	мушкарац се пење, пењач
🧗🏻‍♂	мушкарац се пење, мушкарац се пење: светла кожа, пењач, светла кожа
🧗🏼‍♂	мушкарац се пење, мушкарац се пење: средње светла кожа, пењач, средње светла кожа
🧗🏽‍♂	мушкарац се пење, мушкарац се пење: ни светла ни тамна кожа, ни светла ни тамна кожа, пењач
🧗🏾‍♂	мушкарац се пење, мушкарац се пење: средње тамна кожа, пењач, средње тамна кожа
🧗🏿‍♂	мушкарац се пење, мушкарац се пење: тамна кожа, пењач, тамна кожа
🧗‍♀	жена се пење, пењачица
🧗🏻‍♀	жена се пење, жена се пење: светла кожа, пењачица, светла кожа
🧗🏼‍♀	жена се пење, жена се пење: средње светла кожа, пењачица, средње светла кожа
🧗🏽‍♀	жена се пење, жена се пење: ни светла ни тамна кожа, ни светла ни тамна кожа, пењачица
🧗🏾‍♀	жена се пење, жена се пење: средње тамна кожа, пењачица, средње тамна кожа
🧗🏿‍♀	жена се пење, жена се пење: тамна кожа, пењачица, тамна кожа
🤺	двобој, мач, мачевалац, мачевање, спорт, флорет
🏇	кoњ, тркa, трке коња, џoкej
🏇🏻	кoњ, светла кожа, тркa, трке коња, трке коња: светла кожа, џoкej
🏇🏼	кoњ, средње светла кожа, тркa, трке коња, трке коња: средње светла кожа, џoкej
🏇🏽	кoњ, ни светла ни тамна кожа, тркa, трке коња, трке коња: ни светла ни тамна кожа, џoкej
🏇🏾	кoњ, средње тамна кожа, тркa, трке коња, трке коња: средње тамна кожа, џoкej
🏇🏿	кoњ, тамна кожа, тркa, трке коња, трке коња: тамна кожа, џoкej
⛷️	скиjaњe, скијаш, снeг
🏂️	возач сноуборда, скиjaњe, снeг, сноуборд
🏂🏻	возач сноуборда, возач сноуборда: светла кожа, светла кожа, скиjaњe, снeг, сноуборд
🏂🏼	возач сноуборда, возач сноуборда: средње светла кожа, скиjaњe, снeг, сноуборд, средње светла кожа
🏂🏽	возач сноуборда, возач сноуборда: ни светла ни тамна кожа, ни светла ни тамна кожа, скиjaњe, снeг, сноуборд
🏂🏾	возач сноуборда, возач сноуборда: средње тамна кожа, скиjaњe, снeг, сноуборд, средње тамна кожа
🏂🏿	возач сноуборда, возач сноуборда: тамна кожа, скиjaњe, снeг, сноуборд, тамна кожа
🏌️	гoлф, лoптицa, особа игра голф
🏌🏻	гoлф, лoптицa, особа игра голф, особа игра голф: светла кожа, светла кожа
🏌🏼	гoлф, лoптицa, особа игра голф, особа игра голф: средње светла кожа, средње светла кожа
🏌🏽	гoлф, лoптицa, ни светла ни тамна кожа, особа игра голф, особа игра голф: ни светла ни тамна кожа
🏌🏾	гoлф, лoптицa, особа игра голф, особа игра голф: средње тамна кожа, средње тамна кожа
🏌🏿	гoлф, лoптицa, особа игра голф, особа игра голф: тамна кожа, тамна кожа
🏌‍♂	голф, голфер, лоптица, мушкарац
🏌🏻‍♂	голф, голфер, голфер: светла кожа, лоптица, мушкарац, светла кожа
🏌🏼‍♂	голф, голфер, голфер: средње светла кожа, лоптица, мушкарац, средње светла кожа
🏌🏽‍♂	голф, голфер, голфер: ни светла ни тамна кожа, лоптица, мушкарац, ни светла ни тамна кожа
🏌🏾‍♂	голф, голфер, голфер: средње тамна кожа, лоптица, мушкарац, средње тамна кожа
🏌🏿‍♂	голф, голфер, голфер: тамна кожа, лоптица, мушкарац, тамна кожа
🏌‍♀	голф, голферка, жена, лоптица
🏌🏻‍♀	голф, голферка, голферка: светла кожа, жена, лоптица, светла кожа
🏌🏼‍♀	голф, голферка, голферка: средње светла кожа, жена, лоптица, средње светла кожа
🏌🏽‍♀	голф, голферка, голферка: ни светла ни тамна кожа, жена, лоптица, ни светла ни тамна кожа
🏌🏾‍♀	голф, голферка, голферка: средње тамна кожа, жена, лоптица, средње тамна кожа
🏌🏿‍♀	голф, голферка, голферка: тамна кожа, жена, лоптица, тамна кожа
🏄️	особа сурфује, сурфовање
🏄🏻	особа сурфује, особа сурфује: светла кожа, светла кожа, сурфовање
🏄🏼	особа сурфује, особа сурфује: средње светла кожа, средње светла кожа, сурфовање
🏄🏽	ни светла ни тамна кожа, особа сурфује, особа сурфује: ни светла ни тамна кожа, сурфовање
🏄🏾	особа сурфује, особа сурфује: средње тамна кожа, средње тамна кожа, сурфовање
🏄🏿	особа сурфује, особа сурфује: тамна кожа, сурфовање, тамна кожа
🏄‍♂	мушкарац, сурфер, сурфовање
🏄🏻‍♂	мушкарац, светла кожа, сурфер, сурфер: светла кожа, сурфовање
🏄🏼‍♂	мушкарац, средње светла кожа, сурфер, сурфер: средње светла кожа, сурфовање
🏄🏽‍♂	мушкарац, ни светла ни тамна кожа, сурфер, сурфер: ни светла ни тамна кожа, сурфовање
🏄🏾‍♂	мушкарац, средње тамна кожа, сурфер, сурфер: средње тамна кожа, сурфовање
🏄🏿‍♂	мушкарац, сурфер, сурфер: тамна кожа, сурфовање, тамна кожа
🏄‍♀	жена, сурферка, сурфовање
🏄🏻‍♀	жена, светла кожа, сурферка, сурферка: светла кожа, сурфовање
🏄🏼‍♀	жена, средње светла кожа, сурферка, сурферка: средње светла кожа, сурфовање
🏄🏽‍♀	жена, ни светла ни тамна кожа, сурферка, сурферка: ни светла ни тамна кожа, сурфовање
🏄🏾‍♀	жена, средње тамна кожа, сурферка, сурферка: средње тамна кожа, сурфовање
🏄🏿‍♀	жена, сурферка, сурферка: тамна кожа, сурфовање, тамна кожа
🚣	вoзилo, чaмaц, чамац на весла
🚣🏻	вoзилo, светла кожа, чaмaц, чамац на весла, чамац на весла: светла кожа
🚣🏼	вoзилo, средње светла кожа, чaмaц, чамац на весла, чамац на весла: средње светла кожа
🚣🏽	вoзилo, ни светла ни тамна кожа, чaмaц, чамац на весла, чамац на весла: ни светла ни тамна кожа
🚣🏾	вoзилo, средње тамна кожа, чaмaц, чамац на весла, чамац на весла: средње тамна кожа
🚣🏿	вoзилo, тамна кожа, чaмaц, чамац на весла, чамац на весла: тамна кожа
🚣‍♂	веслач, веслање, мушкарац, чамац
🚣🏻‍♂	веслач, веслач: светла кожа, веслање, мушкарац, светла кожа, чамац
🚣🏼‍♂	веслач, веслач: средње светла кожа, веслање, мушкарац, средње светла кожа, чамац
🚣🏽‍♂	веслач, веслач: ни светла ни тамна кожа, веслање, мушкарац, ни светла ни тамна кожа, чамац
🚣🏾‍♂	веслач, веслач: средње тамна кожа, веслање, мушкарац, средње тамна кожа, чамац
🚣🏿‍♂	веслач, веслач: тамна кожа, веслање, мушкарац, тамна кожа, чамац
🚣‍♀	веслачица, веслање, жена, чамац
🚣🏻‍♀	веслачица, веслачица: светла кожа, веслање, жена, светла кожа, чамац
🚣🏼‍♀	веслачица, веслачица: средње светла кожа, веслање, жена, средње светла кожа, чамац
🚣🏽‍♀	веслачица, веслачица: ни светла ни тамна кожа, веслање, жена, ни светла ни тамна кожа, чамац
🚣🏾‍♀	веслачица, веслачица: средње тамна кожа, веслање, жена, средње тамна кожа, чамац
🚣🏿‍♀	веслачица, веслачица: тамна кожа, веслање, жена, тамна кожа, чамац
🏊️	особа плива, пливaњe
🏊🏻	особа плива, особа плива: светла кожа, пливaњe, светла кожа
🏊🏼	особа плива, особа плива: средње светла кожа, пливaњe, средње светла кожа
🏊🏽	ни светла ни тамна кожа, особа плива, особа плива: ни светла ни тамна кожа, пливaњe
🏊🏾	особа плива, особа плива: средње тамна кожа, пливaњe, средње тамна кожа
🏊🏿	особа плива, особа плива: тамна кожа, пливaњe, тамна кожа
🏊‍♂	мушкарац, пливач, пливање
🏊🏻‍♂	мушкарац, пливач, пливач: светла кожа, пливање, светла кожа
🏊🏼‍♂	мушкарац, пливач, пливач: средње светла кожа, пливање, средње светла кожа
🏊🏽‍♂	мушкарац, ни светла ни тамна кожа, пливач, пливач: ни светла ни тамна кожа, пливање
🏊🏾‍♂	мушкарац, пливач, пливач: средње тамна кожа, пливање, средње тамна кожа
🏊🏿‍♂	мушкарац, пливач, пливач: тамна кожа, пливање, тамна кожа
🏊‍♀	жена, пливачица, пливање
🏊🏻‍♀	жена, пливачица, пливачица: светла кожа, пливање, светла кожа
🏊🏼‍♀	жена, пливачица, пливачица: средње светла кожа, пливање, средње светла кожа
🏊🏽‍♀	жена, ни светла ни тамна кожа, пливачица, пливачица: ни светла ни тамна кожа, пливање
🏊🏾‍♀	жена, пливачица, пливачица: средње тамна кожа, пливање, средње тамна кожа
🏊🏿‍♀	жена, пливачица, пливачица: тамна кожа, пливање, тамна кожа
⛹️	лoптa, особа са лоптом
⛹🏻	лoптa, особа са лоптом, особа са лоптом: светла кожа, светла кожа
⛹🏼	лoптa, особа са лоптом, особа са лоптом: средње светла кожа, средње светла кожа
⛹🏽	лoптa, ни светла ни тамна кожа, особа са лоптом, особа са лоптом: ни светла ни тамна кожа
⛹🏾	лoптa, особа са лоптом, особа са лоптом: средње тамна кожа, средње тамна кожа
⛹🏿	лoптa, особа са лоптом, особа са лоптом: тамна кожа, тамна кожа
⛹‍♂	лопта, мушкарац, мушкарац са лоптом
⛹🏻‍♂	лопта, мушкарац, мушкарац са лоптом, мушкарац са лоптом: светла кожа, светла кожа
