💂🏿‍♂	పురుషుడు, మగాడు, ముదురు చర్మపు రంగు, సంరక్షకుడు, సంరక్షకుడు: ముదురు చర్మపు రంగు
💂‍♀	మహిళ, సంరక్షకుడు, సంరక్షకురాలు, స్త్రీ
💂🏻‍♀	మహిళ, లేత చర్మపు రంగు, సంరక్షకుడు, సంరక్షకురాలు, సంరక్షకురాలు: లేత చర్మపు రంగు, స్త్రీ
💂🏼‍♀	మధ్యస్థంగా లేత చర్మపు రంగు, మహిళ, సంరక్షకుడు, సంరక్షకురాలు, సంరక్షకురాలు: మధ్యస్థంగా లేత చర్మపు రంగు, స్త్రీ
💂🏽‍♀	మధ్యస్థ చర్మపు రంగు, మహిళ, సంరక్షకుడు, సంరక్షకురాలు, సంరక్షకురాలు: మధ్యస్థ చర్మపు రంగు, స్త్రీ
💂🏾‍♀	మధ్యస్థంగా ముదురు చర్మపు రంగు, మహిళ, సంరక్షకుడు, సంరక్షకురాలు, సంరక్షకురాలు: మధ్యస్థంగా ముదురు చర్మపు రంగు, స్త్రీ
💂🏿‍♀	మహిళ, ముదురు చర్మపు రంగు, సంరక్షకుడు, సంరక్షకురాలు, సంరక్షకురాలు: ముదురు చర్మపు రంగు, స్త్రీ
👷	కార్మికుడు, నిర్మాణ కార్మికుడు, నిర్మాణం
👷🏻	కార్మికుడు, నిర్మాణ కార్మికుడు, నిర్మాణ కార్మికుడు: లేత చర్మపు రంగు, నిర్మాణం, లేత చర్మపు రంగు
👷🏼	కార్మికుడు, నిర్మాణ కార్మికుడు, నిర్మాణ కార్మికుడు: మధ్యస్థంగా లేత చర్మపు రంగు, నిర్మాణం, మధ్యస్థంగా లేత చర్మపు రంగు
👷🏽	కార్మికుడు, నిర్మాణ కార్మికుడు, నిర్మాణ కార్మికుడు: మధ్యస్థ చర్మపు రంగు, నిర్మాణం, మధ్యస్థ చర్మపు రంగు
👷🏾	కార్మికుడు, నిర్మాణ కార్మికుడు, నిర్మాణ కార్మికుడు: మధ్యస్థంగా ముదురు చర్మపు రంగు, నిర్మాణం, మధ్యస్థంగా ముదురు చర్మపు రంగు
👷🏿	కార్మికుడు, నిర్మాణ కార్మికుడు, నిర్మాణ కార్మికుడు: ముదురు చర్మపు రంగు, నిర్మాణం, ముదురు చర్మపు రంగు
👷‍♂	కార్మికుడు, నిర్మాణం, పురుషుడు, భవన నిర్మాణ కార్మికుడు, మగాడు
👷🏻‍♂	కార్మికుడు, నిర్మాణం, పురుషుడు, భవన నిర్మాణ కార్మికుడు, భవన నిర్మాణ కార్మికుడు: లేత చర్మపు రంగు, మగాడు, లేత చర్మపు రంగు
👷🏼‍♂	కార్మికుడు, నిర్మాణం, పురుషుడు, భవన నిర్మాణ కార్మికుడు, భవన నిర్మాణ కార్మికుడు: మధ్యస్థంగా లేత చర్మపు రంగు, మగాడు, మధ్యస్థంగా లేత చర్మపు రంగు
👷🏽‍♂	కార్మికుడు, నిర్మాణం, పురుషుడు, భవన నిర్మాణ కార్మికుడు, భవన నిర్మాణ కార్మికుడు: మధ్యస్థ చర్మపు రంగు, మగాడు, మధ్యస్థ చర్మపు రంగు
👷🏾‍♂	కార్మికుడు, నిర్మాణం, పురుషుడు, భవన నిర్మాణ కార్మికుడు, భవన నిర్మాణ కార్మికుడు: మధ్యస్థంగా ముదురు చర్మపు రంగు, మగాడు, మధ్యస్థంగా ముదురు చర్మపు రంగు
👷🏿‍♂	కార్మికుడు, నిర్మాణం, పురుషుడు, భవన నిర్మాణ కార్మికుడు, భవన నిర్మాణ కార్మికుడు: ముదురు చర్మపు రంగు, మగాడు, ముదురు చర్మపు రంగు
👷‍♀	కార్మికురాలు, నిర్మాణం, భవన నిర్మాణ కార్మికురాలు, మహిళ, స్త్రీ
👷🏻‍♀	కార్మికురాలు, నిర్మాణం, భవన నిర్మాణ కార్మికురాలు, భవన నిర్మాణ కార్మికురాలు: లేత చర్మపు రంగు, మహిళ, లేత చర్మపు రంగు, స్త్రీ
👷🏼‍♀	కార్మికురాలు, నిర్మాణం, భవన నిర్మాణ కార్మికురాలు, భవన నిర్మాణ కార్మికురాలు: మధ్యస్థంగా లేత చర్మపు రంగు, మధ్యస్థంగా లేత చర్మపు రంగు, మహిళ, స్త్రీ
👷🏽‍♀	కార్మికురాలు, నిర్మాణం, భవన నిర్మాణ కార్మికురాలు, భవన నిర్మాణ కార్మికురాలు: మధ్యస్థ చర్మపు రంగు, మధ్యస్థ చర్మపు రంగు, మహిళ, స్త్రీ
👷🏾‍♀	కార్మికురాలు, నిర్మాణం, భవన నిర్మాణ కార్మికురాలు, భవన నిర్మాణ కార్మికురాలు: మధ్యస్థంగా ముదురు చర్మపు రంగు, మధ్యస్థంగా ముదురు చర్మపు రంగు, మహిళ, స్త్రీ
👷🏿‍♀	కార్మికురాలు, నిర్మాణం, భవన నిర్మాణ కార్మికురాలు, భవన నిర్మాణ కార్మికురాలు: ముదురు చర్మపు రంగు, మహిళ, ముదురు చర్మపు రంగు, స్త్రీ
🤴	యువరాజు, రాకుమారుడు
🤴🏻	యువరాజు, యువరాజు: లేత చర్మపు రంగు, రాకుమారుడు, లేత చర్మపు రంగు
🤴🏼	మధ్యస్థంగా లేత చర్మపు రంగు, యువరాజు, యువరాజు: మధ్యస్థంగా లేత చర్మపు రంగు, రాకుమారుడు
🤴🏽	మధ్యస్థ చర్మపు రంగు, యువరాజు, యువరాజు: మధ్యస్థ చర్మపు రంగు, రాకుమారుడు
🤴🏾	మధ్యస్థంగా ముదురు చర్మపు రంగు, యువరాజు, యువరాజు: మధ్యస్థంగా ముదురు చర్మపు రంగు, రాకుమారుడు
🤴🏿	ముదురు చర్మపు రంగు, యువరాజు, యువరాజు: ముదురు చర్మపు రంగు, రాకుమారుడు
👸	కల్పిత కథ, కాల్పనికం, యువరాణి
👸🏻	కల్పిత కథ, కాల్పనికం, యువరాణి, యువరాణి: లేత చర్మపు రంగు, లేత చర్మపు రంగు
👸🏼	కల్పిత కథ, కాల్పనికం, మధ్యస్థంగా లేత చర్మపు రంగు, యువరాణి, యువరాణి: మధ్యస్థంగా లేత చర్మపు రంగు
👸🏽	కల్పిత కథ, కాల్పనికం, మధ్యస్థ చర్మపు రంగు, యువరాణి, యువరాణి: మధ్యస్థ చర్మపు రంగు
👸🏾	కల్పిత కథ, కాల్పనికం, మధ్యస్థంగా ముదురు చర్మపు రంగు, యువరాణి, యువరాణి: మధ్యస్థంగా ముదురు చర్మపు రంగు
👸🏿	కల్పిత కథ, కాల్పనికం, ముదురు చర్మపు రంగు, యువరాణి, యువరాణి: ముదురు చర్మపు రంగు
👳	టర్బన్, తలపాగ ధరించిన వ్యక్తి, వ్యక్తి
👳🏻	టర్బన్, తలపాగ ధరించిన వ్యక్తి, తలపాగ ధరించిన వ్యక్తి: లేత చర్మపు రంగు, లేత చర్మపు రంగు, వ్యక్తి
👳🏼	టర్బన్, తలపాగ ధరించిన వ్యక్తి, తలపాగ ధరించిన వ్యక్తి: మధ్యస్థంగా లేత చర్మపు రంగు, మధ్యస్థంగా లేత చర్మపు రంగు, వ్యక్తి
👳🏽	టర్బన్, తలపాగ ధరించిన వ్యక్తి, తలపాగ ధరించిన వ్యక్తి: మధ్యస్థ చర్మపు రంగు, మధ్యస్థ చర్మపు రంగు, వ్యక్తి
👳🏾	టర్బన్, తలపాగ ధరించిన వ్యక్తి, తలపాగ ధరించిన వ్యక్తి: మధ్యస్థంగా ముదురు చర్మపు రంగు, మధ్యస్థంగా ముదురు చర్మపు రంగు, వ్యక్తి
👳🏿	టర్బన్, తలపాగ ధరించిన వ్యక్తి, తలపాగ ధరించిన వ్యక్తి: ముదురు చర్మపు రంగు, ముదురు చర్మపు రంగు, వ్యక్తి
👳‍♂	తలపాగ, తలపాగతో పురుషుడు, పురుషుడు, మగాడు
👳🏻‍♂	తలపాగ, తలపాగతో పురుషుడు, తలపాగతో పురుషుడు: లేత చర్మపు రంగు, పురుషుడు, మగాడు, లేత చర్మపు రంగు
👳🏼‍♂	తలపాగ, తలపాగతో పురుషుడు, తలపాగతో పురుషుడు: మధ్యస్థంగా లేత చర్మపు రంగు, పురుషుడు, మగాడు, మధ్యస్థంగా లేత చర్మపు రంగు
👳🏽‍♂	తలపాగ, తలపాగతో పురుషుడు, తలపాగతో పురుషుడు: మధ్యస్థ చర్మపు రంగు, పురుషుడు, మగాడు, మధ్యస్థ చర్మపు రంగు
👳🏾‍♂	తలపాగ, తలపాగతో పురుషుడు, తలపాగతో పురుషుడు: మధ్యస్థంగా ముదురు చర్మపు రంగు, పురుషుడు, మగాడు, మధ్యస్థంగా ముదురు చర్మపు రంగు
👳🏿‍♂	తలపాగ, తలపాగతో పురుషుడు, తలపాగతో పురుషుడు: ముదురు చర్మపు రంగు, పురుషుడు, మగాడు, ముదురు చర్మపు రంగు
👳‍♀	తలపాగ, తలపాగతో స్త్రీ, మహిళ, స్త్రీ
👳🏻‍♀	తలపాగ, తలపాగతో స్త్రీ, తలపాగతో స్త్రీ: లేత చర్మపు రంగు, మహిళ, లేత చర్మపు రంగు, స్త్రీ
👳🏼‍♀	తలపాగ, తలపాగతో స్త్రీ, తలపాగతో స్త్రీ: మధ్యస్థంగా లేత చర్మపు రంగు, మధ్యస్థంగా లేత చర్మపు రంగు, మహిళ, స్త్రీ
👳🏽‍♀	తలపాగ, తలపాగతో స్త్రీ, తలపాగతో స్త్రీ: మధ్యస్థ చర్మపు రంగు, మధ్యస్థ చర్మపు రంగు, మహిళ, స్త్రీ
👳🏾‍♀	తలపాగ, తలపాగతో స్త్రీ, తలపాగతో స్త్రీ: మధ్యస్థంగా ముదురు చర్మపు రంగు, మధ్యస్థంగా ముదురు చర్మపు రంగు, మహిళ, స్త్రీ
👳🏿‍♀	తలపాగ, తలపాగతో స్త్రీ, తలపాగతో స్త్రీ: ముదురు చర్మపు రంగు, మహిళ, ముదురు చర్మపు రంగు, స్త్రీ
👲	గువా పీ, గువా పీ మావో ధరించిన వ్యక్తి, వ్యక్తి
👲🏻	గువా పీ, గువా పీ మావో ధరించిన వ్యక్తి, గువా పీ మావో ధరించిన వ్యక్తి: లేత చర్మపు రంగు, లేత చర్మపు రంగు, వ్యక్తి
👲🏼	గువా పీ, గువా పీ మావో ధరించిన వ్యక్తి, గువా పీ మావో ధరించిన వ్యక్తి: మధ్యస్థంగా లేత చర్మపు రంగు, మధ్యస్థంగా లేత చర్మపు రంగు, వ్యక్తి
👲🏽	గువా పీ, గువా పీ మావో ధరించిన వ్యక్తి, గువా పీ మావో ధరించిన వ్యక్తి: మధ్యస్థ చర్మపు రంగు, మధ్యస్థ చర్మపు రంగు, వ్యక్తి
👲🏾	గువా పీ, గువా పీ మావో ధరించిన వ్యక్తి, గువా పీ మావో ధరించిన వ్యక్తి: మధ్యస్థంగా ముదురు చర్మపు రంగు, మధ్యస్థంగా ముదురు చర్మపు రంగు, వ్యక్తి
👲🏿	గువా పీ, గువా పీ మావో ధరించిన వ్యక్తి, గువా పీ మావో ధరించిన వ్యక్తి: ముదురు చర్మపు రంగు, ముదురు చర్మపు రంగు, వ్యక్తి
🧕	టిచెల్, తలకు కట్టుకునే స్కార్ఫ్, తలకు స్కార్ఫ్ కట్టుకున్న మహిళ, మంటిల్లా, హిజాబ్
🧕🏻	టిచెల్, తలకు కట్టుకునే స్కార్ఫ్, తలకు స్కార్ఫ్ కట్టుకున్న మహిళ, తలకు స్కార్ఫ్ కట్టుకున్న మహిళ: లేత చర్మపు రంగు, మంటిల్లా, లేత చర్మపు రంగు, హిజాబ్
🧕🏼	టిచెల్, తలకు కట్టుకునే స్కార్ఫ్, తలకు స్కార్ఫ్ కట్టుకున్న మహిళ, తలకు స్కార్ఫ్ కట్టుకున్న మహిళ: మధ్యస్థంగా లేత చర్మపు రంగు, మంటిల్లా, మధ్యస్థంగా లేత చర్మపు రంగు, హిజాబ్
🧕🏽	టిచెల్, తలకు కట్టుకునే స్కార్ఫ్, తలకు స్కార్ఫ్ కట్టుకున్న మహిళ, తలకు స్కార్ఫ్ కట్టుకున్న మహిళ: మధ్యస్థ చర్మపు రంగు, మంటిల్లా, మధ్యస్థ చర్మపు రంగు, హిజాబ్
🧕🏾	టిచెల్, తలకు కట్టుకునే స్కార్ఫ్, తలకు స్కార్ఫ్ కట్టుకున్న మహిళ, తలకు స్కార్ఫ్ కట్టుకున్న మహిళ: మధ్యస్థంగా ముదురు చర్మపు రంగు, మంటిల్లా, మధ్యస్థంగా ముదురు చర్మపు రంగు, హిజాబ్
🧕🏿	టిచెల్, తలకు కట్టుకునే స్కార్ఫ్, తలకు స్కార్ఫ్ కట్టుకున్న మహిళ, తలకు స్కార్ఫ్ కట్టుకున్న మహిళ: ముదురు చర్మపు రంగు, మంటిల్లా, ముదురు చర్మపు రంగు, హిజాబ్
🤵	టక్సిడో, టక్సిడోలో ఉన్న పురుషుడు, పురుషుడు, వరుడు
🤵🏻	టక్సిడో, టక్సిడోలో ఉన్న పురుషుడు, టక్సిడోలో ఉన్న పురుషుడు: లేత చర్మపు రంగు, పురుషుడు, లేత చర్మపు రంగు, వరుడు
🤵🏼	టక్సిడో, టక్సిడోలో ఉన్న పురుషుడు, టక్సిడోలో ఉన్న పురుషుడు: మధ్యస్థంగా లేత చర్మపు రంగు, పురుషుడు, మధ్యస్థంగా లేత చర్మపు రంగు, వరుడు
🤵🏽	టక్సిడో, టక్సిడోలో ఉన్న పురుషుడు, టక్సిడోలో ఉన్న పురుషుడు: మధ్యస్థ చర్మపు రంగు, పురుషుడు, మధ్యస్థ చర్మపు రంగు, వరుడు
🤵🏾	టక్సిడో, టక్సిడోలో ఉన్న పురుషుడు, టక్సిడోలో ఉన్న పురుషుడు: మధ్యస్థంగా ముదురు చర్మపు రంగు, పురుషుడు, మధ్యస్థంగా ముదురు చర్మపు రంగు, వరుడు
🤵🏿	టక్సిడో, టక్సిడోలో ఉన్న పురుషుడు, టక్సిడోలో ఉన్న పురుషుడు: ముదురు చర్మపు రంగు, పురుషుడు, ముదురు చర్మపు రంగు, వరుడు
👰	కుమార్తె, పెళ్లి, ముసుగు, ముసుగుతో పెళ్లి కుమార్తె
👰🏻	కుమార్తె, పెళ్లి, ముసుగు, ముసుగుతో పెళ్లి కుమార్తె, ముసుగుతో పెళ్లి కుమార్తె: లేత చర్మపు రంగు, లేత చర్మపు రంగు
👰🏼	కుమార్తె, పెళ్లి, మధ్యస్థంగా లేత చర్మపు రంగు, ముసుగు, ముసుగుతో పెళ్లి కుమార్తె, ముసుగుతో పెళ్లి కుమార్తె: మధ్యస్థంగా లేత చర్మపు రంగు
👰🏽	కుమార్తె, పెళ్లి, మధ్యస్థ చర్మపు రంగు, ముసుగు, ముసుగుతో పెళ్లి కుమార్తె, ముసుగుతో పెళ్లి కుమార్తె: మధ్యస్థ చర్మపు రంగు
👰🏾	కుమార్తె, పెళ్లి, మధ్యస్థంగా ముదురు చర్మపు రంగు, ముసుగు, ముసుగుతో పెళ్లి కుమార్తె, ముసుగుతో పెళ్లి కుమార్తె: మధ్యస్థంగా ముదురు చర్మపు రంగు
👰🏿	కుమార్తె, పెళ్లి, ముదురు చర్మపు రంగు, ముసుగు, ముసుగుతో పెళ్లి కుమార్తె, ముసుగుతో పెళ్లి కుమార్తె: ముదురు చర్మపు రంగు
🤰	గర్భిణి, గర్భిణి స్త్రీ, స్త్రీ
🤰🏻	గర్భిణి, గర్భిణి స్త్రీ: లేత చర్మపు రంగు, లేత చర్మపు రంగు, స్త్రీ
🤰🏼	గర్భిణి, గర్భిణి స్త్రీ: మధ్యస్థంగా లేత చర్మపు రంగు, మధ్యస్థంగా లేత చర్మపు రంగు, స్త్రీ
🤰🏽	గర్భిణి, గర్భిణి స్త్రీ: మధ్యస్థ చర్మపు రంగు, మధ్యస్థ చర్మపు రంగు, స్త్రీ
🤰🏾	గర్భిణి, గర్భిణి స్త్రీ: మధ్యస్థంగా ముదురు చర్మపు రంగు, మధ్యస్థంగా ముదురు చర్మపు రంగు, స్త్రీ
🤰🏿	గర్భిణి, గర్భిణి స్త్రీ: ముదురు చర్మపు రంగు, ముదురు చర్మపు రంగు, స్త్రీ
🤱	చనుబాలు ఇవ్వడం, చనుబాలు పట్టడం, బిడ్డ, రొమ్ము
🤱🏻	చనుబాలు ఇవ్వడం, చనుబాలు పట్టడం, చనుబాలు పట్టడం: లేత చర్మపు రంగు, బిడ్డ, రొమ్ము, లేత చర్మపు రంగు
🤱🏼	చనుబాలు ఇవ్వడం, చనుబాలు పట్టడం, చనుబాలు పట్టడం: మధ్యస్థంగా లేత చర్మపు రంగు, బిడ్డ, మధ్యస్థంగా లేత చర్మపు రంగు, రొమ్ము
🤱🏽	చనుబాలు ఇవ్వడం, చనుబాలు పట్టడం, చనుబాలు పట్టడం: మధ్యస్థ చర్మపు రంగు, బిడ్డ, మధ్యస్థ చర్మపు రంగు, రొమ్ము
🤱🏾	చనుబాలు ఇవ్వడం, చనుబాలు పట్టడం, చనుబాలు పట్టడం: మధ్యస్థంగా ముదురు చర్మపు రంగు, బిడ్డ, మధ్యస్థంగా ముదురు చర్మపు రంగు, రొమ్ము
🤱🏿	చనుబాలు ఇవ్వడం, చనుబాలు పట్టడం, చనుబాలు పట్టడం: ముదురు చర్మపు రంగు, బిడ్డ, ముదురు చర్మపు రంగు, రొమ్ము
👼	దేవత, బిడ్డ, బిడ్డ రూపంలో దేవత
👼🏻	దేవత, బిడ్డ, బిడ్డ రూపంలో దేవత, బిడ్డ రూపంలో దేవత: లేత చర్మపు రంగు, లేత చర్మపు రంగు
👼🏼	దేవత, బిడ్డ, బిడ్డ రూపంలో దేవత, బిడ్డ రూపంలో దేవత: మధ్యస్థంగా లేత చర్మపు రంగు, మధ్యస్థంగా లేత చర్మపు రంగు
👼🏽	దేవత, బిడ్డ, బిడ్డ రూపంలో దేవత, బిడ్డ రూపంలో దేవత: మధ్యస్థ చర్మపు రంగు, మధ్యస్థ చర్మపు రంగు
👼🏾	దేవత, బిడ్డ, బిడ్డ రూపంలో దేవత, బిడ్డ రూపంలో దేవత: మధ్యస్థంగా ముదురు చర్మపు రంగు, మధ్యస్థంగా ముదురు చర్మపు రంగు
👼🏿	దేవత, బిడ్డ, బిడ్డ రూపంలో దేవత, బిడ్డ రూపంలో దేవత: ముదురు చర్మపు రంగు, ముదురు చర్మపు రంగు
🎅	క్రిస్మస్, ఫాదర్ క్రిస్మస్, వేడుక, శాంటా, శాంటా క్లాస్
🎅🏻	క్రిస్మస్, ఫాదర్ క్రిస్మస్, లేత చర్మపు రంగు, వేడుక, శాంటా, శాంటా క్లాస్, శాంటా క్లాస్: లేత చర్మపు రంగు
🎅🏼	క్రిస్మస్, ఫాదర్ క్రిస్మస్, మధ్యస్థంగా లేత చర్మపు రంగు, వేడుక, శాంటా, శాంటా క్లాస్, శాంటా క్లాస్: మధ్యస్థంగా లేత చర్మపు రంగు
🎅🏽	క్రిస్మస్, ఫాదర్ క్రిస్మస్, మధ్యస్థ చర్మపు రంగు, వేడుక, శాంటా, శాంటా క్లాస్, శాంటా క్లాస్: మధ్యస్థ చర్మపు రంగు
🎅🏾	క్రిస్మస్, ఫాదర్ క్రిస్మస్, మధ్యస్థంగా ముదురు చర్మపు రంగు, వేడుక, శాంటా, శాంటా క్లాస్, శాంటా క్లాస్: మధ్యస్థంగా ముదురు చర్మపు రంగు
🎅🏿	క్రిస్మస్, ఫాదర్ క్రిస్మస్, ముదురు చర్మపు రంగు, వేడుక, శాంటా, శాంటా క్లాస్, శాంటా క్లాస్: ముదురు చర్మపు రంగు
🤶	క్రిస్మస్, తల్లి, మిసెస్ క్లాజ్, శ్రీమతి శాంటా
🤶🏻	క్రిస్మస్, తల్లి, మిసెస్ క్లాజ్, లేత చర్మపు రంగు, శ్రీమతి శాంటా, శ్రీమతి శాంటా: లేత చర్మపు రంగు
🤶🏼	క్రిస్మస్, తల్లి, మధ్యస్థంగా లేత చర్మపు రంగు, మిసెస్ క్లాజ్, శ్రీమతి శాంటా, శ్రీమతి శాంటా: మధ్యస్థంగా లేత చర్మపు రంగు
🤶🏽	క్రిస్మస్, తల్లి, మధ్యస్థ చర్మపు రంగు, మిసెస్ క్లాజ్, శ్రీమతి శాంటా, శ్రీమతి శాంటా: మధ్యస్థ చర్మపు రంగు
🤶🏾	క్రిస్మస్, తల్లి, మధ్యస్థంగా ముదురు చర్మపు రంగు, మిసెస్ క్లాజ్, శ్రీమతి శాంటా, శ్రీమతి శాంటా: మధ్యస్థంగా ముదురు చర్మపు రంగు
🤶🏿	క్రిస్మస్, తల్లి, మిసెస్ క్లాజ్, ముదురు చర్మపు రంగు, శ్రీమతి శాంటా, శ్రీమతి శాంటా: ముదురు చర్మపు రంగు
🦸	మంచి, సూపర్‌పవర్, సూపర్‌హీరో, హీరో, హీరోయిన్
🦸🏻	మంచి, లేత చర్మపు రంగు, సూపర్‌పవర్, సూపర్‌హీరో, సూపర్‌హీరో: లేత చర్మపు రంగు, హీరో, హీరోయిన్
🦸🏼	మంచి, మధ్యస్థంగా లేత చర్మపు రంగు, సూపర్‌పవర్, సూపర్‌హీరో, సూపర్‌హీరో: మధ్యస్థంగా లేత చర్మపు రంగు, హీరో, హీరోయిన్
🦸🏽	మంచి, మధ్యస్థ చర్మపు రంగు, సూపర్‌పవర్, సూపర్‌హీరో, సూపర్‌హీరో: మధ్యస్థ చర్మపు రంగు, హీరో, హీరోయిన్
🦸🏾	మంచి, మధ్యస్థంగా ముదురు చర్మపు రంగు, సూపర్‌పవర్, సూపర్‌హీరో, సూపర్‌హీరో: మధ్యస్థంగా ముదురు చర్మపు రంగు, హీరో, హీరోయిన్
🦸🏿	మంచి, ముదురు చర్మపు రంగు, సూపర్‌పవర్, సూపర్‌హీరో, సూపర్‌హీరో: ముదురు చర్మపు రంగు, హీరో, హీరోయిన్
🦸‍♂	మంచి, మెన్ సూపర్‌హీరో, మ్యాన్, సూపర్‌పవర్, హీరో
🦸🏻‍♂	మంచి, మెన్ సూపర్‌హీరో, మెన్ సూపర్‌హీరో: లేత చర్మపు రంగు, మ్యాన్, లేత చర్మపు రంగు, సూపర్‌పవర్, హీరో
🦸🏼‍♂	మంచి, మధ్యస్థంగా లేత చర్మపు రంగు, మెన్ సూపర్‌హీరో, మెన్ సూపర్‌హీరో: మధ్యస్థంగా లేత చర్మపు రంగు, మ్యాన్, సూపర్‌పవర్, హీరో
🦸🏽‍♂	మంచి, మధ్యస్థ చర్మపు రంగు, మెన్ సూపర్‌హీరో, మెన్ సూపర్‌హీరో: మధ్యస్థ చర్మపు రంగు, మ్యాన్, సూపర్‌పవర్, హీరో
🦸🏾‍♂	మంచి, మధ్యస్థంగా ముదురు చర్మపు రంగు, మెన్ సూపర్‌హీరో, మెన్ సూపర్‌హీరో: మధ్యస్థంగా ముదురు చర్మపు రంగు, మ్యాన్, సూపర్‌పవర్, హీరో
🦸🏿‍♂	మంచి, ముదురు చర్మపు రంగు, మెన్ సూపర్‌హీరో, మెన్ సూపర్‌హీరో: ముదురు చర్మపు రంగు, మ్యాన్, సూపర్‌పవర్, హీరో
🦸‍♀	ఉమెన్ సూపర్‌హీరో, మంచి, మ్యాన్, సూపర్‌పవర్, హీరో
🦸🏻‍♀	ఉమెన్ సూపర్‌హీరో, ఉమెన్ సూపర్‌హీరో: లేత చర్మపు రంగు, మంచి, మ్యాన్, లేత చర్మపు రంగు, సూపర్‌పవర్, హీరో
🦸🏼‍♀	ఉమెన్ సూపర్‌హీరో, ఉమెన్ సూపర్‌హీరో: మధ్యస్థంగా లేత చర్మపు రంగు, మంచి, మధ్యస్థంగా లేత చర్మపు రంగు, మ్యాన్, సూపర్‌పవర్, హీరో
🦸🏽‍♀	ఉమెన్ సూపర్‌హీరో, ఉమెన్ సూపర్‌హీరో: మధ్యస్థ చర్మపు రంగు, మంచి, మధ్యస్థ చర్మపు రంగు, మ్యాన్, సూపర్‌పవర్, హీరో
🦸🏾‍♀	ఉమెన్ సూపర్‌హీరో, ఉమెన్ సూపర్‌హీరో: మధ్యస్థంగా ముదురు చర్మపు రంగు, మంచి, మధ్యస్థంగా ముదురు చర్మపు రంగు, మ్యాన్, సూపర్‌పవర్, హీరో
🦸🏿‍♀	ఉమెన్ సూపర్‌హీరో, ఉమెన్ సూపర్‌హీరో: ముదురు చర్మపు రంగు, మంచి, ముదురు చర్మపు రంగు, మ్యాన్, సూపర్‌పవర్, హీరో
🦹	క్రిమినల్, చెడు, విలన్, సూపర్‌పవర్, సూపర్‌విలన్
🦹🏻	క్రిమినల్, చెడు, లేత చర్మపు రంగు, విలన్, సూపర్‌పవర్, సూపర్‌విలన్, సూపర్‌విలన్: లేత చర్మపు రంగు
🦹🏼	క్రిమినల్, చెడు, మధ్యస్థంగా లేత చర్మపు రంగు, విలన్, సూపర్‌పవర్, సూపర్‌విలన్, సూపర్‌విలన్: మధ్యస్థంగా లేత చర్మపు రంగు
🦹🏽	క్రిమినల్, చెడు, మధ్యస్థ చర్మపు రంగు, విలన్, సూపర్‌పవర్, సూపర్‌విలన్, సూపర్‌విలన్: మధ్యస్థ చర్మపు రంగు
🦹🏾	క్రిమినల్, చెడు, మధ్యస్థంగా ముదురు చర్మపు రంగు, విలన్, సూపర్‌పవర్, సూపర్‌విలన్, సూపర్‌విలన్: మధ్యస్థంగా ముదురు చర్మపు రంగు
🦹🏿	క్రిమినల్, చెడు, ముదురు చర్మపు రంగు, విలన్, సూపర్‌పవర్, సూపర్‌విలన్, సూపర్‌విలన్: ముదురు చర్మపు రంగు
🦹‍♂	క్రిమినల్, చెడు, మ్యాన్, మ్యాన్ సూపర్‌విలన్, విలన్, సూపర్‌పవర్
🦹🏻‍♂	క్రిమినల్, చెడు, మ్యాన్, మ్యాన్ సూపర్‌విలన్, మ్యాన్ సూపర్‌విలన్: లేత చర్మపు రంగు, లేత చర్మపు రంగు, విలన్, సూపర్‌పవర్
🦹🏼‍♂	క్రిమినల్, చెడు, మధ్యస్థంగా లేత చర్మపు రంగు, మ్యాన్, మ్యాన్ సూపర్‌విలన్, మ్యాన్ సూపర్‌విలన్: మధ్యస్థంగా లేత చర్మపు రంగు, విలన్, సూపర్‌పవర్
🦹🏽‍♂	క్రిమినల్, చెడు, మధ్యస్థ చర్మపు రంగు, మ్యాన్, మ్యాన్ సూపర్‌విలన్, మ్యాన్ సూపర్‌విలన్: మధ్యస్థ చర్మపు రంగు, విలన్, సూపర్‌పవర్
🦹🏾‍♂	క్రిమినల్, చెడు, మధ్యస్థంగా ముదురు చర్మపు రంగు, మ్యాన్, మ్యాన్ సూపర్‌విలన్, మ్యాన్ సూపర్‌విలన్: మధ్యస్థంగా ముదురు చర్మపు రంగు, విలన్, సూపర్‌పవర్
🦹🏿‍♂	క్రిమినల్, చెడు, ముదురు చర్మపు రంగు, మ్యాన్, మ్యాన్ సూపర్‌విలన్, మ్యాన్ సూపర్‌విలన్: ముదురు చర్మపు రంగు, విలన్, సూపర్‌పవర్
🦹‍♀	ఉమెన్, ఉమెన్ సూపర్‌విలన్, క్రిమినల్, చెడు, విలన్, సూపర్‌పవర్
🦹🏻‍♀	ఉమెన్, ఉమెన్ సూపర్‌విలన్, ఉమెన్ సూపర్‌విలన్: లేత చర్మపు రంగు, క్రిమినల్, చెడు, లేత చర్మపు రంగు, విలన్, సూపర్‌పవర్
🦹🏼‍♀	ఉమెన్, ఉమెన్ సూపర్‌విలన్, ఉమెన్ సూపర్‌విలన్: మధ్యస్థంగా లేత చర్మపు రంగు, క్రిమినల్, చెడు, మధ్యస్థంగా లేత చర్మపు రంగు, విలన్, సూపర్‌పవర్
