👨🏽‍🦯	ni svetla ni tamna koža, pristupačnost, slep, čovek, čovek sa pomoćnim štapom, čovek sa pomoćnim štapom: ni svetla ni tamna koža
👨🏾‍🦯	pristupačnost, slep, srednje tamna koža, čovek, čovek sa pomoćnim štapom, čovek sa pomoćnim štapom: srednje tamna koža
👨🏿‍🦯	pristupačnost, slep, tamna koža, čovek, čovek sa pomoćnim štapom, čovek sa pomoćnim štapom: tamna koža
👩‍🦯	pristupačnost, slepa, žena, žena sa pomoćnim štapom
👩🏻‍🦯	pristupačnost, slepa, svetla koža, žena, žena sa pomoćnim štapom, žena sa pomoćnim štapom: svetla koža
👩🏼‍🦯	pristupačnost, slepa, srednje svetla koža, žena, žena sa pomoćnim štapom, žena sa pomoćnim štapom: srednje svetla koža
👩🏽‍🦯	ni svetla ni tamna koža, pristupačnost, slepa, žena, žena sa pomoćnim štapom, žena sa pomoćnim štapom: ni svetla ni tamna koža
👩🏾‍🦯	pristupačnost, slepa, srednje tamna koža, žena, žena sa pomoćnim štapom, žena sa pomoćnim štapom: srednje tamna koža
👩🏿‍🦯	pristupačnost, slepa, tamna koža, žena, žena sa pomoćnim štapom, žena sa pomoćnim štapom: tamna koža
👨‍🦼	dostupnost, kolica, čovek, čovek u motornim kolicima
👨🏻‍🦼	dostupnost, kolica, svetla koža, čovek, čovek u motornim kolicima, čovek u motornim kolicima: svetla koža
👨🏼‍🦼	dostupnost, kolica, srednje svetla koža, čovek, čovek u motornim kolicima, čovek u motornim kolicima: srednje svetla koža
👨🏽‍🦼	dostupnost, kolica, ni svetla ni tamna koža, čovek, čovek u motornim kolicima, čovek u motornim kolicima: ni svetla ni tamna koža
👨🏾‍🦼	dostupnost, kolica, srednje tamna koža, čovek, čovek u motornim kolicima, čovek u motornim kolicima: srednje tamna koža
👨🏿‍🦼	dostupnost, kolica, tamna koža, čovek, čovek u motornim kolicima, čovek u motornim kolicima: tamna koža
👩‍🦼	dostupnost, kolica, žena, žena u motornim kolicima
👩🏻‍🦼	dostupnost, kolica, svetla koža, žena, žena u motornim kolicima, žena u motornim kolicima: svetla koža
👩🏼‍🦼	dostupnost, kolica, srednje svetla koža, žena, žena u motornim kolicima, žena u motornim kolicima: srednje svetla koža
👩🏽‍🦼	dostupnost, kolica, ni svetla ni tamna koža, žena, žena u motornim kolicima, žena u motornim kolicima: ni svetla ni tamna koža
👩🏾‍🦼	dostupnost, kolica, srednje tamna koža, žena, žena u motornim kolicima, žena u motornim kolicima: srednje tamna koža
👩🏿‍🦼	dostupnost, kolica, tamna koža, žena, žena u motornim kolicima, žena u motornim kolicima: tamna koža
👨‍🦽	dostupnost, kolica, čovek, čovek u mehaničkim kolicima
👨🏻‍🦽	dostupnost, kolica, svetla koža, čovek, čovek u mehaničkim kolicima, čovek u mehaničkim kolicima: svetla koža
👨🏼‍🦽	dostupnost, kolica, srednje svetla koža, čovek, čovek u mehaničkim kolicima, čovek u mehaničkim kolicima: srednje svetla koža
👨🏽‍🦽	dostupnost, kolica, ni svetla ni tamna koža, čovek, čovek u mehaničkim kolicima, čovek u mehaničkim kolicima: ni svetla ni tamna koža
👨🏾‍🦽	dostupnost, kolica, srednje tamna koža, čovek, čovek u mehaničkim kolicima, čovek u mehaničkim kolicima: srednje tamna koža
👨🏿‍🦽	dostupnost, kolica, tamna koža, čovek, čovek u mehaničkim kolicima, čovek u mehaničkim kolicima: tamna koža
👩‍🦽	dostupnost, kolica, žena, žena u mehaničkim kolicima
👩🏻‍🦽	dostupnost, kolica, svetla koža, žena, žena u mehaničkim kolicima, žena u mehaničkim kolicima: svetla koža
👩🏼‍🦽	dostupnost, kolica, srednje svetla koža, žena, žena u mehaničkim kolicima, žena u mehaničkim kolicima: srednje svetla koža
👩🏽‍🦽	dostupnost, kolica, ni svetla ni tamna koža, žena, žena u mehaničkim kolicima, žena u mehaničkim kolicima: ni svetla ni tamna koža
👩🏾‍🦽	dostupnost, kolica, srednje tamna koža, žena, žena u mehaničkim kolicima, žena u mehaničkim kolicima: srednje tamna koža
👩🏿‍🦽	dostupnost, kolica, tamna koža, žena, žena u mehaničkim kolicima, žena u mehaničkim kolicima: tamna koža
🏃	maraton, trkač, trčanje
🏃🏻	maraton, svetla koža, trkač, trkač: svetla koža, trčanje
🏃🏼	maraton, srednje svetla koža, trkač, trkač: srednje svetla koža, trčanje
🏃🏽	maraton, ni svetla ni tamna koža, trkač, trkač: ni svetla ni tamna koža, trčanje
🏃🏾	maraton, srednje tamna koža, trkač, trkač: srednje tamna koža, trčanje
🏃🏿	maraton, tamna koža, trkač, trkač: tamna koža, trčanje
🏃‍♂	maraton, muškarac, muškarac trči, trka, trčanje
🏃🏻‍♂	maraton, muškarac, muškarac trči, muškarac trči: svetla koža, svetla koža, trka, trčanje
🏃🏼‍♂	maraton, muškarac, muškarac trči, muškarac trči: srednje svetla koža, srednje svetla koža, trka, trčanje
🏃🏽‍♂	maraton, muškarac, muškarac trči, muškarac trči: ni svetla ni tamna koža, ni svetla ni tamna koža, trka, trčanje
🏃🏾‍♂	maraton, muškarac, muškarac trči, muškarac trči: srednje tamna koža, srednje tamna koža, trka, trčanje
🏃🏿‍♂	maraton, muškarac, muškarac trči, muškarac trči: tamna koža, tamna koža, trka, trčanje
🏃‍♀	maraton, trka, trčanje, žena, žena trči
🏃🏻‍♀	maraton, svetla koža, trka, trčanje, žena, žena trči, žena trči: svetla koža
🏃🏼‍♀	maraton, srednje svetla koža, trka, trčanje, žena, žena trči, žena trči: srednje svetla koža
🏃🏽‍♀	maraton, ni svetla ni tamna koža, trka, trčanje, žena, žena trči, žena trči: ni svetla ni tamna koža
🏃🏾‍♀	maraton, srednje tamna koža, trka, trčanje, žena, žena trči, žena trči: srednje tamna koža
🏃🏿‍♀	maraton, tamna koža, trka, trčanje, žena, žena trči, žena trči: tamna koža
💃	plesanje, plesačica
💃🏻	plesanje, plesačica, plesačica: svetla koža, svetla koža
💃🏼	plesanje, plesačica, plesačica: srednje svetla koža, srednje svetla koža
💃🏽	ni svetla ni tamna koža, plesanje, plesačica, plesačica: ni svetla ni tamna koža
💃🏾	plesanje, plesačica, plesačica: srednje tamna koža, srednje tamna koža
💃🏿	plesanje, plesačica, plesačica: tamna koža, tamna koža
🕺	ples, plesač, čovek
🕺🏻	ples, plesač, plesač: svetla koža, svetla koža, čovek
🕺🏼	ples, plesač, plesač: srednje svetla koža, srednje svetla koža, čovek
🕺🏽	ni svetla ni tamna koža, ples, plesač, plesač: ni svetla ni tamna koža, čovek
🕺🏾	ples, plesač, plesač: srednje tamna koža, srednje tamna koža, čovek
🕺🏿	ples, plesač, plesač: tamna koža, tamna koža, čovek
🕴️	muškarac, muškarac u poslovnom odelu koji lebdi, odelo, posao
🕴🏻	muškarac, muškarac u poslovnom odelu koji lebdi, muškarac u poslovnom odelu koji lebdi: svetla koža, odelo, posao, svetla koža
🕴🏼	muškarac, muškarac u poslovnom odelu koji lebdi, muškarac u poslovnom odelu koji lebdi: srednje svetla koža, odelo, posao, srednje svetla koža
🕴🏽	muškarac, muškarac u poslovnom odelu koji lebdi, muškarac u poslovnom odelu koji lebdi: ni svetla ni tamna koža, ni svetla ni tamna koža, odelo, posao
🕴🏾	muškarac, muškarac u poslovnom odelu koji lebdi, muškarac u poslovnom odelu koji lebdi: srednje tamna koža, odelo, posao, srednje tamna koža
🕴🏿	muškarac, muškarac u poslovnom odelu koji lebdi, muškarac u poslovnom odelu koji lebdi: tamna koža, odelo, posao, tamna koža
👯	devojka, osobe u provodu, ples, uši, zečica, žena
👯‍♂	muškarci, muškarci u provodu, ples, provod, žurka
👯‍♀	provod, zečice, žene, žene u provodu, žurka
🧖	osoba u parnom kupatilu, parno kupatilo, sauna
🧖🏻	osoba u parnom kupatilu, osoba u parnom kupatilu: svetla koža, parno kupatilo, sauna, svetla koža
🧖🏼	osoba u parnom kupatilu, osoba u parnom kupatilu: srednje svetla koža, parno kupatilo, sauna, srednje svetla koža
🧖🏽	ni svetla ni tamna koža, osoba u parnom kupatilu, osoba u parnom kupatilu: ni svetla ni tamna koža, parno kupatilo, sauna
🧖🏾	osoba u parnom kupatilu, osoba u parnom kupatilu: srednje tamna koža, parno kupatilo, sauna, srednje tamna koža
🧖🏿	osoba u parnom kupatilu, osoba u parnom kupatilu: tamna koža, parno kupatilo, sauna, tamna koža
🧖‍♂	muškarac u parnom kupatilu, parno kupatilo, sauna
🧖🏻‍♂	muškarac u parnom kupatilu, muškarac u parnom kupatilu: svetla koža, parno kupatilo, sauna, svetla koža
🧖🏼‍♂	muškarac u parnom kupatilu, muškarac u parnom kupatilu: srednje svetla koža, parno kupatilo, sauna, srednje svetla koža
🧖🏽‍♂	muškarac u parnom kupatilu, muškarac u parnom kupatilu: ni svetla ni tamna koža, ni svetla ni tamna koža, parno kupatilo, sauna
🧖🏾‍♂	muškarac u parnom kupatilu, muškarac u parnom kupatilu: srednje tamna koža, parno kupatilo, sauna, srednje tamna koža
🧖🏿‍♂	muškarac u parnom kupatilu, muškarac u parnom kupatilu: tamna koža, parno kupatilo, sauna, tamna koža
🧖‍♀	parno kupatilo, sauna, žena u parnom kupatilu
🧖🏻‍♀	parno kupatilo, sauna, svetla koža, žena u parnom kupatilu, žena u parnom kupatilu: svetla koža
🧖🏼‍♀	parno kupatilo, sauna, srednje svetla koža, žena u parnom kupatilu, žena u parnom kupatilu: srednje svetla koža
🧖🏽‍♀	ni svetla ni tamna koža, parno kupatilo, sauna, žena u parnom kupatilu, žena u parnom kupatilu: ni svetla ni tamna koža
🧖🏾‍♀	parno kupatilo, sauna, srednje tamna koža, žena u parnom kupatilu, žena u parnom kupatilu: srednje tamna koža
🧖🏿‍♀	parno kupatilo, sauna, tamna koža, žena u parnom kupatilu, žena u parnom kupatilu: tamna koža
🧗	penjanje, penjač
🧗🏻	penjanje, penjanje: svetla koža, penjač, svetla koža
🧗🏼	penjanje, penjanje: srednje svetla koža, penjač, srednje svetla koža
🧗🏽	ni svetla ni tamna koža, penjanje, penjanje: ni svetla ni tamna koža, penjač
🧗🏾	penjanje, penjanje: srednje tamna koža, penjač, srednje tamna koža
🧗🏿	penjanje, penjanje: tamna koža, penjač, tamna koža
🧗‍♂	muškarac se penje, penjač
🧗🏻‍♂	muškarac se penje, muškarac se penje: svetla koža, penjač, svetla koža
🧗🏼‍♂	muškarac se penje, muškarac se penje: srednje svetla koža, penjač, srednje svetla koža
🧗🏽‍♂	muškarac se penje, muškarac se penje: ni svetla ni tamna koža, ni svetla ni tamna koža, penjač
🧗🏾‍♂	muškarac se penje, muškarac se penje: srednje tamna koža, penjač, srednje tamna koža
🧗🏿‍♂	muškarac se penje, muškarac se penje: tamna koža, penjač, tamna koža
🧗‍♀	penjačica, žena se penje
🧗🏻‍♀	penjačica, svetla koža, žena se penje, žena se penje: svetla koža
🧗🏼‍♀	penjačica, srednje svetla koža, žena se penje, žena se penje: srednje svetla koža
🧗🏽‍♀	ni svetla ni tamna koža, penjačica, žena se penje, žena se penje: ni svetla ni tamna koža
🧗🏾‍♀	penjačica, srednje tamna koža, žena se penje, žena se penje: srednje tamna koža
🧗🏿‍♀	penjačica, tamna koža, žena se penje, žena se penje: tamna koža
🤺	dvoboj, floret, mač, mačevalac, mačevanje, sport
🏇	džokej, konj, trka, trke konja
🏇🏻	džokej, konj, svetla koža, trka, trke konja, trke konja: svetla koža
🏇🏼	džokej, konj, srednje svetla koža, trka, trke konja, trke konja: srednje svetla koža
🏇🏽	džokej, konj, ni svetla ni tamna koža, trka, trke konja, trke konja: ni svetla ni tamna koža
🏇🏾	džokej, konj, srednje tamna koža, trka, trke konja, trke konja: srednje tamna koža
🏇🏿	džokej, konj, tamna koža, trka, trke konja, trke konja: tamna koža
⛷️	skijanje, skijaš, sneg
🏂️	skijanje, sneg, snoubord, vozač snouborda
🏂🏻	skijanje, sneg, snoubord, svetla koža, vozač snouborda, vozač snouborda: svetla koža
🏂🏼	skijanje, sneg, snoubord, srednje svetla koža, vozač snouborda, vozač snouborda: srednje svetla koža
🏂🏽	ni svetla ni tamna koža, skijanje, sneg, snoubord, vozač snouborda, vozač snouborda: ni svetla ni tamna koža
🏂🏾	skijanje, sneg, snoubord, srednje tamna koža, vozač snouborda, vozač snouborda: srednje tamna koža
🏂🏿	skijanje, sneg, snoubord, tamna koža, vozač snouborda, vozač snouborda: tamna koža
🏌️	golf, loptica, osoba igra golf
🏌🏻	golf, loptica, osoba igra golf, osoba igra golf: svetla koža, svetla koža
🏌🏼	golf, loptica, osoba igra golf, osoba igra golf: srednje svetla koža, srednje svetla koža
🏌🏽	golf, loptica, ni svetla ni tamna koža, osoba igra golf, osoba igra golf: ni svetla ni tamna koža
🏌🏾	golf, loptica, osoba igra golf, osoba igra golf: srednje tamna koža, srednje tamna koža
🏌🏿	golf, loptica, osoba igra golf, osoba igra golf: tamna koža, tamna koža
🏌‍♂	golf, golfer, loptica, muškarac
🏌🏻‍♂	golf, golfer, golfer: svetla koža, loptica, muškarac, svetla koža
🏌🏼‍♂	golf, golfer, golfer: srednje svetla koža, loptica, muškarac, srednje svetla koža
🏌🏽‍♂	golf, golfer, golfer: ni svetla ni tamna koža, loptica, muškarac, ni svetla ni tamna koža
🏌🏾‍♂	golf, golfer, golfer: srednje tamna koža, loptica, muškarac, srednje tamna koža
🏌🏿‍♂	golf, golfer, golfer: tamna koža, loptica, muškarac, tamna koža
🏌‍♀	golf, golferka, loptica, žena
🏌🏻‍♀	golf, golferka, golferka: svetla koža, loptica, svetla koža, žena
🏌🏼‍♀	golf, golferka, golferka: srednje svetla koža, loptica, srednje svetla koža, žena
🏌🏽‍♀	golf, golferka, golferka: ni svetla ni tamna koža, loptica, ni svetla ni tamna koža, žena
🏌🏾‍♀	golf, golferka, golferka: srednje tamna koža, loptica, srednje tamna koža, žena
🏌🏿‍♀	golf, golferka, golferka: tamna koža, loptica, tamna koža, žena
🏄️	osoba surfuje, surfovanje
🏄🏻	osoba surfuje, osoba surfuje: svetla koža, surfovanje, svetla koža
🏄🏼	osoba surfuje, osoba surfuje: srednje svetla koža, srednje svetla koža, surfovanje
🏄🏽	ni svetla ni tamna koža, osoba surfuje, osoba surfuje: ni svetla ni tamna koža, surfovanje
🏄🏾	osoba surfuje, osoba surfuje: srednje tamna koža, srednje tamna koža, surfovanje
🏄🏿	osoba surfuje, osoba surfuje: tamna koža, surfovanje, tamna koža
🏄‍♂	muškarac, surfer, surfovanje
🏄🏻‍♂	muškarac, surfer, surfer: svetla koža, surfovanje, svetla koža
🏄🏼‍♂	muškarac, srednje svetla koža, surfer, surfer: srednje svetla koža, surfovanje
🏄🏽‍♂	muškarac, ni svetla ni tamna koža, surfer, surfer: ni svetla ni tamna koža, surfovanje
🏄🏾‍♂	muškarac, srednje tamna koža, surfer, surfer: srednje tamna koža, surfovanje
🏄🏿‍♂	muškarac, surfer, surfer: tamna koža, surfovanje, tamna koža
🏄‍♀	surferka, surfovanje, žena
🏄🏻‍♀	surferka, surferka: svetla koža, surfovanje, svetla koža, žena
🏄🏼‍♀	srednje svetla koža, surferka, surferka: srednje svetla koža, surfovanje, žena
🏄🏽‍♀	ni svetla ni tamna koža, surferka, surferka: ni svetla ni tamna koža, surfovanje, žena
🏄🏾‍♀	srednje tamna koža, surferka, surferka: srednje tamna koža, surfovanje, žena
🏄🏿‍♀	surferka, surferka: tamna koža, surfovanje, tamna koža, žena
🚣	vozilo, čamac, čamac na vesla
🚣🏻	svetla koža, vozilo, čamac, čamac na vesla, čamac na vesla: svetla koža
🚣🏼	srednje svetla koža, vozilo, čamac, čamac na vesla, čamac na vesla: srednje svetla koža
🚣🏽	ni svetla ni tamna koža, vozilo, čamac, čamac na vesla, čamac na vesla: ni svetla ni tamna koža
🚣🏾	srednje tamna koža, vozilo, čamac, čamac na vesla, čamac na vesla: srednje tamna koža
🚣🏿	tamna koža, vozilo, čamac, čamac na vesla, čamac na vesla: tamna koža
🚣‍♂	muškarac, veslanje, veslač, čamac
🚣🏻‍♂	muškarac, svetla koža, veslanje, veslač, veslač: svetla koža, čamac
🚣🏼‍♂	muškarac, srednje svetla koža, veslanje, veslač, veslač: srednje svetla koža, čamac
🚣🏽‍♂	muškarac, ni svetla ni tamna koža, veslanje, veslač, veslač: ni svetla ni tamna koža, čamac
🚣🏾‍♂	muškarac, srednje tamna koža, veslanje, veslač, veslač: srednje tamna koža, čamac
🚣🏿‍♂	muškarac, tamna koža, veslanje, veslač, veslač: tamna koža, čamac
🚣‍♀	veslanje, veslačica, čamac, žena
🚣🏻‍♀	svetla koža, veslanje, veslačica, veslačica: svetla koža, čamac, žena
🚣🏼‍♀	srednje svetla koža, veslanje, veslačica, veslačica: srednje svetla koža, čamac, žena
🚣🏽‍♀	ni svetla ni tamna koža, veslanje, veslačica, veslačica: ni svetla ni tamna koža, čamac, žena
🚣🏾‍♀	srednje tamna koža, veslanje, veslačica, veslačica: srednje tamna koža, čamac, žena
🚣🏿‍♀	tamna koža, veslanje, veslačica, veslačica: tamna koža, čamac, žena
🏊️	osoba pliva, plivanje
🏊🏻	osoba pliva, osoba pliva: svetla koža, plivanje, svetla koža
🏊🏼	osoba pliva, osoba pliva: srednje svetla koža, plivanje, srednje svetla koža
🏊🏽	ni svetla ni tamna koža, osoba pliva, osoba pliva: ni svetla ni tamna koža, plivanje
🏊🏾	osoba pliva, osoba pliva: srednje tamna koža, plivanje, srednje tamna koža
🏊🏿	osoba pliva, osoba pliva: tamna koža, plivanje, tamna koža
🏊‍♂	muškarac, plivanje, plivač
🏊🏻‍♂	muškarac, plivanje, plivač, plivač: svetla koža, svetla koža
🏊🏼‍♂	muškarac, plivanje, plivač, plivač: srednje svetla koža, srednje svetla koža
🏊🏽‍♂	muškarac, ni svetla ni tamna koža, plivanje, plivač, plivač: ni svetla ni tamna koža
🏊🏾‍♂	muškarac, plivanje, plivač, plivač: srednje tamna koža, srednje tamna koža
🏊🏿‍♂	muškarac, plivanje, plivač, plivač: tamna koža, tamna koža
🏊‍♀	plivanje, plivačica, žena
🏊🏻‍♀	plivanje, plivačica, plivačica: svetla koža, svetla koža, žena
🏊🏼‍♀	plivanje, plivačica, plivačica: srednje svetla koža, srednje svetla koža, žena
🏊🏽‍♀	ni svetla ni tamna koža, plivanje, plivačica, plivačica: ni svetla ni tamna koža, žena
🏊🏾‍♀	plivanje, plivačica, plivačica: srednje tamna koža, srednje tamna koža, žena
🏊🏿‍♀	plivanje, plivačica, plivačica: tamna koža, tamna koža, žena
⛹️	lopta, osoba sa loptom
⛹🏻	lopta, osoba sa loptom, osoba sa loptom: svetla koža, svetla koža
⛹🏼	lopta, osoba sa loptom, osoba sa loptom: srednje svetla koža, srednje svetla koža
⛹🏽	lopta, ni svetla ni tamna koža, osoba sa loptom, osoba sa loptom: ni svetla ni tamna koža
⛹🏾	lopta, osoba sa loptom, osoba sa loptom: srednje tamna koža, srednje tamna koža
⛹🏿	lopta, osoba sa loptom, osoba sa loptom: tamna koža, tamna koža
⛹‍♂	lopta, muškarac, muškarac sa loptom
⛹🏻‍♂	lopta, muškarac, muškarac sa loptom, muškarac sa loptom: svetla koža, svetla koža
⛹🏼‍♂	lopta, muškarac, muškarac sa loptom, muškarac sa loptom: srednje svetla koža, srednje svetla koža
⛹🏽‍♂	lopta, muškarac, muškarac sa loptom, muškarac sa loptom: ni svetla ni tamna koža, ni svetla ni tamna koža
⛹🏾‍♂	lopta, muškarac, muškarac sa loptom, muškarac sa loptom: srednje tamna koža, srednje tamna koža
⛹🏿‍♂	lopta, muškarac, muškarac sa loptom, muškarac sa loptom: tamna koža, tamna koža
⛹‍♀	lopta, žena, žena sa loptom
⛹🏻‍♀	lopta, svetla koža, žena, žena sa loptom, žena sa loptom: svetla koža
⛹🏼‍♀	lopta, srednje svetla koža, žena, žena sa loptom, žena sa loptom: srednje svetla koža
⛹🏽‍♀	lopta, ni svetla ni tamna koža, žena, žena sa loptom, žena sa loptom: ni svetla ni tamna koža
⛹🏾‍♀	lopta, srednje tamna koža, žena, žena sa loptom, žena sa loptom: srednje tamna koža
⛹🏿‍♀	lopta, tamna koža, žena, žena sa loptom, žena sa loptom: tamna koža
🏋️	dizač, osoba diže tegove, tegovi
🏋🏻	dizač, osoba diže tegove, osoba diže tegove: svetla koža, svetla koža, tegovi
🏋🏼	dizač, osoba diže tegove, osoba diže tegove: srednje svetla koža, srednje svetla koža, tegovi
🏋🏽	dizač, ni svetla ni tamna koža, osoba diže tegove, osoba diže tegove: ni svetla ni tamna koža, tegovi
🏋🏾	dizač, osoba diže tegove, osoba diže tegove: srednje tamna koža, srednje tamna koža, tegovi
🏋🏿	dizač, osoba diže tegove, osoba diže tegove: tamna koža, tamna koža, tegovi
🏋‍♂	dizanje, dizač tegova, muškarac, tegovi
🏋🏻‍♂	dizanje, dizač tegova, dizač tegova: svetla koža, muškarac, svetla koža, tegovi
🏋🏼‍♂	dizanje, dizač tegova, dizač tegova: srednje svetla koža, muškarac, srednje svetla koža, tegovi
🏋🏽‍♂	dizanje, dizač tegova, dizač tegova: ni svetla ni tamna koža, muškarac, ni svetla ni tamna koža, tegovi
🏋🏾‍♂	dizanje, dizač tegova, dizač tegova: srednje tamna koža, muškarac, srednje tamna koža, tegovi
🏋🏿‍♂	dizanje, dizač tegova, dizač tegova: tamna koža, muškarac, tamna koža, tegovi
🏋‍♀	dizanje, dizačica tegova, tegovi, žena
🏋🏻‍♀	dizanje, dizačica tegova, dizačica tegova: svetla koža, svetla koža, tegovi, žena
🏋🏼‍♀	dizanje, dizačica tegova, dizačica tegova: srednje svetla koža, srednje svetla koža, tegovi, žena
🏋🏽‍♀	dizanje, dizačica tegova, dizačica tegova: ni svetla ni tamna koža, ni svetla ni tamna koža, tegovi, žena
🏋🏾‍♀	dizanje, dizačica tegova, dizačica tegova: srednje tamna koža, srednje tamna koža, tegovi, žena
🏋🏿‍♀	dizanje, dizačica tegova, dizačica tegova: tamna koža, tamna koža, tegovi, žena
🚴	bicikl, osoba na biciklu
🚴🏻	bicikl, osoba na biciklu, osoba na biciklu: svetla koža, svetla koža
🚴🏼	bicikl, osoba na biciklu, osoba na biciklu: srednje svetla koža, srednje svetla koža
🚴🏽	bicikl, ni svetla ni tamna koža, osoba na biciklu, osoba na biciklu: ni svetla ni tamna koža
🚴🏾	bicikl, osoba na biciklu, osoba na biciklu: srednje tamna koža, srednje tamna koža
🚴🏿	bicikl, osoba na biciklu, osoba na biciklu: tamna koža, tamna koža
🚴‍♂	bicikl, biciklista, muškarac
🚴🏻‍♂	bicikl, biciklista, biciklista: svetla koža, muškarac, svetla koža
🚴🏼‍♂	bicikl, biciklista, biciklista: srednje svetla koža, muškarac, srednje svetla koža
🚴🏽‍♂	bicikl, biciklista, biciklista: ni svetla ni tamna koža, muškarac, ni svetla ni tamna koža
🚴🏾‍♂	bicikl, biciklista, biciklista: srednje tamna koža, muškarac, srednje tamna koža
🚴🏿‍♂	bicikl, biciklista, biciklista: tamna koža, muškarac, tamna koža
🚴‍♀	bicikl, biciklista, biciklistkinja, žena
🚴🏻‍♀	bicikl, biciklista, biciklistkinja, biciklistkinja: svetla koža, svetla koža, žena
🚴🏼‍♀	bicikl, biciklista, biciklistkinja, biciklistkinja: srednje svetla koža, srednje svetla koža, žena
🚴🏽‍♀	bicikl, biciklista, biciklistkinja, biciklistkinja: ni svetla ni tamna koža, ni svetla ni tamna koža, žena
🚴🏾‍♀	bicikl, biciklista, biciklistkinja, biciklistkinja: srednje tamna koža, srednje tamna koža, žena
🚴🏿‍♀	bicikl, biciklista, biciklistkinja, biciklistkinja: tamna koža, tamna koža, žena
🚵	bicikl, biciklista, brdo, osoba na brdskom biciklu, planina
🚵🏻	bicikl, biciklista, brdo, osoba na brdskom biciklu, osoba na brdskom biciklu: svetla koža, planina, svetla koža
🚵🏼	bicikl, biciklista, brdo, osoba na brdskom biciklu, osoba na brdskom biciklu: srednje svetla koža, planina, srednje svetla koža
🚵🏽	bicikl, biciklista, brdo, ni svetla ni tamna koža, osoba na brdskom biciklu, osoba na brdskom biciklu: ni svetla ni tamna koža, planina
🚵🏾	bicikl, biciklista, brdo, osoba na brdskom biciklu, osoba na brdskom biciklu: srednje tamna koža, planina, srednje tamna koža
🚵🏿	bicikl, biciklista, brdo, osoba na brdskom biciklu, osoba na brdskom biciklu: tamna koža, planina, tamna koža
🚵‍♂	bicikl, biciklista, brdski biciklista, muškarac, planina
🚵🏻‍♂	bicikl, biciklista, brdski biciklista, brdski biciklista: svetla koža, muškarac, planina, svetla koža
🚵🏼‍♂	bicikl, biciklista, brdski biciklista, brdski biciklista: srednje svetla koža, muškarac, planina, srednje svetla koža
🚵🏽‍♂	bicikl, biciklista, brdski biciklista, brdski biciklista: ni svetla ni tamna koža, muškarac, ni svetla ni tamna koža, planina
🚵🏾‍♂	bicikl, biciklista, brdski biciklista, brdski biciklista: srednje tamna koža, muškarac, planina, srednje tamna koža
🚵🏿‍♂	bicikl, biciklista, brdski biciklista, brdski biciklista: tamna koža, muškarac, planina, tamna koža
🚵‍♀	bicikl, biciklista, brdska biciklistkinja, planina, žena
🚵🏻‍♀	bicikl, biciklista, brdska biciklistkinja, brdska biciklistkinja: svetla koža, planina, svetla koža, žena
🚵🏼‍♀	bicikl, biciklista, brdska biciklistkinja, brdska biciklistkinja: srednje svetla koža, planina, srednje svetla koža, žena
🚵🏽‍♀	bicikl, biciklista, brdska biciklistkinja, brdska biciklistkinja: ni svetla ni tamna koža, ni svetla ni tamna koža, planina, žena
🚵🏾‍♀	bicikl, biciklista, brdska biciklistkinja, brdska biciklistkinja: srednje tamna koža, planina, srednje tamna koža, žena
🚵🏿‍♀	bicikl, biciklista, brdska biciklistkinja, brdska biciklistkinja: tamna koža, planina, tamna koža, žena
🤸	akrobata, gimnastika, gimnastičarska zvezda, sport, zvezda
🤸🏻	akrobata, gimnastika, gimnastičarska zvezda, gimnastičarska zvezda: svetla koža, sport, svetla koža, zvezda
🤸🏼	akrobata, gimnastika, gimnastičarska zvezda, gimnastičarska zvezda: srednje svetla koža, sport, srednje svetla koža, zvezda
🤸🏽	akrobata, gimnastika, gimnastičarska zvezda, gimnastičarska zvezda: ni svetla ni tamna koža, ni svetla ni tamna koža, sport, zvezda
🤸🏾	akrobata, gimnastika, gimnastičarska zvezda, gimnastičarska zvezda: srednje tamna koža, sport, srednje tamna koža, zvezda
🤸🏿	akrobata, gimnastika, gimnastičarska zvezda, gimnastičarska zvezda: tamna koža, sport, tamna koža, zvezda
🤸‍♂	akrobata, gimnastika, gimnastičar, muškarac, zvezda
🤸🏻‍♂	akrobata, gimnastika, gimnastičar, gimnastičar: svetla koža, muškarac, svetla koža, zvezda
🤸🏼‍♂	akrobata, gimnastika, gimnastičar, gimnastičar: srednje svetla koža, muškarac, srednje svetla koža, zvezda
🤸🏽‍♂	akrobata, gimnastika, gimnastičar, gimnastičar: ni svetla ni tamna koža, muškarac, ni svetla ni tamna koža, zvezda
🤸🏾‍♂	akrobata, gimnastika, gimnastičar, gimnastičar: srednje tamna koža, muškarac, srednje tamna koža, zvezda
🤸🏿‍♂	akrobata, gimnastika, gimnastičar, gimnastičar: tamna koža, muškarac, tamna koža, zvezda
🤸‍♀	akrobata, gimnastika, gimnastičarka, zvezda, žena
🤸🏻‍♀	akrobata, gimnastika, gimnastičarka, gimnastičarka: svetla koža, svetla koža, zvezda, žena
🤸🏼‍♀	akrobata, gimnastika, gimnastičarka, gimnastičarka: srednje svetla koža, srednje svetla koža, zvezda, žena
🤸🏽‍♀	akrobata, gimnastika, gimnastičarka, gimnastičarka: ni svetla ni tamna koža, ni svetla ni tamna koža, zvezda, žena
🤸🏾‍♀	akrobata, gimnastika, gimnastičarka, gimnastičarka: srednje tamna koža, srednje tamna koža, zvezda, žena
