👯	билеп жатқан әйелдер, биші, кеш, қоян құлақ, қоян құлақ таққан адамдар
👯‍♂	би, ерлер, той, тойлатып жүрген ерлер, қоян құлақтары
👯‍♀	би, той, тойлатып жүрген әйелдер, қоян құлақтары, әйелдер
🧖	бу бөлмедегі адам
🧖🏻	1–2 тері түсі, бу бөлмедегі адам, бу бөлмедегі адам: 1–2 тері түсі
🧖🏼	3-тері түрі, бу бөлмедегі адам, бу бөлмедегі адам: 3-тері түрі
🧖🏽	4-тері түсі, бу бөлмедегі адам, бу бөлмедегі адам: 4-тері түсі
🧖🏾	5-тері түсі, бу бөлмедегі адам, бу бөлмедегі адам: 5-тері түсі
🧖🏿	6-тері түсі, бу бөлмедегі адам, бу бөлмедегі адам: 6-тері түсі
🧖‍♂	бу бөлмедегі ер
🧖🏻‍♂	1–2 тері түсі, бу бөлмедегі ер, бу бөлмедегі ер: 1–2 тері түсі
🧖🏼‍♂	3-тері түрі, бу бөлмедегі ер, бу бөлмедегі ер: 3-тері түрі
🧖🏽‍♂	4-тері түсі, бу бөлмедегі ер, бу бөлмедегі ер: 4-тері түсі
🧖🏾‍♂	5-тері түсі, бу бөлмедегі ер, бу бөлмедегі ер: 5-тері түсі
🧖🏿‍♂	6-тері түсі, бу бөлмедегі ер, бу бөлмедегі ер: 6-тері түсі
🧖‍♀	бу бөлмедегі әйел
🧖🏻‍♀	1–2 тері түсі, бу бөлмедегі әйел, бу бөлмедегі әйел: 1–2 тері түсі
🧖🏼‍♀	3-тері түрі, бу бөлмедегі әйел, бу бөлмедегі әйел: 3-тері түрі
🧖🏽‍♀	4-тері түсі, бу бөлмедегі әйел, бу бөлмедегі әйел: 4-тері түсі
🧖🏾‍♀	5-тері түсі, бу бөлмедегі әйел, бу бөлмедегі әйел: 5-тері түсі
🧖🏿‍♀	6-тері түсі, бу бөлмедегі әйел, бу бөлмедегі әйел: 6-тері түсі
🧗	көтеріліп бара жатқан адам
🧗🏻	1–2 тері түсі, көтеріліп бара жатқан адам, көтеріліп бара жатқан адам: 1–2 тері түсі
🧗🏼	3-тері түрі, көтеріліп бара жатқан адам, көтеріліп бара жатқан адам: 3-тері түрі
🧗🏽	4-тері түсі, көтеріліп бара жатқан адам, көтеріліп бара жатқан адам: 4-тері түсі
🧗🏾	5-тері түсі, көтеріліп бара жатқан адам, көтеріліп бара жатқан адам: 5-тері түсі
🧗🏿	6-тері түсі, көтеріліп бара жатқан адам, көтеріліп бара жатқан адам: 6-тері түсі
🧗‍♂	көтеріліп бара жатқан ер адам
🧗🏻‍♂	1–2 тері түсі, көтеріліп бара жатқан ер адам, көтеріліп бара жатқан ер адам: 1–2 тері түсі
🧗🏼‍♂	3-тері түрі, көтеріліп бара жатқан ер адам, көтеріліп бара жатқан ер адам: 3-тері түрі
🧗🏽‍♂	4-тері түсі, көтеріліп бара жатқан ер адам, көтеріліп бара жатқан ер адам: 4-тері түсі
🧗🏾‍♂	5-тері түсі, көтеріліп бара жатқан ер адам, көтеріліп бара жатқан ер адам: 5-тері түсі
🧗🏿‍♂	6-тері түсі, көтеріліп бара жатқан ер адам, көтеріліп бара жатқан ер адам: 6-тері түсі
🧗‍♀	көтеріліп бара жатқан әйел
🧗🏻‍♀	1–2 тері түсі, көтеріліп бара жатқан әйел, көтеріліп бара жатқан әйел: 1–2 тері түсі
🧗🏼‍♀	3-тері түрі, көтеріліп бара жатқан әйел, көтеріліп бара жатқан әйел: 3-тері түрі
🧗🏽‍♀	4-тері түсі, көтеріліп бара жатқан әйел, көтеріліп бара жатқан әйел: 4-тері түсі
🧗🏾‍♀	5-тері түсі, көтеріліп бара жатқан әйел, көтеріліп бара жатқан әйел: 5-тері түсі
🧗🏿‍♀	6-тері түсі, көтеріліп бара жатқан әйел, көтеріліп бара жатқан әйел: 6-тері түсі
🤺	семсер, семсерші, спорт, спортшы
🏇	атшабар, жарыс, жылқы, шабандоз
🏇🏻	1–2 тері түсі, атшабар, атшабар: 1–2 тері түсі, жарыс, жылқы, шабандоз
🏇🏼	3-тері түрі, атшабар, атшабар: 3-тері түрі, жарыс, жылқы, шабандоз
🏇🏽	4-тері түсі, атшабар, атшабар: 4-тері түсі, жарыс, жылқы, шабандоз
🏇🏾	5-тері түсі, атшабар, атшабар: 5-тері түсі, жарыс, жылқы, шабандоз
🏇🏿	6-тері түсі, атшабар, атшабар: 6-тері түсі, жарыс, жылқы, шабандоз
⛷️	шаңғыда ұшу, шаңғышы, қар
🏂️	сноуборд, сноубордшы, шаңғыда ұшу, қар
🏂🏻	1–2 тері түсі, сноуборд, сноубордшы, сноубордшы: 1–2 тері түсі, шаңғыда ұшу, қар
🏂🏼	3-тері түрі, сноуборд, сноубордшы, сноубордшы: 3-тері түрі, шаңғыда ұшу, қар
🏂🏽	4-тері түсі, сноуборд, сноубордшы, сноубордшы: 4-тері түсі, шаңғыда ұшу, қар
🏂🏾	5-тері түсі, сноуборд, сноубордшы, сноубордшы: 5-тері түсі, шаңғыда ұшу, қар
🏂🏿	6-тері түсі, сноуборд, сноубордшы, сноубордшы: 6-тері түсі, шаңғыда ұшу, қар
🏌️	гольф, гольф ойыншысы, доп
🏌🏻	1–2 тері түсі, гольф, гольф ойыншысы, гольф ойыншысы: 1–2 тері түсі, доп
🏌🏼	3-тері түрі, гольф, гольф ойыншысы, гольф ойыншысы: 3-тері түрі, доп
🏌🏽	4-тері түсі, гольф, гольф ойыншысы, гольф ойыншысы: 4-тері түсі, доп
🏌🏾	5-тері түсі, гольф, гольф ойыншысы, гольф ойыншысы: 5-тері түсі, доп
🏌🏿	6-тері түсі, гольф, гольф ойыншысы, гольф ойыншысы: 6-тері түсі, доп
🏌‍♂	гольф, гольф ойнаған ер, ер
🏌🏻‍♂	1–2 тері түсі, гольф, гольф ойнаған ер, гольф ойнаған ер: 1–2 тері түсі, ер
🏌🏼‍♂	3-тері түрі, гольф, гольф ойнаған ер, гольф ойнаған ер: 3-тері түрі, ер
🏌🏽‍♂	4-тері түсі, гольф, гольф ойнаған ер, гольф ойнаған ер: 4-тері түсі, ер
🏌🏾‍♂	5-тері түсі, гольф, гольф ойнаған ер, гольф ойнаған ер: 5-тері түсі, ер
🏌🏿‍♂	6-тері түсі, гольф, гольф ойнаған ер, гольф ойнаған ер: 6-тері түсі, ер
🏌‍♀	гольф, гольф ойнаған әйел, әйел
🏌🏻‍♀	1–2 тері түсі, гольф, гольф ойнаған әйел, гольф ойнаған әйел: 1–2 тері түсі, әйел
🏌🏼‍♀	3-тері түрі, гольф, гольф ойнаған әйел, гольф ойнаған әйел: 3-тері түрі, әйел
🏌🏽‍♀	4-тері түсі, гольф, гольф ойнаған әйел, гольф ойнаған әйел: 4-тері түсі, әйел
🏌🏾‍♀	5-тері түсі, гольф, гольф ойнаған әйел, гольф ойнаған әйел: 5-тері түсі, әйел
🏌🏿‍♀	6-тері түсі, гольф, гольф ойнаған әйел, гольф ойнаған әйел: 6-тері түсі, әйел
🏄️	серфер, серфинг
🏄🏻	1–2 тері түсі, серфер, серфер: 1–2 тері түсі, серфинг
🏄🏼	3-тері түрі, серфер, серфер: 3-тері түрі, серфинг
🏄🏽	4-тері түсі, серфер, серфер: 4-тері түсі, серфинг
🏄🏾	5-тері түсі, серфер, серфер: 5-тері түсі, серфинг
🏄🏿	6-тері түсі, серфер, серфер: 6-тері түсі, серфинг
🏄‍♂	ер, серфинг, серфингші ер
🏄🏻‍♂	1–2 тері түсі, ер, серфинг, серфингші ер, серфингші ер: 1–2 тері түсі
🏄🏼‍♂	3-тері түрі, ер, серфинг, серфингші ер, серфингші ер: 3-тері түрі
🏄🏽‍♂	4-тері түсі, ер, серфинг, серфингші ер, серфингші ер: 4-тері түсі
🏄🏾‍♂	5-тері түсі, ер, серфинг, серфингші ер, серфингші ер: 5-тері түсі
🏄🏿‍♂	6-тері түсі, ер, серфинг, серфингші ер, серфингші ер: 6-тері түсі
🏄‍♀	серфинг, серфингші әйел, әйел
🏄🏻‍♀	1–2 тері түсі, серфинг, серфингші әйел, серфингші әйел: 1–2 тері түсі, әйел
🏄🏼‍♀	3-тері түрі, серфинг, серфингші әйел, серфингші әйел: 3-тері түрі, әйел
🏄🏽‍♀	4-тері түсі, серфинг, серфингші әйел, серфингші әйел: 4-тері түсі, әйел
🏄🏾‍♀	5-тері түсі, серфинг, серфингші әйел, серфингші әйел: 5-тері түсі, әйел
🏄🏿‍♀	6-тері түсі, серфинг, серфингші әйел, серфингші әйел: 6-тері түсі, әйел
🚣	еспелі қайық, көлік, қайық
🚣🏻	1–2 тері түсі, еспелі қайық, еспелі қайық: 1–2 тері түсі, көлік, қайық
🚣🏼	3-тері түрі, еспелі қайық, еспелі қайық: 3-тері түрі, көлік, қайық
🚣🏽	4-тері түсі, еспелі қайық, еспелі қайық: 4-тері түсі, көлік, қайық
🚣🏾	5-тері түсі, еспелі қайық, еспелі қайық: 5-тері түсі, көлік, қайық
🚣🏿	6-тері түсі, еспелі қайық, еспелі қайық: 6-тері түсі, көлік, қайық
🚣‍♂	ер, қайық, қайық есуші ер
🚣🏻‍♂	1–2 тері түсі, ер, қайық, қайық есуші ер, қайық есуші ер: 1–2 тері түсі
🚣🏼‍♂	3-тері түрі, ер, қайық, қайық есуші ер, қайық есуші ер: 3-тері түрі
🚣🏽‍♂	4-тері түсі, ер, қайық, қайық есуші ер, қайық есуші ер: 4-тері түсі
🚣🏾‍♂	5-тері түсі, ер, қайық, қайық есуші ер, қайық есуші ер: 5-тері түсі
🚣🏿‍♂	6-тері түсі, ер, қайық, қайық есуші ер, қайық есуші ер: 6-тері түсі
🚣‍♀	қайық, қайық есуші әйел, әйел
🚣🏻‍♀	1–2 тері түсі, қайық, қайық есуші әйел, қайық есуші әйел: 1–2 тері түсі, әйел
🚣🏼‍♀	3-тері түрі, қайық, қайық есуші әйел, қайық есуші әйел: 3-тері түрі, әйел
🚣🏽‍♀	4-тері түсі, қайық, қайық есуші әйел, қайық есуші әйел: 4-тері түсі, әйел
🚣🏾‍♀	5-тері түсі, қайық, қайық есуші әйел, қайық есуші әйел: 5-тері түсі, әйел
🚣🏿‍♀	6-тері түсі, қайық, қайық есуші әйел, қайық есуші әйел: 6-тері түсі, әйел
🏊️	жүзу, жүзуші
🏊🏻	1–2 тері түсі, жүзу, жүзуші, жүзуші: 1–2 тері түсі
🏊🏼	3-тері түрі, жүзу, жүзуші, жүзуші: 3-тері түрі
🏊🏽	4-тері түсі, жүзу, жүзуші, жүзуші: 4-тері түсі
🏊🏾	5-тері түсі, жүзу, жүзуші, жүзуші: 5-тері түсі
🏊🏿	6-тері түсі, жүзу, жүзуші, жүзуші: 6-тері түсі
🏊‍♂	ер, жүзу, жүзуші ер
🏊🏻‍♂	1–2 тері түсі, ер, жүзу, жүзуші ер, жүзуші ер: 1–2 тері түсі
🏊🏼‍♂	3-тері түрі, ер, жүзу, жүзуші ер, жүзуші ер: 3-тері түрі
🏊🏽‍♂	4-тері түсі, ер, жүзу, жүзуші ер, жүзуші ер: 4-тері түсі
🏊🏾‍♂	5-тері түсі, ер, жүзу, жүзуші ер, жүзуші ер: 5-тері түсі
🏊🏿‍♂	6-тері түсі, ер, жүзу, жүзуші ер, жүзуші ер: 6-тері түсі
🏊‍♀	жүзу, жүзуші әйел, әйел
🏊🏻‍♀	1–2 тері түсі, жүзу, жүзуші әйел, жүзуші әйел: 1–2 тері түсі, әйел
🏊🏼‍♀	3-тері түрі, жүзу, жүзуші әйел, жүзуші әйел: 3-тері түрі, әйел
🏊🏽‍♀	4-тері түсі, жүзу, жүзуші әйел, жүзуші әйел: 4-тері түсі, әйел
🏊🏾‍♀	5-тері түсі, жүзу, жүзуші әйел, жүзуші әйел: 5-тері түсі, әйел
🏊🏿‍♀	6-тері түсі, жүзу, жүзуші әйел, жүзуші әйел: 6-тері түсі, әйел
⛹️	доп, доп ойнаған адам
⛹🏻	1–2 тері түсі, доп, доп ойнаған адам, доп ойнаған адам: 1–2 тері түсі
⛹🏼	3-тері түрі, доп, доп ойнаған адам, доп ойнаған адам: 3-тері түрі
⛹🏽	4-тері түсі, доп, доп ойнаған адам, доп ойнаған адам: 4-тері түсі
⛹🏾	5-тері түсі, доп, доп ойнаған адам, доп ойнаған адам: 5-тері түсі
⛹🏿	6-тері түсі, доп, доп ойнаған адам, доп ойнаған адам: 6-тері түсі
⛹‍♂	доп, доп ойнаған ер, ер
⛹🏻‍♂	1–2 тері түсі, доп, доп ойнаған ер, доп ойнаған ер: 1–2 тері түсі, ер
⛹🏼‍♂	3-тері түрі, доп, доп ойнаған ер, доп ойнаған ер: 3-тері түрі, ер
⛹🏽‍♂	4-тері түсі, доп, доп ойнаған ер, доп ойнаған ер: 4-тері түсі, ер
⛹🏾‍♂	5-тері түсі, доп, доп ойнаған ер, доп ойнаған ер: 5-тері түсі, ер
⛹🏿‍♂	6-тері түсі, доп, доп ойнаған ер, доп ойнаған ер: 6-тері түсі, ер
⛹‍♀	доп, доп ойнаған әйел, әйел
⛹🏻‍♀	1–2 тері түсі, доп, доп ойнаған әйел, доп ойнаған әйел: 1–2 тері түсі, әйел
⛹🏼‍♀	3-тері түрі, доп, доп ойнаған әйел, доп ойнаған әйел: 3-тері түрі, әйел
⛹🏽‍♀	4-тері түсі, доп, доп ойнаған әйел, доп ойнаған әйел: 4-тері түсі, әйел
⛹🏾‍♀	5-тері түсі, доп, доп ойнаған әйел, доп ойнаған әйел: 5-тері түсі, әйел
⛹🏿‍♀	6-тері түсі, доп, доп ойнаған әйел, доп ойнаған әйел: 6-тері түсі, әйел
🏋️	ауырлық, зілтемірші
🏋🏻	1–2 тері түсі, ауырлық, зілтемірші, зілтемірші: 1–2 тері түсі
🏋🏼	3-тері түрі, ауырлық, зілтемірші, зілтемірші: 3-тері түрі
🏋🏽	4-тері түсі, ауырлық, зілтемірші, зілтемірші: 4-тері түсі
🏋🏾	5-тері түсі, ауырлық, зілтемірші, зілтемірші: 5-тері түсі
🏋🏿	6-тері түсі, ауырлық, зілтемірші, зілтемірші: 6-тері түсі
🏋‍♂	атлет, ауыр атлет ер, ер, салмақ көтеру
🏋🏻‍♂	1–2 тері түсі, атлет, ауыр атлет ер, ауыр атлет ер: 1–2 тері түсі, ер, салмақ көтеру
🏋🏼‍♂	3-тері түрі, атлет, ауыр атлет ер, ауыр атлет ер: 3-тері түрі, ер, салмақ көтеру
🏋🏽‍♂	4-тері түсі, атлет, ауыр атлет ер, ауыр атлет ер: 4-тері түсі, ер, салмақ көтеру
🏋🏾‍♂	5-тері түсі, атлет, ауыр атлет ер, ауыр атлет ер: 5-тері түсі, ер, салмақ көтеру
🏋🏿‍♂	6-тері түсі, атлет, ауыр атлет ер, ауыр атлет ер: 6-тері түсі, ер, салмақ көтеру
🏋‍♀	атлет, ауыр атлет әйел, салмақ көтеру, әйел
🏋🏻‍♀	1–2 тері түсі, атлет, ауыр атлет әйел, ауыр атлет әйел: 1–2 тері түсі, салмақ көтеру, әйел
🏋🏼‍♀	3-тері түрі, атлет, ауыр атлет әйел, ауыр атлет әйел: 3-тері түрі, салмақ көтеру, әйел
🏋🏽‍♀	4-тері түсі, атлет, ауыр атлет әйел, ауыр атлет әйел: 4-тері түсі, салмақ көтеру, әйел
🏋🏾‍♀	5-тері түсі, атлет, ауыр атлет әйел, ауыр атлет әйел: 5-тері түсі, салмақ көтеру, әйел
🏋🏿‍♀	6-тері түсі, атлет, ауыр атлет әйел, ауыр атлет әйел: 6-тері түсі, салмақ көтеру, әйел
🚴	байк, велосипед, велосипедші
🚴🏻	1–2 тері түсі, байк, велосипед, велосипедші, велосипедші: 1–2 тері түсі
🚴🏼	3-тері түрі, байк, велосипед, велосипедші, велосипедші: 3-тері түрі
🚴🏽	4-тері түсі, байк, велосипед, велосипедші, велосипедші: 4-тері түсі
🚴🏾	5-тері түсі, байк, велосипед, велосипедші, велосипедші: 5-тері түсі
🚴🏿	6-тері түсі, байк, велосипед, велосипедші, велосипедші: 6-тері түсі
🚴‍♂	велосипед, велосипедші ер, ер
🚴🏻‍♂	1–2 тері түсі, велосипед, велосипедші ер, велосипедші ер: 1–2 тері түсі, ер
🚴🏼‍♂	3-тері түрі, велосипед, велосипедші ер, велосипедші ер: 3-тері түрі, ер
🚴🏽‍♂	4-тері түсі, велосипед, велосипедші ер, велосипедші ер: 4-тері түсі, ер
🚴🏾‍♂	5-тері түсі, велосипед, велосипедші ер, велосипедші ер: 5-тері түсі, ер
🚴🏿‍♂	6-тері түсі, велосипед, велосипедші ер, велосипедші ер: 6-тері түсі, ер
🚴‍♀	велосипед, велосипедші әйел, әйел
🚴🏻‍♀	1–2 тері түсі, велосипед, велосипедші әйел, велосипедші әйел: 1–2 тері түсі, әйел
🚴🏼‍♀	3-тері түрі, велосипед, велосипедші әйел, велосипедші әйел: 3-тері түрі, әйел
🚴🏽‍♀	4-тері түсі, велосипед, велосипедші әйел, велосипедші әйел: 4-тері түсі, әйел
🚴🏾‍♀	5-тері түсі, велосипед, велосипедші әйел, велосипедші әйел: 5-тері түсі, әйел
🚴🏿‍♀	6-тері түсі, велосипед, велосипедші әйел, велосипедші әйел: 6-тері түсі, әйел
🚵	байк, велосипед, велосипедші, тау, тау велосипедшісі
🚵🏻	1–2 тері түсі, байк, велосипед, велосипедші, тау, тау велосипедшісі, тау велосипедшісі: 1–2 тері түсі
🚵🏼	3-тері түрі, байк, велосипед, велосипедші, тау, тау велосипедшісі, тау велосипедшісі: 3-тері түрі
🚵🏽	4-тері түсі, байк, велосипед, велосипедші, тау, тау велосипедшісі, тау велосипедшісі: 4-тері түсі
🚵🏾	5-тері түсі, байк, велосипед, велосипедші, тау, тау велосипедшісі, тау велосипедшісі: 5-тері түсі
🚵🏿	6-тері түсі, байк, велосипед, велосипедші, тау, тау велосипедшісі, тау велосипедшісі: 6-тері түсі
🚵‍♂	велосипед, ер, тау, тау велосипедін мінген ер
🚵🏻‍♂	1–2 тері түсі, велосипед, ер, тау, тау велосипедін мінген ер, тау велосипедін мінген ер: 1–2 тері түсі
🚵🏼‍♂	3-тері түрі, велосипед, ер, тау, тау велосипедін мінген ер, тау велосипедін мінген ер: 3-тері түрі
🚵🏽‍♂	4-тері түсі, велосипед, ер, тау, тау велосипедін мінген ер, тау велосипедін мінген ер: 4-тері түсі
🚵🏾‍♂	5-тері түсі, велосипед, ер, тау, тау велосипедін мінген ер, тау велосипедін мінген ер: 5-тері түсі
🚵🏿‍♂	6-тері түсі, велосипед, ер, тау, тау велосипедін мінген ер, тау велосипедін мінген ер: 6-тері түсі
🚵‍♀	велосипед, тау, тау велосипедін мінген әйел, әйел
🚵🏻‍♀	1–2 тері түсі, велосипед, тау, тау велосипедін мінген әйел, тау велосипедін мінген әйел: 1–2 тері түсі, әйел
🚵🏼‍♀	3-тері түрі, велосипед, тау, тау велосипедін мінген әйел, тау велосипедін мінген әйел: 3-тері түрі, әйел
🚵🏽‍♀	4-тері түсі, велосипед, тау, тау велосипедін мінген әйел, тау велосипедін мінген әйел: 4-тері түсі, әйел
🚵🏾‍♀	5-тері түсі, велосипед, тау, тау велосипедін мінген әйел, тау велосипедін мінген әйел: 5-тері түсі, әйел
🚵🏿‍♀	6-тері түсі, велосипед, тау, тау велосипедін мінген әйел, тау велосипедін мінген әйел: 6-тері түсі, әйел
🤸	акробат трюгі, гимнастика, спорт, трюк
🤸🏻	1–2 тері түсі, акробат трюгі, акробат трюгі: 1–2 тері түсі, гимнастика, спорт, трюк
🤸🏼	3-тері түрі, акробат трюгі, акробат трюгі: 3-тері түрі, гимнастика, спорт, трюк
🤸🏽	4-тері түсі, акробат трюгі, акробат трюгі: 4-тері түсі, гимнастика, спорт, трюк
🤸🏾	5-тері түсі, акробат трюгі, акробат трюгі: 5-тері түсі, гимнастика, спорт, трюк
🤸🏿	6-тері түсі, акробат трюгі, акробат трюгі: 6-тері түсі, гимнастика, спорт, трюк
🤸‍♂	акробат ер, акробатика, гимнастика, ер
🤸🏻‍♂	1–2 тері түсі, акробат ер, акробат ер: 1–2 тері түсі, акробатика, гимнастика, ер
🤸🏼‍♂	3-тері түрі, акробат ер, акробат ер: 3-тері түрі, акробатика, гимнастика, ер
🤸🏽‍♂	4-тері түсі, акробат ер, акробат ер: 4-тері түсі, акробатика, гимнастика, ер
🤸🏾‍♂	5-тері түсі, акробат ер, акробат ер: 5-тері түсі, акробатика, гимнастика, ер
🤸🏿‍♂	6-тері түсі, акробат ер, акробат ер: 6-тері түсі, акробатика, гимнастика, ер
🤸‍♀	акробат әйел, акробатика, гимнастика, әйел
🤸🏻‍♀	1–2 тері түсі, акробат әйел, акробат әйел: 1–2 тері түсі, акробатика, гимнастика, әйел
🤸🏼‍♀	3-тері түрі, акробат әйел, акробат әйел: 3-тері түрі, акробатика, гимнастика, әйел
🤸🏽‍♀	4-тері түсі, акробат әйел, акробат әйел: 4-тері түсі, акробатика, гимнастика, әйел
🤸🏾‍♀	5-тері түсі, акробат әйел, акробат әйел: 5-тері түсі, акробатика, гимнастика, әйел
🤸🏿‍♀	6-тері түсі, акробат әйел, акробат әйел: 6-тері түсі, акробатика, гимнастика, әйел
🤼	адам, күрес, күресшілер, спорт, спортшы
🤼‍♂	ер, күрес, күресші ер, спорт
🤼‍♀	күрес, күресші әйел, спорт, әйел
🤽	адам, поло, спорт, су, су полосы
🤽🏻	1–2 тері түсі, адам, поло, спорт, су, су полосы, су полосы: 1–2 тері түсі
🤽🏼	3-тері түрі, адам, поло, спорт, су, су полосы, су полосы: 3-тері түрі
🤽🏽	4-тері түсі, адам, поло, спорт, су, су полосы, су полосы: 4-тері түсі
🤽🏾	5-тері түсі, адам, поло, спорт, су, су полосы, су полосы: 5-тері түсі
🤽🏿	6-тері түсі, адам, поло, спорт, су, су полосы, су полосы: 6-тері түсі
🤽‍♂	ер, спорт, су полосы, су полосын ойнаған ер
🤽🏻‍♂	1–2 тері түсі, ер, спорт, су полосы, су полосын ойнаған ер, су полосын ойнаған ер: 1–2 тері түсі
🤽🏼‍♂	3-тері түрі, ер, спорт, су полосы, су полосын ойнаған ер, су полосын ойнаған ер: 3-тері түрі
🤽🏽‍♂	4-тері түсі, ер, спорт, су полосы, су полосын ойнаған ер, су полосын ойнаған ер: 4-тері түсі
🤽🏾‍♂	5-тері түсі, ер, спорт, су полосы, су полосын ойнаған ер, су полосын ойнаған ер: 5-тері түсі
🤽🏿‍♂	6-тері түсі, ер, спорт, су полосы, су полосын ойнаған ер, су полосын ойнаған ер: 6-тері түсі
🤽‍♀	спорт, су полосы, су полосын ойнаған әйел, әйел
🤽🏻‍♀	1–2 тері түсі, спорт, су полосы, су полосын ойнаған әйел, су полосын ойнаған әйел: 1–2 тері түсі, әйел
🤽🏼‍♀	3-тері түрі, спорт, су полосы, су полосын ойнаған әйел, су полосын ойнаған әйел: 3-тері түрі, әйел
🤽🏽‍♀	4-тері түсі, спорт, су полосы, су полосын ойнаған әйел, су полосын ойнаған әйел: 4-тері түсі, әйел
🤽🏾‍♀	5-тері түсі, спорт, су полосы, су полосын ойнаған әйел, су полосын ойнаған әйел: 5-тері түсі, әйел
🤽🏿‍♀	6-тері түсі, спорт, су полосы, су полосын ойнаған әйел, су полосын ойнаған әйел: 6-тері түсі, әйел
🤾	бол, гандбол, спорт
🤾🏻	1–2 тері түсі, бол, гандбол, гандбол: 1–2 тері түсі, спорт
🤾🏼	3-тері түрі, бол, гандбол, гандбол: 3-тері түрі, спорт
🤾🏽	4-тері түсі, бол, гандбол, гандбол: 4-тері түсі, спорт
🤾🏾	5-тері түсі, бол, гандбол, гандбол: 5-тері түсі, спорт
🤾🏿	6-тері түсі, бол, гандбол, гандбол: 6-тері түсі, спорт
🤾‍♂	гандбол, гандбол ойнаған ер, ер, спорт
🤾🏻‍♂	1–2 тері түсі, гандбол, гандбол ойнаған ер, гандбол ойнаған ер: 1–2 тері түсі, ер, спорт
🤾🏼‍♂	3-тері түрі, гандбол, гандбол ойнаған ер, гандбол ойнаған ер: 3-тері түрі, ер, спорт
🤾🏽‍♂	4-тері түсі, гандбол, гандбол ойнаған ер, гандбол ойнаған ер: 4-тері түсі, ер, спорт
🤾🏾‍♂	5-тері түсі, гандбол, гандбол ойнаған ер, гандбол ойнаған ер: 5-тері түсі, ер, спорт
🤾🏿‍♂	6-тері түсі, гандбол, гандбол ойнаған ер, гандбол ойнаған ер: 6-тері түсі, ер, спорт
🤾‍♀	гандбол, гандбол ойнаған әйел, спорт, әйел
🤾🏻‍♀	1–2 тері түсі, гандбол, гандбол ойнаған әйел, гандбол ойнаған әйел: 1–2 тері түсі, спорт, әйел
🤾🏼‍♀	3-тері түрі, гандбол, гандбол ойнаған әйел, гандбол ойнаған әйел: 3-тері түрі, спорт, әйел
🤾🏽‍♀	4-тері түсі, гандбол, гандбол ойнаған әйел, гандбол ойнаған әйел: 4-тері түсі, спорт, әйел
🤾🏾‍♀	5-тері түсі, гандбол, гандбол ойнаған әйел, гандбол ойнаған әйел: 5-тері түсі, спорт, әйел
🤾🏿‍♀	6-тері түсі, гандбол, гандбол ойнаған әйел, гандбол ойнаған әйел: 6-тері түсі, спорт, әйел
🤹	жонглер, тәжірибе
🤹🏻	1–2 тері түсі, жонглер, жонглер: 1–2 тері түсі, тәжірибе
🤹🏼	3-тері түрі, жонглер, жонглер: 3-тері түрі, тәжірибе
🤹🏽	4-тері түсі, жонглер, жонглер: 4-тері түсі, тәжірибе
🤹🏾	5-тері түсі, жонглер, жонглер: 5-тері түсі, тәжірибе
🤹🏿	6-тері түсі, жонглер, жонглер: 6-тері түсі, тәжірибе
🤹‍♂	ер, жонглер, жонглер ер
🤹🏻‍♂	1–2 тері түсі, ер, жонглер, жонглер ер: 1–2 тері түсі
🤹🏼‍♂	3-тері түрі, ер, жонглер, жонглер ер: 3-тері түрі
🤹🏽‍♂	4-тері түсі, ер, жонглер, жонглер ер: 4-тері түсі
🤹🏾‍♂	5-тері түсі, ер, жонглер, жонглер ер: 5-тері түсі
🤹🏿‍♂	6-тері түсі, ер, жонглер, жонглер ер: 6-тері түсі
🤹‍♀	жонглер, жонглер әйел, әйел
🤹🏻‍♀	1–2 тері түсі, жонглер, жонглер әйел: 1–2 тері түсі, әйел
🤹🏼‍♀	3-тері түрі, жонглер, жонглер әйел: 3-тері түрі, әйел
🤹🏽‍♀	4-тері түсі, жонглер, жонглер әйел: 4-тері түсі, әйел
🤹🏾‍♀	5-тері түсі, жонглер, жонглер әйел: 5-тері түсі, әйел
🤹🏿‍♀	6-тері түсі, жонглер, жонглер әйел: 6-тері түсі, әйел
🧘	малдас құрып отырған адам
🧘🏻	1–2 тері түсі, малдас құрып отырған адам, малдас құрып отырған адам: 1–2 тері түсі
🧘🏼	3-тері түрі, малдас құрып отырған адам, малдас құрып отырған адам: 3-тері түрі
🧘🏽	4-тері түсі, малдас құрып отырған адам, малдас құрып отырған адам: 4-тері түсі
🧘🏾	5-тері түсі, малдас құрып отырған адам, малдас құрып отырған адам: 5-тері түсі
🧘🏿	6-тері түсі, малдас құрып отырған адам, малдас құрып отырған адам: 6-тері түсі
🧘‍♂	малдас құрып отырған ер адам
🧘🏻‍♂	1–2 тері түсі, малдас құрып отырған ер адам, малдас құрып отырған ер адам: 1–2 тері түсі
🧘🏼‍♂	3-тері түрі, малдас құрып отырған ер адам, малдас құрып отырған ер адам: 3-тері түрі
🧘🏽‍♂	4-тері түсі, малдас құрып отырған ер адам, малдас құрып отырған ер адам: 4-тері түсі
🧘🏾‍♂	5-тері түсі, малдас құрып отырған ер адам, малдас құрып отырған ер адам: 5-тері түсі
🧘🏿‍♂	6-тері түсі, малдас құрып отырған ер адам, малдас құрып отырған ер адам: 6-тері түсі
🧘‍♀	малдас құрып отырған әйел
